,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
47,2018-01-24 09:15:00,457.5,460.0,448.0,454.5,2069609,2018-01-24 15:29:00,2018-01-24 09:15:00,-0.03952574315823358,0.0,0.0,0.0,-0.03952574315823358,0.0,0.0,0.0,-0.03952574315823358,0.0,0.0,0.0,-0.03952574315823358,0.0,0.0,0.0,-0.03952574315823358,0.0,0.0,0.0,-0.03952574315823358,0.1809639208461178,1.6585617306666636,2.0267146803649423,-0.03952574315823358,0.1809639208461178,1.6585617306666636,2.0008377162664948,-0.03952574315823358,0.22206606643021354,2.035269117395091,1.8207837610406106,-0.03952574315823358,0.21566003911000883,1.9765569071975047,,-0.03952574315823358,,,
48,2018-01-25 09:15:00,455.0,460.0,447.0,447.9,1188133,2018-01-25 15:29:00,2018-01-25 09:15:00,-0.1462792040427922,0.0,0.0,0.0,-0.1462792040427922,0.0,0.0,0.0,-0.1462792040427922,0.0,0.0,0.0,-0.1462792040427922,0.0,0.0,0.0,-0.1462792040427922,0.0,0.0,0.0,-0.1462792040427922,0.14165618799489046,1.2983004082909606,1.879412466804507,-0.1462792040427922,0.14165618799489046,1.2983004082909606,1.8922794403237106,-0.1462792040427922,0.2273226685491013,2.083446671611228,1.861185053079867,-0.1462792040427922,0.20247610065937469,1.855724115382165,,-0.1462792040427922,,,
49,2018-01-29 09:15:00,447.0,452.6,444.4,444.8,1110888,2018-01-29 15:29:00,2018-01-29 09:15:00,-0.06945250276881697,0.0,0.0,0.0,-0.06945250276881697,0.0,0.0,0.0,-0.06945250276881697,0.0,0.0,0.0,-0.06945250276881697,0.0,0.0,0.0,-0.06945250276881697,0.0,0.0,0.0,-0.06945250276881697,0.14241486213754856,1.3052537716640333,1.7429198303920352,-0.06945250276881697,0.14241486213754856,1.3052537716640333,1.8518965454828753,-0.06945250276881697,0.22816917697324446,2.0912050494713355,1.9020718727677655,-0.06945250276881697,0.20161861384959873,1.847865118955716,,-0.06945250276881697,,,
50,2018-01-30 09:15:00,444.0,448.1,417.0,418.15,3581283,2018-01-30 15:29:00,2018-01-30 09:15:00,-0.6178452310883794,0.0,0.0,0.0,-0.6178452310883794,0.0,0.0,0.0,-0.6178452310883794,0.0,0.0,0.0,-0.6178452310883794,0.0,0.0,0.0,-0.6178452310883794,0.0,0.0,0.0,-0.6178452310883794,0.18226727014376606,1.6705071242935452,1.6586364801764213,-0.6178452310883794,0.18226727014376606,1.6705071242935452,1.8360559899459379,-0.6178452310883794,0.27011204272555667,2.475617763818019,1.9726591005994394,-0.6178452310883794,0.22100625249533376,2.0255557622367797,,-0.6178452310883794,,,
51,2018-01-31 09:15:00,418.4,432.9,395.3,426.7,14715375,2018-01-31 15:29:00,2018-01-31 09:15:00,0.2024097036641961,0.0,0.0,0.0,0.2024097036641961,0.0,0.0,0.0,0.2024097036641961,0.0,0.0,0.0,0.2024097036641961,0.0,0.0,0.0,0.2024097036641961,0.0,0.0,0.0,0.2024097036641961,0.23539629755432628,2.157442703710097,1.6180131477250597,0.2024097036641961,0.23539629755432628,2.157442703710097,1.8705701184933978,0.2024097036641961,0.27102934580486227,2.4840249854102865,2.042803898887642,0.2024097036641961,0.22265194033280414,2.0406387404077324,,0.2024097036641961,,,
52,2018-02-01 09:15:00,429.95,452.0,423.0,449.25,4952003,2018-02-01 15:29:00,2018-02-01 09:15:00,0.5149833546971415,0.0,0.0,0.0,0.5149833546971415,0.0,0.0,0.0,0.5149833546971415,0.0,0.0,0.0,0.5149833546971415,0.0,0.0,0.0,0.5149833546971415,0.0,0.0,0.0,0.5149833546971415,0.3325397228510029,3.0477769030887143,1.8958561822094702,0.5149833546971415,0.3325397228510029,3.0477769030887143,1.9612854312872063,0.5149833546971415,0.28768589842230957,2.636684811783221,2.126786516659015,0.5149833546971415,0.23388315496006015,2.143574522759124,,0.5149833546971415,,,
53,2018-02-02 09:15:00,441.0,455.0,430.0,444.25,5304776,2018-02-02 15:29:00,2018-02-02 09:15:00,-0.111920586289077,0.0,0.0,0.0,-0.111920586289077,0.0,0.0,0.0,-0.111920586289077,0.0,0.0,0.0,-0.111920586289077,0.0,0.0,0.0,-0.111920586289077,0.0,0.0,0.0,-0.111920586289077,0.32026501425215687,2.9352773405132395,2.223251568653926,-0.111920586289077,0.32026501425215687,2.9352773405132395,2.0513320177292167,-0.111920586289077,0.2890471405941839,2.649160802366781,2.2181107414525063,-0.111920586289077,0.23202763532460768,2.1265684043932485,2.0439624476906673,-0.111920586289077,,,
54,2018-02-05 09:15:00,428.2,444.0,422.35,441.5,2265638,2018-02-05 15:29:00,2018-02-05 09:15:00,-0.062094469907459746,0.0,0.0,0.0,-0.062094469907459746,0.0,0.0,0.0,-0.062094469907459746,0.0,0.0,0.0,-0.062094469907459746,0.0,0.0,0.0,-0.062094469907459746,0.0,0.0,0.0,-0.062094469907459746,0.3203753814381051,2.9362888724809335,2.549458588817306,-0.062094469907459746,0.3203753814381051,2.9362888724809335,2.1461892096046706,-0.062094469907459746,0.2811458853377916,2.5767446017716105,2.297093344051881,-0.062094469907459746,0.23252326777719728,2.1311109508549855,2.035904271591317,-0.062094469907459746,,,
55,2018-02-06 09:15:00,418.0,440.7,417.05,438.8,1892848,2018-02-06 15:29:00,2018-02-06 09:15:00,-0.06134291642939477,0.0,0.0,0.0,-0.06134291642939477,0.0,0.0,0.0,-0.06134291642939477,0.0,0.0,0.0,-0.06134291642939477,0.0,0.0,0.0,-0.06134291642939477,0.0,0.0,0.0,-0.06134291642939477,0.31777347114332866,2.912441970726338,2.7978455581038646,-0.06134291642939477,0.31777347114332866,2.912441970726338,2.228241019140143,-0.06134291642939477,0.2751795435281829,2.522062175842587,2.3584873054261997,-0.06134291642939477,0.22822095202145729,2.091679575626426,2.0223551695180455,-0.06134291642939477,,,
56,2018-02-07 09:15:00,443.0,449.3,431.0,432.8,1043415,2018-02-07 15:29:00,2018-02-07 09:15:00,-0.1376800086880342,0.0,0.0,0.0,-0.1376800086880342,0.0,0.0,0.0,-0.1376800086880342,0.0,0.0,0.0,-0.1376800086880342,0.0,0.0,0.0,-0.1376800086880342,0.0,0.0,0.0,-0.1376800086880342,0.31989410882156777,2.93187793609055,2.9527326045799547,-0.1376800086880342,0.31989410882156777,2.93187793609055,2.2853728761525076,-0.1376800086880342,0.27615164197954317,2.5309716053152025,2.4085187584785364,-0.1376800086880342,0.2295999301537373,2.10431811897215,2.0343592216785833,-0.1376800086880342,,,
57,2018-02-08 09:15:00,434.9,444.75,434.85,442.5,926971,2018-02-08 15:29:00,2018-02-08 09:15:00,0.22164736915712363,0.0,0.0,0.0,0.22164736915712363,0.0,0.0,0.0,0.22164736915712363,0.0,0.0,0.0,0.22164736915712363,0.0,0.0,0.0,0.22164736915712363,0.0,0.0,0.0,0.22164736915712363,0.2231720158402462,2.045405311167624,2.7522582861957368,0.22164736915712363,0.2231720158402462,2.045405311167624,2.3240572342026034,0.22164736915712363,0.2711415801719372,2.485053630375679,2.453497209776595,0.22164736915712363,0.22970255715990406,2.1052587110203618,2.047229402060869,0.22164736915712363,,,
58,2018-02-09 09:15:00,430.3,446.0,430.3,438.0,1008222,2018-02-09 15:29:00,2018-02-09 09:15:00,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.22492042637866094,2.061429758443912,2.5774887697818714,-0.10221554071538028,0.22492042637866094,2.061429758443912,2.4003701692178985,-0.10221554071538028,0.26158001420859756,2.3974204307970446,2.4848945856951765,-0.10221554071538028,0.2211276524837198,2.026668411509071,2.0643238316735597,-0.10221554071538028,,,
59,2018-02-12 09:15:00,442.0,451.0,435.05,438.15,1941144,2018-02-12 15:29:00,2018-02-12 09:15:00,0.003424071254134334,0.0,0.0,0.0,0.003424071254134334,0.0,0.0,0.0,0.003424071254134334,0.0,0.0,0.0,0.003424071254134334,0.0,0.0,0.0,0.003424071254134334,0.0,0.0,0.0,0.003424071254134334,0.11322947262974144,1.0377652584514412,2.197784046975973,0.003424071254134334,0.11322947262974144,1.0377652584514412,2.3736213178966397,0.003424071254134334,0.2591913360747117,2.375527834078209,2.513326864155864,0.003424071254134334,0.22113470938784102,2.0267330891036863,2.082210628688357,0.003424071254134334,,,
60,2018-02-14 09:15:00,441.8,442.9,431.0,431.75,2150309,2018-02-14 15:29:00,2018-02-14 09:15:00,-0.14714600475071665,0.0,0.0,0.0,-0.14714600475071665,0.0,0.0,0.0,-0.14714600475071665,0.0,0.0,0.0,-0.14714600475071665,0.0,0.0,0.0,-0.14714600475071665,0.0,0.0,0.0,-0.14714600475071665,0.11721587415491208,1.074301231930605,1.8301558992168263,-0.14714600475071665,0.11721587415491208,1.074301231930605,2.3140007286603455,-0.14714600475071665,0.24463086083178073,2.242078874167686,2.4899729751908306,-0.14714600475071665,0.2206642179258343,2.022420963626734,2.081897148827352,-0.14714600475071665,,,
61,2018-02-15 09:15:00,433.0,437.0,428.0,432.8,505369,2018-02-15 15:29:00,2018-02-15 09:15:00,0.024290105054837422,0.0,0.0,0.0,0.024290105054837422,0.0,0.0,0.0,0.024290105054837422,0.0,0.0,0.0,0.024290105054837422,0.0,0.0,0.0,0.024290105054837422,0.0,0.0,0.0,0.024290105054837422,0.11885729867726538,1.0893451361730864,1.4616493392333336,0.024290105054837422,0.11885729867726538,1.0893451361730864,2.2071909719066443,0.024290105054837422,0.24221457210455402,2.219933222180916,2.463563798867894,0.024290105054837422,0.2201423005204534,2.0176375115933882,2.0795970259459176,0.024290105054837422,,,
62,2018-02-16 09:15:00,434.15,435.3,426.6,431.1,521728,2018-02-16 15:29:00,2018-02-16 09:15:00,-0.039356457791828545,0.0,0.0,0.0,-0.039356457791828545,0.0,0.0,0.0,-0.039356457791828545,0.0,0.0,0.0,-0.039356457791828545,0.0,0.0,0.0,-0.039356457791828545,0.0,0.0,0.0,-0.039356457791828545,0.11823496762281116,1.08364137784437,1.269296552568683,-0.039356457791828545,0.11823496762281116,1.08364137784437,2.01077741938221,-0.039356457791828545,0.21859366664054322,2.003444047636465,2.400239722453218,-0.039356457791828545,0.2187231353045109,2.0046306475419784,2.065702638424203,-0.039356457791828545,,,
63,2018-02-19 09:15:00,432.0,439.4,426.8,438.65,693731,2018-02-19 15:29:00,2018-02-19 09:15:00,0.17361746821303783,0.0,0.0,0.0,0.17361746821303783,0.0,0.0,0.0,0.17361746821303783,0.0,0.0,0.0,0.17361746821303783,0.0,0.0,0.0,0.17361746821303783,0.0,0.0,0.0,0.17361746821303783,0.12589454979599862,1.1538426080451019,1.0877791224889208,0.17361746821303783,0.12589454979599862,1.1538426080451019,1.832633946135396,0.17361746821303783,0.2166131333897771,1.9852921605604397,2.333852858272584,0.17361746821303783,0.21942431852774316,2.0110570979349682,2.054151507778375,0.17361746821303783,,,
64,2018-02-20 09:15:00,439.5,442.0,432.6,435.8,781167,2018-02-20 15:29:00,2018-02-20 09:15:00,-0.065184060638733,0.0,0.0,0.0,-0.065184060638733,0.0,0.0,0.0,-0.065184060638733,0.0,0.0,0.0,-0.065184060638733,0.0,0.0,0.0,-0.065184060638733,0.0,0.0,0.0,-0.065184060638733,0.09659726729024909,0.8853285785668965,1.0572917865120117,-0.065184060638733,0.09659726729024909,0.8853285785668965,1.6275379167439923,-0.065184060638733,0.21593975855607572,1.97912057826741,2.274090455922164,-0.065184060638733,0.21906304923057485,2.0077460101338938,2.0418150137062656,-0.065184060638733,,,
65,2018-02-21 09:15:00,438.9,450.5,436.15,449.9,1310879,2018-02-21 15:29:00,2018-02-21 09:15:00,0.31841913336606964,0.0,0.0,0.0,0.31841913336606964,0.0,0.0,0.0,0.31841913336606964,0.0,0.0,0.0,0.31841913336606964,0.0,0.0,0.0,0.31841913336606964,0.0,0.0,0.0,0.31841913336606964,0.1460527548437459,1.3385956090565876,1.1101506619372086,0.31841913336606964,0.1460527548437459,1.3385956090565876,1.4701532805770174,0.31841913336606964,0.2244028419180566,2.0566860185054074,2.227552840188446,0.31841913336606964,0.2216935164274434,2.0318546402193904,2.0358325201655623,0.31841913336606964,,,
66,2018-02-22 09:15:00,447.2,454.5,443.9,449.0,768844,2018-02-22 15:29:00,2018-02-22 09:15:00,-0.02002448104872266,0.0,0.0,0.0,-0.02002448104872266,0.0,0.0,0.0,-0.02002448104872266,0.0,0.0,0.0,-0.02002448104872266,0.0,0.0,0.0,-0.02002448104872266,0.0,0.0,0.0,-0.02002448104872266,0.14707941381951248,1.3480050939952999,1.161882653501651,-0.02002448104872266,0.14707941381951248,1.3480050939952999,1.3117659963674924,-0.02002448104872266,0.22341405884351953,2.0476236719354928,2.179218046850475,-0.02002448104872266,0.2217609077025147,2.032472291457778,2.028647937414125,-0.02002448104872266,,,
67,2018-02-23 09:15:00,452.1,471.7,452.05,470.1,1837727,2018-02-23 15:29:00,2018-02-23 09:15:00,0.4592255028783051,0.0,0.0,0.0,0.4592255028783051,0.0,0.0,0.0,0.4592255028783051,0.0,0.0,0.0,0.4592255028783051,0.0,0.0,0.0,0.4592255028783051,0.0,0.0,0.0,0.4592255028783051,0.1873714942047821,1.717288110540787,1.2886120000409345,0.4592255028783051,0.1873714942047821,1.717288110540787,1.2789542763048087,0.4592255028783051,0.2405254607805652,2.204452261182144,2.1511579099311215,0.4592255028783051,0.230379340569794,2.111461533430184,2.029268219655107,0.4592255028783051,,,
68,2018-02-26 09:15:00,472.8,472.8,461.35,469.5,919867,2018-02-26 15:29:00,2018-02-26 09:15:00,-0.01277139381767286,0.0,0.0,0.0,-0.01277139381767286,0.0,0.0,0.0,-0.01277139381767286,0.0,0.0,0.0,-0.01277139381767286,0.0,0.0,0.0,-0.01277139381767286,0.0,0.0,0.0,-0.01277139381767286,0.19054227816317562,1.746348825544167,1.4071132435407476,-0.01277139381767286,0.19054227816317562,1.746348825544167,1.2474461830148342,-0.01277139381767286,0.2317630938964508,2.1241438421552874,2.123830251066946,-0.01277139381767286,0.229901889722945,2.107085624137571,2.037309940917957,-0.01277139381767286,,,
69,2018-02-27 09:15:00,467.9,477.8,460.0,470.0,1374733,2018-02-27 15:29:00,2018-02-27 09:15:00,0.010643960557867229,0.0,0.0,0.0,0.010643960557867229,0.0,0.0,0.0,0.010643960557867229,0.0,0.0,0.0,0.010643960557867229,0.0,0.0,0.0,0.010643960557867229,0.0,0.0,0.0,0.010643960557867229,0.18544314693627206,1.6996145158925697,1.5699704310058824,0.010643960557867229,0.18544314693627206,1.6996145158925697,1.3136311087589472,0.010643960557867229,0.23148206625654116,2.121568181290766,2.0984342857882017,0.010643960557867229,0.2297411238176718,2.105612180277406,2.045197850035329,0.010643960557867229,,,
70,2018-02-28 09:15:00,467.5,468.0,460.0,461.25,1356497,2018-02-28 15:29:00,2018-02-28 09:15:00,-0.18792499349367286,0.0,0.0,0.0,-0.18792499349367286,0.0,0.0,0.0,-0.18792499349367286,0.0,0.0,0.0,-0.18792499349367286,0.0,0.0,0.0,-0.18792499349367286,0.0,0.0,0.0,-0.18792499349367286,0.2126248650906845,1.9487390778156706,1.6919991247576989,-0.18792499349367286,0.2126248650906845,1.9487390778156706,1.4010748933474537,-0.18792499349367286,0.2329607669779685,2.135120697263019,2.087738468097735,-0.18792499349367286,0.2325002396299307,2.130899894399058,2.056045743112562,-0.18792499349367286,,,
71,2018-03-01 09:15:00,461.9,464.35,450.1,450.15,1101160,2018-03-01 15:29:00,2018-03-01 09:15:00,-0.24359334800251226,0.0,0.0,0.0,-0.24359334800251226,0.0,0.0,0.0,-0.24359334800251226,0.0,0.0,0.0,-0.24359334800251226,0.0,0.0,0.0,-0.24359334800251226,0.0,0.0,0.0,-0.24359334800251226,0.23682890500248668,2.170572767854802,1.8565126595295993,-0.24359334800251226,0.23682890500248668,2.170572767854802,1.509197656515625,-0.24359334800251226,0.2385315938579156,2.1861781689847235,2.0843629627781155,-0.24359334800251226,0.2361889854756331,2.1647078085138283,2.070752772804606,-0.24359334800251226,,,
72,2018-03-05 09:15:00,450.0,456.15,448.1,454.0,1249439,2018-03-05 15:29:00,2018-03-05 09:15:00,0.08516337486862322,0.0,0.0,0.0,0.08516337486862322,0.0,0.0,0.0,0.08516337486862322,0.0,0.0,0.0,0.08516337486862322,0.0,0.0,0.0,0.08516337486862322,0.0,0.0,0.0,0.08516337486862322,0.21121961219822394,1.9358597223151581,1.9002269818844735,0.08516337486862322,0.21121961219822394,1.9358597223151581,1.594419490962704,0.08516337486862322,0.19623216811525493,1.7984975283469111,2.06386831084916,0.08516337486862322,0.23611106672266288,2.163993671346743,2.086689075185082,0.08516337486862322,,,
73,2018-03-06 09:15:00,457.0,457.4,445.1,446.05,1594374,2018-03-06 15:29:00,2018-03-06 09:15:00,-0.17666144681555498,0.0,0.0,0.0,-0.17666144681555498,0.0,0.0,0.0,-0.17666144681555498,0.0,0.0,0.0,-0.17666144681555498,0.0,0.0,0.0,-0.17666144681555498,0.0,0.0,0.0,-0.17666144681555498,0.22157208037315998,2.0307416603976898,1.9571055488551778,-0.17666144681555498,0.22157208037315998,2.0307416603976898,1.6821093961979627,-0.17666144681555498,0.1976233772043145,1.811248170263163,2.0464639118194325,-0.17666144681555498,0.2375588819337678,2.1772631169411367,2.103309677085699,-0.17666144681555498,,,
74,2018-03-07 09:15:00,446.45,447.55,435.0,436.4,2896649,2018-03-07 15:29:00,2018-03-07 09:15:00,-0.21871799400876774,0.0,0.0,0.0,-0.21871799400876774,0.0,0.0,0.0,-0.21871799400876774,0.0,0.0,0.0,-0.21871799400876774,0.0,0.0,0.0,-0.21871799400876774,0.0,0.0,0.0,-0.21871799400876774,0.12082002402755418,1.1073338111453008,1.8386494079057243,-0.21871799400876774,0.12082002402755418,1.1073338111453008,1.7043099194558031,-0.21871799400876774,0.17148444353327846,1.571680885997258,2.005719942592417,-0.21871799400876774,0.23995628224954157,2.1992356537774254,2.122458641450052,-0.21871799400876774,,,
75,2018-03-08 09:15:00,441.0,442.0,427.7,429.9,1949695,2018-03-08 15:29:00,2018-03-08 09:15:00,-0.1500663045667992,0.0,0.0,0.0,-0.1500663045667992,0.0,0.0,0.0,-0.1500663045667992,0.0,0.0,0.0,-0.1500663045667992,0.0,0.0,0.0,-0.1500663045667992,0.0,0.0,0.0,-0.1500663045667992,0.11505696551663841,1.0545145074238387,1.6598044938273577,-0.1500663045667992,0.11505696551663841,1.0545145074238387,1.6759018092925284,-0.1500663045667992,0.17266274152123656,1.5824801654393224,1.9582993572858087,-0.1500663045667992,0.24038282959276167,2.203145024753002,2.1395876799034133,-0.1500663045667992,,,
76,2018-03-09 09:15:00,434.75,434.95,423.0,424.5,1493484,2018-03-09 15:29:00,2018-03-09 09:15:00,-0.12640617750833827,0.0,0.0,0.0,-0.12640617750833827,0.0,0.0,0.0,-0.12640617750833827,0.0,0.0,0.0,-0.12640617750833827,0.0,0.0,0.0,-0.12640617750833827,0.0,0.0,0.0,-0.12640617750833827,0.10095621458032268,0.9252789903810662,1.4107457383326107,-0.12640617750833827,0.10095621458032268,0.9252789903810662,1.633629198931105,-0.12640617750833827,0.1739760163984112,1.5945165285051957,1.912988642942779,-0.12640617750833827,0.2371204075568174,2.173244432895789,2.1536648940472145,-0.12640617750833827,,,
77,2018-03-12 09:15:00,429.95,433.35,425.5,431.0,880562,2018-03-12 15:29:00,2018-03-12 09:15:00,0.1519608435234589,0.0,0.0,0.0,0.1519608435234589,0.0,0.0,0.0,0.1519608435234589,0.0,0.0,0.0,0.1519608435234589,0.0,0.0,0.0,0.1519608435234589,0.0,0.0,0.0,0.1519608435234589,0.14217520012169355,1.3030572330063108,1.2841852404708414,0.1519608435234589,0.14217520012169355,1.3030572330063108,1.5922061111776573,0.1519608435234589,0.17719578241914533,1.6240261715253173,1.8549460339770962,0.1519608435234589,0.2328380031681347,2.13399554836069,2.155918295540265,0.1519608435234589,,,
78,2018-03-13 09:15:00,431.95,445.5,429.8,444.0,1396518,2018-03-13 15:29:00,2018-03-13 09:15:00,0.29716472328476873,0.0,0.0,0.0,0.29716472328476873,0.0,0.0,0.0,0.29716472328476873,0.0,0.0,0.0,0.29716472328476873,0.0,0.0,0.0,0.29716472328476873,0.0,0.0,0.0,0.29716472328476873,0.182636895284823,1.6738947946688494,1.2128158673250733,0.29716472328476873,0.182636895284823,1.6738947946688494,1.5849607080901256,0.29716472328476873,0.185694015843312,1.7019137674046123,1.8127230265020287,0.29716472328476873,0.23546889873471422,2.1581081045194384,2.1610205435784517,0.29716472328476873,,,
79,2018-03-14 09:15:00,441.95,447.9,440.0,444.95,871778,2018-03-14 15:29:00,2018-03-14 09:15:00,0.021373538706464357,0.0,0.0,0.0,0.021373538706464357,0.0,0.0,0.0,0.021373538706464357,0.0,0.0,0.0,0.021373538706464357,0.0,0.0,0.0,0.021373538706464357,0.0,0.0,0.0,0.021373538706464357,0.1787293217006713,1.6380812912028793,1.318965363336589,0.021373538706464357,0.1787293217006713,1.6380812912028793,1.5788073856211566,0.021373538706464357,0.17999590855634767,1.6496897514836255,1.7655351835213147,0.021373538706464357,0.23036565629879802,2.111336115014845,2.1615929370521956,0.021373538706464357,,,
80,2018-03-15 09:15:00,445.0,451.0,443.6,449.2,655743,2018-03-15 15:29:00,2018-03-15 09:15:00,0.09506306561416944,0.0,0.0,0.0,0.09506306561416944,0.0,0.0,0.0,0.09506306561416944,0.0,0.0,0.0,0.09506306561416944,0.0,0.0,0.0,0.09506306561416944,0.0,0.0,0.0,0.09506306561416944,0.1717645024337751,1.5742476682184021,1.4229119954955016,0.09506306561416944,0.1717645024337751,1.5742476682184021,1.5413582446614296,0.09506306561416944,0.17946856991846852,1.6448566130337132,1.7165087750983843,0.09506306561416944,0.2243615895068498,2.0563079339114982,2.1541337410034394,0.09506306561416944,,,
81,2018-03-16 09:15:00,450.95,450.95,436.1,442.6,552676,2018-03-16 15:29:00,2018-03-16 09:15:00,-0.14801795247338706,0.0,0.0,0.0,-0.14801795247338706,0.0,0.0,0.0,-0.14801795247338706,0.0,0.0,0.0,-0.14801795247338706,0.0,0.0,0.0,-0.14801795247338706,0.0,0.0,0.0,-0.14801795247338706,0.15966817533846753,1.4633829991280174,1.5305327972448919,-0.14801795247338706,0.15966817533846753,1.4633829991280174,1.4706392677887514,-0.14801795247338706,0.18252379413397593,1.6728582054989627,1.665176778749808,-0.14801795247338706,0.22417357393788548,2.05458474275828,2.1431214344278846,-0.14801795247338706,,,
82,2018-03-19 09:15:00,440.0,442.7,425.0,425.75,694495,2018-03-19 15:29:00,2018-03-19 09:15:00,-0.38814108074151704,0.0,0.0,0.0,-0.38814108074151704,0.0,0.0,0.0,-0.38814108074151704,0.0,0.0,0.0,-0.38814108074151704,0.0,0.0,0.0,-0.38814108074151704,0.0,0.0,0.0,-0.38814108074151704,0.2097923778941257,1.9227789038492225,1.6544771314134743,-0.38814108074151704,0.2097923778941257,1.9227789038492225,1.4693311859421576,-0.38814108074151704,0.1978870300022814,1.8136645880709035,1.6666934847222072,-0.38814108074151704,0.2225458321001332,2.0396662423915872,2.1306886915323693,-0.38814108074151704,,,
83,2018-03-20 09:15:00,424.95,428.65,419.65,423.0,1779479,2018-03-20 15:29:00,2018-03-20 09:15:00,-0.06480140496519729,0.0,0.0,0.0,-0.06480140496519729,0.0,0.0,0.0,-0.06480140496519729,0.0,0.0,0.0,-0.06480140496519729,0.0,0.0,0.0,-0.06480140496519729,0.0,0.0,0.0,-0.06480140496519729,0.20614690146977102,1.889367560531658,1.6975716845860358,-0.06480140496519729,0.20614690146977102,1.889367560531658,1.4551937759555547,-0.06480140496519729,0.1981297869637957,1.8158894923741373,1.6671576169333047,-0.06480140496519729,0.22134785045753513,2.0286865592748407,2.1158310357657397,-0.06480140496519729,,,
