,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
253,2018-10-10 09:15:00,739.65,789.0,736.15,788.0,340584,2018-10-10 15:29:00,2018-10-10 09:15:00,0.6806418754646169,0.0,0.0,0.0,0.6806418754646169,0.0,0.0,0.0,0.6806418754646169,0.0,0.0,0.0,0.6806418754646169,0.0,0.0,0.0,0.6806418754646169,0.0,0.0,0.0,0.6806418754646169,0.36754079504576737,5.8345292421723665,4.555341834221496,0.6806418754646169,0.36754079504576737,5.8345292421723665,5.145326481881888,0.6806418754646169,0.36754079504576737,5.8345292421723665,5.179368492381827,0.6806418754646169,0.36754079504576737,5.8345292421723665,4.676331965399752,0.6806418754646169,0.36754079504576737,5.8345292421723665,4.279869890394534,0.6806418754646169,0.3501559741679181,5.55855376639121,5.263782365291099,0.6806418754646169,0.3501559741679181,5.55855376639121,5.100882091371905,0.6806418754646169,0.25421235634374995,4.035496050511772,3.752322565777294,0.6806418754646169,0.20684114463745606,3.2835013776399,3.152901273006699,0.6806418754646169,0.19219553663093594,3.051009558132368,
254,2018-10-11 09:15:00,756.0,798.7,747.8,791.9,737437,2018-10-11 15:29:00,2018-10-11 09:15:00,0.049370313584877076,0.0,0.0,0.0,0.049370313584877076,0.0,0.0,0.0,0.049370313584877076,0.0,0.0,0.0,0.049370313584877076,0.0,0.0,0.0,0.049370313584877076,0.0,0.0,0.0,0.049370313584877076,0.3457926889131272,5.489288760290739,4.727464725682961,0.049370313584877076,0.3457926889131272,5.489288760290739,5.037013048777927,0.049370313584877076,0.3457926889131272,5.489288760290739,5.226255676929712,0.049370313584877076,0.3457926889131272,5.489288760290739,4.833328047745969,0.049370313584877076,0.3457926889131272,5.489288760290739,4.317414420209717,0.049370313584877076,0.34814514341211356,5.526632817740216,5.336189915981798,0.049370313584877076,0.34814514341211356,5.526632817740216,5.173668445725466,0.049370313584877076,0.2541563577429438,4.034607100282768,3.7999653208550668,0.049370313584877076,0.20681156610602575,3.283031833010033,3.171502521884684,0.049370313584877076,0.19213301280135286,3.0500170231078148,
255,2018-10-12 09:15:00,782.0,782.0,771.0,776.0,647473,2018-10-12 15:29:00,2018-10-12 09:15:00,-0.20282601033147973,0.0,0.0,0.0,-0.20282601033147973,0.0,0.0,0.0,-0.20282601033147973,0.0,0.0,0.0,-0.20282601033147973,0.0,0.0,0.0,-0.20282601033147973,0.0,0.0,0.0,-0.20282601033147973,0.3548767857588752,5.6334943271275915,4.939288183102467,-0.20282601033147973,0.3548767857588752,5.6334943271275915,4.943085912969794,-0.20282601033147973,0.3548767857588752,5.6334943271275915,5.297741178178598,-0.20282601033147973,0.3548767857588752,5.6334943271275915,5.024946096733281,-0.20282601033147973,0.3548767857588752,5.6334943271275915,4.359033184001813,-0.20282601033147973,0.3418961864715658,5.427433701630774,5.3865788291824455,-0.20282601033147973,0.3418961864715658,5.427433701630774,5.236696150614217,-0.20282601033147973,0.2534137099040207,4.0228179313218275,3.846082509064202,-0.20282601033147973,0.2075341438542534,3.2945023991583495,3.195634764551646,-0.20282601033147973,0.19215595085093923,3.050381153356413,
256,2018-10-15 09:15:00,777.0,784.0,761.0,779.15,85367,2018-10-15 15:29:00,2018-10-15 09:15:00,0.040510617084046276,0.0,0.0,0.0,0.040510617084046276,0.0,0.0,0.0,0.040510617084046276,0.0,0.0,0.0,0.040510617084046276,0.0,0.0,0.0,0.040510617084046276,0.0,0.0,0.0,0.040510617084046276,0.3485970644540685,5.533806841875716,5.259426056957897,0.040510617084046276,0.3485970644540685,5.533806841875716,4.847090853477876,0.040510617084046276,0.3485970644540685,5.533806841875716,5.338330274167544,0.040510617084046276,0.3485970644540685,5.533806841875716,5.150429971621347,0.040510617084046276,0.3485970644540685,5.533806841875716,4.3663939788444,0.040510617084046276,0.33529175083089996,5.322591536099974,5.418976928053493,0.040510617084046276,0.33529175083089996,5.322591536099974,5.271263462735834,0.040510617084046276,0.25226310789312056,4.004552690648712,3.8779279758054654,0.040510617084046276,0.20721768933698229,3.2894788394345755,3.212021699661649,0.040510617084046276,0.19180581417729367,3.044822905976316,
257,2018-10-16 09:15:00,785.0,792.35,771.0,784.1,259638,2018-10-16 15:29:00,2018-10-16 09:15:00,0.06332981345252742,0.0,0.0,0.0,0.06332981345252742,0.0,0.0,0.0,0.06332981345252742,0.0,0.0,0.0,0.06332981345252742,0.0,0.0,0.0,0.06332981345252742,0.0,0.0,0.0,0.06332981345252742,0.29423189494595536,4.670786530861682,5.432381140465619,0.06332981345252742,0.29423189494595536,4.670786530861682,4.854532801082235,0.06332981345252742,0.29423189494595536,4.670786530861682,5.248162736280785,0.06332981345252742,0.29423189494595536,4.670786530861682,5.210898882970744,0.06332981345252742,0.29423189494595536,4.670786530861682,4.398740479057972,0.06332981345252742,0.33406202670657686,5.303070270814921,5.427656418535419,0.06332981345252742,0.33406202670657686,5.303070270814921,5.292135330943848,0.06332981345252742,0.25114925904108026,3.986870888285032,3.9042296321461434,0.06332981345252742,0.20709726718419935,3.2875671970229354,3.2261040700860013,0.06332981345252742,0.19179288795177124,3.0446177085075776,
258,2018-10-17 09:15:00,795.0,806.95,780.85,790.0,944380,2018-10-17 15:29:00,2018-10-17 09:15:00,0.074963822241908,0.0,0.0,0.0,0.074963822241908,0.0,0.0,0.0,0.074963822241908,0.0,0.0,0.0,0.074963822241908,0.0,0.0,0.0,0.074963822241908,0.0,0.0,0.0,0.074963822241908,0.10461229228484796,1.660668656796652,4.597609023390476,0.074963822241908,0.10461229228484796,1.660668656796652,4.576475428805986,0.074963822241908,0.10461229228484796,1.660668656796652,4.962753995718085,0.074963822241908,0.10461229228484796,1.660668656796652,5.03392862513399,0.074963822241908,0.10461229228484796,1.660668656796652,4.332078008392667,0.074963822241908,0.33333469640677066,5.291524260249185,5.374250517307014,0.074963822241908,0.33333469640677066,5.291524260249185,5.319016441299056,0.074963822241908,0.25124039721926017,3.988317662011477,3.927139107937336,0.074963822241908,0.2067925982194163,3.282730727144843,3.2390840278288424,0.074963822241908,0.19183705686397726,3.0453188682518415,
259,2018-10-19 09:15:00,785.0,819.6,782.3,810.05,215007,2018-10-19 15:29:00,2018-10-19 09:15:00,0.2506302869536007,0.0,0.0,0.0,0.2506302869536007,0.0,0.0,0.0,0.2506302869536007,0.0,0.0,0.0,0.2506302869536007,0.0,0.0,0.0,0.2506302869536007,0.0,0.0,0.0,0.2506302869536007,0.14488270849179133,2.299941695656475,3.959739610463623,0.2506302869536007,0.14488270849179133,2.299941695656475,4.343602168073292,0.2506302869536007,0.14488270849179133,2.299941695656475,4.67792190267316,0.2506302869536007,0.14488270849179133,2.299941695656475,4.90962666031319,0.2506302869536007,0.14488270849179133,2.299941695656475,4.30668525740409,0.2506302869536007,0.3264134267604325,5.1816525108030005,5.305254455919571,0.2506302869536007,0.3264134267604325,5.1816525108030005,5.320722185950684,0.2506302869536007,0.2526532068689248,4.010745319908786,3.9495636441187885,0.2506302869536007,0.20525585900406484,3.25833574838216,3.2462530048556153,0.2506302869536007,0.19245486472815984,3.055126264051724,
260,2018-10-22 09:15:00,815.0,815.0,757.25,800.0,331747,2018-10-22 15:29:00,2018-10-22 09:15:00,-0.1248424648849987,0.0,0.0,0.0,-0.1248424648849987,0.0,0.0,0.0,-0.1248424648849987,0.0,0.0,0.0,-0.1248424648849987,0.0,0.0,0.0,-0.1248424648849987,0.0,0.0,0.0,-0.1248424648849987,0.11926211919855688,1.8932274493795402,3.2116862349140134,-0.1248424648849987,0.11926211919855688,1.8932274493795402,4.07548720900824,-0.1248424648849987,0.11926211919855688,1.8932274493795402,4.365952686951201,-0.1248424648849987,0.11926211919855688,1.8932274493795402,4.776227442362452,-0.1248424648849987,0.11926211919855688,1.8932274493795402,4.288867103718898,-0.1248424648849987,0.3126204360366321,4.96269557105702,5.21230682980482,-0.1248424648849987,0.3126204360366321,4.96269557105702,5.299442829493633,-0.1248424648849987,0.2529819236568264,4.0159635371441444,3.972390207396129,-0.1248424648849987,0.20542734074559804,3.2610579366370707,3.254950001034333,-0.1248424648849987,0.19226428061344997,3.0521008350235537,
261,2018-10-23 09:15:00,786.0,794.0,783.1,793.0,98696,2018-10-23 15:29:00,2018-10-23 09:15:00,-0.08788506033079348,0.0,0.0,0.0,-0.08788506033079348,0.0,0.0,0.0,-0.08788506033079348,0.0,0.0,0.0,-0.08788506033079348,0.0,0.0,0.0,-0.08788506033079348,0.0,0.0,0.0,-0.08788506033079348,0.13382538729985502,2.124412163413908,2.5298072992216514,-0.08788506033079348,0.13382538729985502,2.124412163413908,3.8946166780897746,-0.08788506033079348,0.13382538729985502,2.124412163413908,4.074663002059134,-0.08788506033079348,0.13382538729985502,2.124412163413908,4.63619953043107,-0.08788506033079348,0.13382538729985502,2.124412163413908,4.26548300247769,-0.08788506033079348,0.312396311075732,4.959137697602158,5.139616062105257,-0.08788506033079348,0.312396311075732,4.959137697602158,5.279296495079375,-0.08788506033079348,0.2529993895644789,4.016240799832567,3.995534108353181,-0.08788506033079348,0.20550972062842543,3.262365676735046,3.2647636134692655,-0.08788506033079348,0.19226794157619004,3.0521589510053695,3.042170895994991
262,2018-10-24 09:15:00,790.0,807.0,781.1,799.0,107421,2018-10-24 15:29:00,2018-10-24 09:15:00,0.07537724131426674,0.0,0.0,0.0,0.07537724131426674,0.0,0.0,0.0,0.07537724131426674,0.0,0.0,0.0,0.07537724131426674,0.0,0.0,0.0,0.07537724131426674,0.0,0.0,0.0,0.07537724131426674,0.1344166070151722,2.133797485435474,2.02240949013641,0.07537724131426674,0.1344166070151722,2.133797485435474,3.7273953153010146,0.07537724131426674,0.1344166070151722,2.133797485435474,3.910491697433627,0.07537724131426674,0.1344166070151722,2.133797485435474,4.441724424744691,0.07537724131426674,0.1344166070151722,2.133797485435474,4.245682250331445,0.07537724131426674,0.3133233403143262,4.973853830542593,5.073772774050791,0.07537724131426674,0.3133233403143262,4.973853830542593,5.250714596293105,0.07537724131426674,0.25310166590942307,4.017864386474929,4.013347636642202,0.07537724131426674,0.2055103611602163,3.2623758448619986,3.2764947580026913,0.07537724131426674,0.19231755503805673,3.052946540296051,3.0498499807709027
263,2018-10-25 09:15:00,794.0,805.0,785.1,800.0,492042,2018-10-25 15:29:00,2018-10-25 09:15:00,0.012507819016526766,0.0,0.0,0.0,0.012507819016526766,0.0,0.0,0.0,0.012507819016526766,0.0,0.0,0.0,0.012507819016526766,0.0,0.0,0.0,0.012507819016526766,0.0,0.0,0.0,0.012507819016526766,0.1332656177826073,2.115526097808995,2.1133809783388786,0.012507819016526766,0.1332656177826073,2.115526097808995,3.3554950008646776,0.012507819016526766,0.1332656177826073,2.115526097808995,3.7554439453169497,0.012507819016526766,0.1332656177826073,2.115526097808995,4.250410741373283,0.012507819016526766,0.1332656177826073,2.115526097808995,4.236052977221394,0.012507819016526766,0.3067567279129813,4.869612090321925,4.98939034006534,0.012507819016526766,0.3067567279129813,4.869612090321925,5.181820428686176,0.012507819016526766,0.25023142509782476,3.9723007261327847,4.007028104204303,0.012507819016526766,0.20501671168761948,3.2545394024260226,3.273598560481303,0.012507819016526766,0.19149275793120601,3.0398532921351755,3.0487343541711835
264,2018-10-26 09:15:00,795.0,806.95,790.4,800.25,160048,2018-10-26 15:29:00,2018-10-26 09:15:00,0.0031245118204508027,0.0,0.0,0.0,0.0031245118204508027,0.0,0.0,0.0,0.0031245118204508027,0.0,0.0,0.0,0.0031245118204508027,0.0,0.0,0.0,0.0031245118204508027,0.0,0.0,0.0,0.0031245118204508027,0.07237998268455108,1.1489966044949003,1.8831919601065636,0.0031245118204508027,0.07237998268455108,1.1489966044949003,2.9214657852850934,0.0031245118204508027,0.07237998268455108,1.1489966044949003,3.523465432084383,0.0031245118204508027,0.07237998268455108,1.1489966044949003,3.9792394170315104,0.0031245118204508027,0.07237998268455108,1.1489966044949003,4.196040626925677,0.0031245118204508027,0.2543551592322645,4.037762976088839,4.760612433122508,0.0031245118204508027,0.2543551592322645,4.037762976088839,5.0329334445210385,0.0031245118204508027,0.2494861913739957,3.960470507521563,3.999614444928182,0.0031245118204508027,0.2050166467900254,3.254538372208655,3.270749214401165,0.0031245118204508027,0.1914772442565905,3.039607020185455,3.0476933538789477
265,2018-10-29 09:15:00,800.0,808.45,786.0,805.15,525935,2018-10-29 15:29:00,2018-10-29 09:15:00,0.06104416614032472,0.0,0.0,0.0,0.06104416614032472,0.0,0.0,0.0,0.06104416614032472,0.0,0.0,0.0,0.06104416614032472,0.0,0.0,0.0,0.06104416614032472,0.0,0.0,0.0,0.06104416614032472,0.05740137075311517,0.9112185115617546,1.6867901725430066,0.06104416614032472,0.05740137075311517,0.9112185115617546,2.44923820372851,0.06104416614032472,0.05740137075311517,0.9112185115617546,3.279254863519829,0.06104416614032472,0.05740137075311517,0.9112185115617546,3.6961620583491523,0.06104416614032472,0.05740137075311517,0.9112185115617546,4.166376799065024,0.06104416614032472,0.25399427892283205,4.03203417877793,4.57448015466669,0.06104416614032472,0.25399427892283205,4.03203417877793,4.893393492235755,0.06104416614032472,0.2486968676407529,3.947940381709074,3.9921266899669066,0.06104416614032472,0.20453481685443214,3.246889559105819,3.2659879303959123,0.06104416614032472,0.19069144889083262,3.027132905470361,3.045368529090342
266,2018-10-30 09:15:00,795.0,807.2,786.65,807.0,276764,2018-10-30 15:29:00,2018-10-30 09:15:00,0.02295072805943774,0.0,0.0,0.0,0.02295072805943774,0.0,0.0,0.0,0.02295072805943774,0.0,0.0,0.0,0.02295072805943774,0.0,0.0,0.0,0.02295072805943774,0.0,0.0,0.0,0.02295072805943774,0.028198404594872307,0.4476357955608791,1.3514348989724008,0.02295072805943774,0.028198404594872307,0.4476357955608791,1.9406210990970258,0.02295072805943774,0.028198404594872307,0.4476357955608791,3.0468894183839836,0.02295072805943774,0.028198404594872307,0.4476357955608791,3.3938559762874503,0.02295072805943774,0.028198404594872307,0.4476357955608791,4.080493680779906,0.02295072805943774,0.2445624819576526,3.882309043660018,4.35911442387826,0.02295072805943774,0.2445624819576526,3.882309043660018,4.749365242991759,0.02295072805943774,0.2486864665576497,3.9477752696335333,3.9864489478653895,0.02295072805943774,0.20439575918869887,3.2446820870972544,3.2615082551621803,0.02295072805943774,0.1904795057029527,3.0237684116671337,3.0432630796594244
267,2018-10-31 09:15:00,792.05,808.9,792.05,807.0,155277,2018-10-31 15:29:00,2018-10-31 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02206453015673469,0.35026355754123,0.9947281133935519,0.0,0.02206453015673469,0.35026355754123,1.508568801764981,0.0,0.02206453015673469,0.35026355754123,2.8165062479985266,0.0,0.02206453015673469,0.35026355754123,3.181550801423608,0.0,0.02206453015673469,0.35026355754123,3.9767888559021563,0.0,0.24446374944219026,3.880741713566643,4.1404920004830705,0.0,0.24446374944219026,3.880741713566643,4.607132387266931,0.0,0.24690005008347665,3.919416787261629,3.9797035377630485,0.0,0.20438203496098814,3.2444642217365005,3.2571979576335366,0.0,0.1889068047880003,2.998802558621247,3.0386815646707914
268,2018-11-01 09:15:00,806.0,862.0,806.0,850.0,538136,2018-11-01 15:29:00,2018-11-01 09:15:00,0.5191268121441333,0.0,0.0,0.0,0.5191268121441333,0.0,0.0,0.0,0.5191268121441333,0.0,0.0,0.0,0.5191268121441333,0.0,0.0,0.0,0.5191268121441333,0.0,0.0,0.0,0.5191268121441333,0.20012428158100007,3.1768744822127415,1.206997790274301,0.5191268121441333,0.20012428158100007,3.1768744822127415,1.6601893843065898,0.5191268121441333,0.20012428158100007,3.1768744822127415,2.6393292640012187,0.5191268121441333,0.20012428158100007,3.1768744822127415,3.118332406556288,0.5191268121441333,0.20012428158100007,3.1768744822127415,3.909348878191523,0.5191268121441333,0.24778404617494013,3.9334497901694214,3.95325954045257,0.5191268121441333,0.24778404617494013,3.9334497901694214,4.471324940258955,0.5191268121441333,0.25459917539786886,4.041636612629252,3.9850354328248265,0.5191268121441333,0.2091098953072943,3.319516677995119,3.260876552718565,0.5191268121441333,0.19157971696602707,3.0412337240174963,3.0382730502473563
269,2018-11-02 09:15:00,854.8,864.75,832.0,845.0,127896,2018-11-02 15:29:00,2018-11-02 09:15:00,-0.058997221271882706,0.0,0.0,0.0,-0.058997221271882706,0.0,0.0,0.0,-0.058997221271882706,0.0,0.0,0.0,-0.058997221271882706,0.0,0.0,0.0,-0.058997221271882706,0.0,0.0,0.0,-0.058997221271882706,0.20881195094724928,3.3147869579078386,1.6401558609568887,-0.058997221271882706,0.20881195094724928,3.3147869579078386,1.761673910531726,-0.058997221271882706,0.20881195094724928,3.3147869579078386,2.4943624771756916,-0.058997221271882706,0.20881195094724928,3.3147869579078386,3.0526380393025088,-0.058997221271882706,0.20881195094724928,3.3147869579078386,3.8603090770527024,-0.058997221271882706,0.23314590272149988,3.701076466768475,3.8859222385884977,-0.058997221271882706,0.23314590272149988,3.701076466768475,4.323267335855502,-0.058997221271882706,0.2546952116515245,4.043161140893366,3.988277014923284,-0.058997221271882706,0.20916986567334367,3.32046867804272,3.2670898456846205,-0.058997221271882706,0.191621386408907,3.0418952059162816,3.0369499444338124
270,2018-11-05 09:15:00,840.0,858.0,827.1,858.0,59222,2018-11-05 15:29:00,2018-11-05 09:15:00,0.15267472130788382,0.0,0.0,0.0,0.15267472130788382,0.0,0.0,0.0,0.15267472130788382,0.0,0.0,0.0,0.15267472130788382,0.0,0.0,0.0,0.15267472130788382,0.0,0.0,0.0,0.15267472130788382,0.20783297688847518,3.29924622651084,2.117761403946706,0.15267472130788382,0.20783297688847518,3.29924622651084,1.9022757882448562,0.15267472130788382,0.20783297688847518,3.29924622651084,2.338745937134575,0.15267472130788382,0.20783297688847518,3.29924622651084,2.988881498626548,0.15267472130788382,0.20783297688847518,3.29924622651084,3.8182435576565865,0.15267472130788382,0.22225066094532983,3.5281198654864694,3.7851393759302057,0.15267472130788382,0.22225066094532983,3.5281198654864694,4.179809765298447,0.15267472130788382,0.2549597673339841,4.047360832155669,3.991416744424437,0.15267472130788382,0.2091957333301341,3.320879314363925,3.2730719834573057,0.15267472130788382,0.1918205406880735,3.0450566820875347,3.0362455291402104
271,2018-11-06 09:15:00,858.0,865.0,845.0,848.5,37092,2018-11-06 15:29:00,2018-11-06 09:15:00,-0.11134014813681316,0.0,0.0,0.0,-0.11134014813681316,0.0,0.0,0.0,-0.11134014813681316,0.0,0.0,0.0,-0.11134014813681316,0.0,0.0,0.0,-0.11134014813681316,0.0,0.0,0.0,-0.11134014813681316,0.22732631029177733,3.608693300963675,2.7499729050272648,-0.11134014813681316,0.22732631029177733,3.608693300963675,2.0507039019998325,-0.11134014813681316,0.22732631029177733,3.608693300963675,2.210405034407106,-0.11134014813681316,0.22732631029177733,3.608693300963675,2.972660290044804,-0.11134014813681316,0.22732631029177733,3.608693300963675,3.7743676542873246,-0.11134014813681316,0.21609937024158513,3.4304711528214376,3.694771797762489,-0.11134014813681316,0.21609937024158513,3.4304711528214376,4.026943110820374,-0.11134014813681316,0.2554109838528645,4.05452367233408,3.995245031674588,-0.11134014813681316,0.20937771959652132,3.323768256781263,3.279212241461928,-0.11134014813681316,0.19196973108433327,3.04742500620655,3.0357721346603284
272,2018-11-09 09:15:00,850.1,860.1,837.4,856.9,139591,2018-11-09 15:29:00,2018-11-09 09:15:00,0.0985114100079211,0.0,0.0,0.0,0.0985114100079211,0.0,0.0,0.0,0.0985114100079211,0.0,0.0,0.0,0.0985114100079211,0.0,0.0,0.0,0.0985114100079211,0.0,0.0,0.0,0.0985114100079211,0.22198643126480758,3.523925349344486,3.3847052633879158,0.0985114100079211,0.22198643126480758,3.523925349344486,2.189716688390734,0.0985114100079211,0.22198643126480758,3.523925349344486,2.1339476223059592,0.0985114100079211,0.22198643126480758,3.523925349344486,2.958556001845874,0.0985114100079211,0.22198643126480758,3.523925349344486,3.6910551792933717,0.0985114100079211,0.21371183902211305,3.392570269696682,3.597137508988497,0.0985114100079211,0.21371183902211305,3.392570269696682,3.8688147547357836,0.0985114100079211,0.2541306035727071,4.034198265504753,3.9968784195775697,0.0985114100079211,0.20845217014565767,3.3090756147427975,3.2838822184500076,0.0985114100079211,0.19203752176316763,3.0485011498709738,3.035327595617821
273,2018-11-12 09:15:00,845.8,856.0,818.7,824.0,76579,2018-11-12 15:29:00,2018-11-12 09:15:00,-0.39150695765601345,0.0,0.0,0.0,-0.39150695765601345,0.0,0.0,0.0,-0.39150695765601345,0.0,0.0,0.0,-0.39150695765601345,0.0,0.0,0.0,-0.39150695765601345,0.0,0.0,0.0,-0.39150695765601345,0.19124192223934258,3.0358713989715187,3.3565046467396717,-0.39150695765601345,0.19124192223934258,3.0358713989715187,2.2817512185069866,-0.39150695765601345,0.19124192223934258,3.0358713989715187,2.2256278051176173,-0.39150695765601345,0.19124192223934258,3.0358713989715187,2.8186231096858316,-0.39150695765601345,0.19124192223934258,3.0358713989715187,3.5941909004178507,-0.39150695765601345,0.23036269601292964,3.656894429979494,3.5418264369505117,-0.39150695765601345,0.23036269601292964,3.656894429979494,3.747542988701541,-0.39150695765601345,0.25845857464917327,4.102902676403613,4.009938614604653,-0.39150695765601345,0.21131503988773703,3.3545222629838793,3.2938805045057933,-0.39150695765601345,0.1936550757086202,3.0741790227023666,3.03876016867454
