,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
47,2013-03-07 09:15:00,126.4,128.8,125.5,127.55,1315492,2013-03-07 15:29:00,2013-03-07 09:15:00,0.05109069867478376,0.0,0.0,0.0,0.05109069867478376,0.0,0.0,0.0,0.05109069867478376,0.0,0.0,0.0,0.05109069867478376,0.0,0.0,0.0,0.05109069867478376,0.0,0.0,0.0,0.05109069867478376,0.11766686839640761,1.07843466242989,1.3045807005827412,0.05109069867478376,0.11766686839640761,1.07843466242989,1.4779135463035884,0.05109069867478376,0.17087181767301077,1.5660660772425297,1.5398582093978108,0.05109069867478376,0.2186281832557956,2.0037603976407206,,0.05109069867478376,,,
48,2013-03-08 09:15:00,127.95,129.5,126.2,127.25,977016,2013-03-08 15:29:00,2013-03-08 09:15:00,-0.02354789157188296,0.0,0.0,0.0,-0.02354789157188296,0.0,0.0,0.0,-0.02354789157188296,0.0,0.0,0.0,-0.02354789157188296,0.0,0.0,0.0,-0.02354789157188296,0.0,0.0,0.0,-0.02354789157188296,0.11450718642224315,1.0494756987926976,1.1912678560917465,-0.02354789157188296,0.11450718642224315,1.0494756987926976,1.4121690475278734,-0.02354789157188296,0.1710763164797822,1.5679403397656462,1.539687641525187,-0.02354789157188296,0.21303329927609468,1.95248243895777,,-0.02354789157188296,,,
49,2013-03-11 09:15:00,127.35,128.65,126.5,128.0,1037623,2013-03-11 15:29:00,2013-03-11 09:15:00,0.058766084889849704,0.0,0.0,0.0,0.058766084889849704,0.0,0.0,0.0,0.058766084889849704,0.0,0.0,0.0,0.058766084889849704,0.0,0.0,0.0,0.058766084889849704,0.0,0.0,0.0,0.058766084889849704,0.11500967009560374,1.0540810377300063,1.0751957715254323,0.058766084889849704,0.11500967009560374,1.0540810377300063,1.343129476895493,0.058766084889849704,0.17129262968127495,1.5699228830049639,1.5413901982657303,0.058766084889849704,0.21274341810317185,1.949825634122847,,0.058766084889849704,,,
50,2013-03-12 09:15:00,128.35,130.4,127.5,129.8,910040,2013-03-12 15:29:00,2013-03-12 09:15:00,0.1396454035037254,0.0,0.0,0.0,0.1396454035037254,0.0,0.0,0.0,0.1396454035037254,0.0,0.0,0.0,0.1396454035037254,0.0,0.0,0.0,0.1396454035037254,0.0,0.0,0.0,0.1396454035037254,0.09880563711807665,0.9055686223638493,1.032462999397868,0.1396454035037254,0.09880563711807665,0.9055686223638493,1.259282384619457,0.1396454035037254,0.14278759479910758,1.3086699229351866,1.5219666662130948,0.1396454035037254,0.21306389018343283,1.952762809254679,,0.1396454035037254,,,
51,2013-03-13 09:15:00,130.0,130.85,125.0,126.0,2817884,2013-03-13 15:29:00,2013-03-13 09:15:00,-0.2971289731851176,0.0,0.0,0.0,-0.2971289731851176,0.0,0.0,0.0,-0.2971289731851176,0.0,0.0,0.0,-0.2971289731851176,0.0,0.0,0.0,-0.2971289731851176,0.0,0.0,0.0,-0.2971289731851176,0.13064155737397432,1.197349651146307,1.0569819344925502,-0.2971289731851176,0.13064155737397432,1.197349651146307,1.2048042477647756,-0.2971289731851176,0.1555160308595431,1.425327966385889,1.513812194491989,-0.2971289731851176,0.21633231184625,1.9827183886004653,,-0.2971289731851176,,,
52,2013-03-14 09:15:00,126.9,130.0,125.5,129.4,778066,2013-03-14 15:29:00,2013-03-14 09:15:00,0.2662647511532231,0.0,0.0,0.0,0.2662647511532231,0.0,0.0,0.0,0.2662647511532231,0.0,0.0,0.0,0.2662647511532231,0.0,0.0,0.0,0.2662647511532231,0.0,0.0,0.0,0.2662647511532231,0.1604633034138578,1.4706704683133385,1.1354290956692399,0.2662647511532231,0.1604633034138578,1.4706704683133385,1.2200048981259906,0.2662647511532231,0.1616614061195942,1.4816512609920753,1.5147441584542896,0.2662647511532231,0.21978511335818318,2.014363837176649,,0.2662647511532231,,,
53,2013-03-15 09:15:00,130.6,131.65,128.15,130.0,1199065,2013-03-15 15:29:00,2013-03-15 09:15:00,0.04626068388782243,0.0,0.0,0.0,0.04626068388782243,0.0,0.0,0.0,0.04626068388782243,0.0,0.0,0.0,0.04626068388782243,0.0,0.0,0.0,0.04626068388782243,0.0,0.0,0.0,0.04626068388782243,0.15996436834889716,1.4660976529092387,1.218753486492548,0.04626068388782243,0.15996436834889716,1.4660976529092387,1.2050106712921473,0.04626068388782243,0.1619781408549185,1.484554182791766,1.511512447128261,0.04626068388782243,0.21883737923736113,2.0056777104819297,1.9866357197980886,0.04626068388782243,,,
54,2013-03-18 09:15:00,130.0,131.65,128.2,131.0,1108715,2013-03-18 15:29:00,2013-03-18 09:15:00,0.07662872745569096,0.0,0.0,0.0,0.07662872745569096,0.0,0.0,0.0,0.07662872745569096,0.0,0.0,0.0,0.07662872745569096,0.0,0.0,0.0,0.07662872745569096,0.0,0.0,0.0,0.07662872745569096,0.16059162547710087,1.471846559449627,1.3023065908364722,0.07662872745569096,0.16059162547710087,1.471846559449627,1.1887511811809524,0.07662872745569096,0.15782058560778148,1.4464495595398337,1.4989019852883365,0.07662872745569096,0.21577960634885757,1.977652759042827,1.9841793590359718,0.07662872745569096,,,
55,2013-03-19 09:15:00,131.0,131.5,128.05,129.1,1469859,2013-03-19 15:29:00,2013-03-19 09:15:00,-0.14610025348554717,0.0,0.0,0.0,-0.14610025348554717,0.0,0.0,0.0,-0.14610025348554717,0.0,0.0,0.0,-0.14610025348554717,0.0,0.0,0.0,-0.14610025348554717,0.0,0.0,0.0,-0.14610025348554717,0.17259282775318052,1.5818393951708496,1.4375607453978723,-0.14610025348554717,0.17259282775318052,1.5818393951708496,1.23501187239787,-0.14610025348554717,0.16102888994142567,1.4758541544625923,1.4893445587461118,-0.14610025348554717,0.21206767596499929,1.943632355125953,1.9783856859880409,-0.14610025348554717,,,
56,2013-03-20 09:15:00,129.0,129.25,126.25,128.2,505967,2013-03-20 15:29:00,2013-03-20 09:15:00,-0.06995753366027144,0.0,0.0,0.0,-0.06995753366027144,0.0,0.0,0.0,-0.06995753366027144,0.0,0.0,0.0,-0.06995753366027144,0.0,0.0,0.0,-0.06995753366027144,0.0,0.0,0.0,-0.06995753366027144,0.17439688465748565,1.5983738498148214,1.5177655851315752,-0.06995753366027144,0.17439688465748565,1.5983738498148214,1.2873737598120625,-0.06995753366027144,0.16171780382345946,1.4821681544860439,1.4808604501606526,-0.06995753366027144,0.2099612216372031,1.9243263823157661,1.9707202712719607,-0.06995753366027144,,,
57,2013-03-21 09:15:00,129.8,132.0,124.5,126.0,1242711,2013-03-21 15:29:00,2013-03-21 09:15:00,-0.1730963753509162,0.0,0.0,0.0,-0.1730963753509162,0.0,0.0,0.0,-0.1730963753509162,0.0,0.0,0.0,-0.1730963753509162,0.0,0.0,0.0,-0.1730963753509162,0.0,0.0,0.0,-0.1730963753509162,0.1735281041525282,1.5904113449622825,1.541713760461364,-0.1730963753509162,0.1735281041525282,1.5904113449622825,1.3385714280653018,-0.1730963753509162,0.15250409030564088,1.397723075231961,1.464026149959596,-0.1730963753509162,0.1522816237774875,1.395684135822247,1.9099126450901136,-0.1730963753509162,,,
58,2013-03-22 09:15:00,125.15,126.75,124.15,125.1,791936,2013-03-22 15:29:00,2013-03-22 09:15:00,-0.07168489478612627,0.0,0.0,0.0,-0.07168489478612627,0.0,0.0,0.0,-0.07168489478612627,0.0,0.0,0.0,-0.07168489478612627,0.0,0.0,0.0,-0.07168489478612627,0.0,0.0,0.0,-0.07168489478612627,0.14117630663605663,1.293902222988052,1.5072746744771266,-0.07168489478612627,0.14117630663605663,1.293902222988052,1.3630140804848372,-0.07168489478612627,0.15260246133058056,1.3986246605679138,1.4470945820398227,-0.07168489478612627,0.15216017490206407,1.394571038492857,1.8541215050436222,-0.07168489478612627,,,
59,2013-03-25 09:15:00,126.0,126.95,125.25,125.5,828807,2013-03-25 15:29:00,2013-03-25 09:15:00,0.03192341098973175,0.0,0.0,0.0,0.03192341098973175,0.0,0.0,0.0,0.03192341098973175,0.0,0.0,0.0,0.03192341098973175,0.0,0.0,0.0,0.03192341098973175,0.0,0.0,0.0,0.03192341098973175,0.09023198006717124,0.8269897575271175,1.3783033140926246,0.03192341098973175,0.09023198006717124,0.8269897575271175,1.3403049524645483,0.03192341098973175,0.14901245565215882,1.365721715034536,1.4266744652427796,0.03192341098973175,0.1520398071380255,1.3934678497129782,1.7984857266026348,0.03192341098973175,,,
60,2013-03-26 09:15:00,125.05,126.5,123.6,126.1,592190,2013-03-26 15:29:00,2013-03-26 09:15:00,0.04769484399035205,0.0,0.0,0.0,0.04769484399035205,0.0,0.0,0.0,0.04769484399035205,0.0,0.0,0.0,0.04769484399035205,0.0,0.0,0.0,0.04769484399035205,0.0,0.0,0.0,0.04769484399035205,0.09043744668921057,0.8288728902236817,1.227710013103191,0.04769484399035205,0.09043744668921057,0.8288728902236817,1.3326353792505317,0.04769484399035205,0.1293996404321056,1.1859672943603843,1.4144042023852994,0.04769484399035205,0.15182903170366704,1.3915360609478085,1.7423630517719482,0.04769484399035205,,,
61,2013-03-28 09:15:00,125.0,130.0,123.2,129.3,696185,2013-03-28 15:29:00,2013-03-28 09:15:00,0.2506004280693805,0.0,0.0,0.0,0.2506004280693805,0.0,0.0,0.0,0.2506004280693805,0.0,0.0,0.0,0.2506004280693805,0.0,0.0,0.0,0.2506004280693805,0.0,0.0,0.0,0.2506004280693805,0.13362929190173944,1.2247326904061409,1.152981781221455,0.2506004280693805,0.13362929190173944,1.2247326904061409,1.335373683176515,0.2506004280693805,0.13730638547860058,1.258433809712945,1.397714786718005,0.2506004280693805,0.1542102538650269,1.4133603225496842,1.68542724516687,0.2506004280693805,,,
62,2013-04-01 09:15:00,128.3,132.7,128.1,129.45,823835,2013-04-01 15:29:00,2013-04-01 09:15:00,0.011594204197347167,0.0,0.0,0.0,0.011594204197347167,0.0,0.0,0.0,0.011594204197347167,0.0,0.0,0.0,0.011594204197347167,0.0,0.0,0.0,0.011594204197347167,0.0,0.0,0.0,0.011594204197347167,0.12312555908843098,1.1284643890129857,1.0605923900315957,0.011594204197347167,0.12312555908843098,1.1284643890129857,1.3011530752464797,0.011594204197347167,0.1371810159222009,1.2572847787488557,1.3752781384936832,0.011594204197347167,0.15120307910943914,1.385799110658802,1.622570772515085,0.011594204197347167,,,
63,2013-04-03 09:15:00,130.45,131.2,127.1,128.0,285373,2013-04-03 15:29:00,2013-04-03 09:15:00,-0.1126444227792938,0.0,0.0,0.0,-0.1126444227792938,0.0,0.0,0.0,-0.1126444227792938,0.0,0.0,0.0,-0.1126444227792938,0.0,0.0,0.0,-0.1126444227792938,0.0,0.0,0.0,-0.1126444227792938,0.12760649608464447,1.1695328549519386,1.0357185164243727,-0.1126444227792938,0.12760649608464447,1.1695328549519386,1.2714965954507496,-0.1126444227792938,0.13878282876060244,1.27196563591111,1.3540192838056178,-0.1126444227792938,0.15217857043102023,1.3947396363006375,1.561476965096956,-0.1126444227792938,,,
64,2013-04-04 09:15:00,126.0,127.1,124.0,124.7,747833,2013-04-04 15:29:00,2013-04-04 09:15:00,-0.2611941123362638,0.0,0.0,0.0,-0.2611941123362638,0.0,0.0,0.0,-0.2611941123362638,0.0,0.0,0.0,-0.2611941123362638,0.0,0.0,0.0,-0.2611941123362638,0.0,0.0,0.0,-0.2611941123362638,0.14674672206933578,1.3449559237387558,1.1393117496667005,-0.2611941123362638,0.14674672206933578,1.3449559237387558,1.2588075318796625,-0.2611941123362638,0.1495356222745477,1.3705166163308788,1.3464259894847221,-0.2611941123362638,0.15536115776086817,1.4239085309903088,1.506102542291704,-0.2611941123362638,,,
65,2013-04-05 09:15:00,125.0,125.0,119.05,119.25,1423263,2013-04-05 15:29:00,2013-04-05 09:15:00,-0.4468872291754019,0.0,0.0,0.0,-0.4468872291754019,0.0,0.0,0.0,-0.4468872291754019,0.0,0.0,0.0,-0.4468872291754019,0.0,0.0,0.0,-0.4468872291754019,0.0,0.0,0.0,-0.4468872291754019,0.21182299380603886,1.9413898060966701,1.3618151328412984,-0.4468872291754019,0.21182299380603886,1.9413898060966701,1.2947625729722447,-0.4468872291754019,0.167847319510726,1.5383460937066802,1.3526751834091308,-0.4468872291754019,0.16909835308842455,1.5498120058401503,1.466720507363124,-0.4468872291754019,,,
66,2013-04-08 09:15:00,117.0,125.5,115.65,123.45,2612337,2013-04-08 15:29:00,2013-04-08 09:15:00,0.34614086022737905,0.0,0.0,0.0,0.34614086022737905,0.0,0.0,0.0,0.34614086022737905,0.0,0.0,0.0,0.34614086022737905,0.0,0.0,0.0,0.34614086022737905,0.0,0.0,0.0,0.34614086022737905,0.25684004992582676,2.353977940562676,1.5876641828726052,0.34614086022737905,0.25684004992582676,2.353977940562676,1.3703229820470302,0.34614086022737905,0.1814689392274115,1.6631903005859086,1.3707773980191174,0.34614086022737905,0.17691613553490754,1.621463165495561,1.4364341856811034,0.34614086022737905,,,
67,2013-04-09 09:15:00,123.9,123.9,120.3,121.3,1500537,2013-04-09 15:29:00,2013-04-09 09:15:00,-0.1756939984118414,0.0,0.0,0.0,-0.1756939984118414,0.0,0.0,0.0,-0.1756939984118414,0.0,0.0,0.0,-0.1756939984118414,0.0,0.0,0.0,-0.1756939984118414,0.0,0.0,0.0,-0.1756939984118414,0.25986825605502184,2.3817319081766075,1.8383176867053297,-0.1756939984118414,0.25986825605502184,2.3817319081766075,1.4494550383684626,-0.1756939984118414,0.18472105749500708,1.6929964568463194,1.4003047361805532,-0.1756939984118414,0.17885395730760076,1.6392235954089613,1.460788131639775,-0.1756939984118414,,,
68,2013-04-10 09:15:00,122.05,122.05,119.0,120.4,787401,2013-04-10 15:29:00,2013-04-10 09:15:00,-0.07447283075283687,0.0,0.0,0.0,-0.07447283075283687,0.0,0.0,0.0,-0.07447283075283687,0.0,0.0,0.0,-0.07447283075283687,0.0,0.0,0.0,-0.07447283075283687,0.0,0.0,0.0,-0.07447283075283687,0.22813704930979753,2.09091059457204,2.02259323462935,-0.07447283075283687,0.22813704930979753,2.09091059457204,1.5291558755268615,-0.07447283075283687,0.18404097787689283,1.686763424189109,1.4291186125426727,-0.07447283075283687,0.17893079890793262,1.639927860309046,1.4853238138213938,-0.07447283075283687,,,
69,2013-04-11 09:15:00,121.9,122.5,118.6,119.45,826834,2013-04-11 15:29:00,2013-04-11 09:15:00,-0.07921659102902104,0.0,0.0,0.0,-0.07921659102902104,0.0,0.0,0.0,-0.07921659102902104,0.0,0.0,0.0,-0.07921659102902104,0.0,0.0,0.0,-0.07921659102902104,0.0,0.0,0.0,-0.07921659102902104,0.22385735454401112,2.051686544140995,2.163939358709798,-0.07921659102902104,0.22385735454401112,2.051686544140995,1.651625554188249,-0.07921659102902104,0.18362861670527122,1.6829840716238758,1.4608448482016068,-0.07921659102902104,0.17901888366291938,1.6407351704236428,1.5100505458924602,-0.07921659102902104,,,
70,2013-04-12 09:15:00,120.0,121.0,118.2,120.35,423109,2013-04-12 15:29:00,2013-04-12 09:15:00,0.07506290457262291,0.0,0.0,0.0,0.07506290457262291,0.0,0.0,0.0,0.07506290457262291,0.0,0.0,0.0,0.07506290457262291,0.0,0.0,0.0,0.07506290457262291,0.0,0.0,0.0,0.07506290457262291,0.2335485270427543,2.140507607237725,2.203762918938009,0.07506290457262291,0.2335485270427543,2.140507607237725,1.7827890258896535,0.07506290457262291,0.18492602753696744,1.6948750383112827,1.5117356225966965,0.07506290457262291,0.1794177348223544,1.6443907016819066,1.5353360099658702,0.07506290457262291,,,
71,2013-04-15 09:15:00,120.2,122.45,119.3,121.25,1071964,2013-04-15 15:29:00,2013-04-15 09:15:00,0.07450365588511668,0.0,0.0,0.0,0.07450365588511668,0.0,0.0,0.0,0.07450365588511668,0.0,0.0,0.0,0.07450365588511668,0.0,0.0,0.0,0.07450365588511668,0.0,0.0,0.0,0.07450365588511668,0.2274553875824216,2.0846630616439312,2.1498999431542596,0.07450365588511668,0.2274553875824216,2.0846630616439312,1.8687820630134326,0.07450365588511668,0.18528009143328664,1.69812008752275,1.555704250377677,0.07450365588511668,0.1797653496618938,1.647576644311665,1.558757642142068,0.07450365588511668,,,
72,2013-04-16 09:15:00,121.0,127.85,120.3,127.0,1032581,2013-04-16 15:29:00,2013-04-16 09:15:00,0.46332556640998745,0.0,0.0,0.0,0.46332556640998745,0.0,0.0,0.0,0.46332556640998745,0.0,0.0,0.0,0.46332556640998745,0.0,0.0,0.0,0.46332556640998745,0.0,0.0,0.0,0.46332556640998745,0.21768989158832677,1.995160812460476,2.0725857240110335,0.46332556640998745,0.21768989158832677,1.995160812460476,1.9554517053581815,0.46332556640998745,0.20906508943409377,1.916113195008894,1.6215870920036806,0.46332556640998745,0.17915624161370738,1.641994076837223,1.5843771387599102,0.46332556640998745,,,
73,2013-04-17 09:15:00,127.0,129.5,126.5,126.95,1079187,2013-04-17 15:29:00,2013-04-17 09:15:00,-0.003937783079037862,0.0,0.0,0.0,-0.003937783079037862,0.0,0.0,0.0,-0.003937783079037862,0.0,0.0,0.0,-0.003937783079037862,0.0,0.0,0.0,-0.003937783079037862,0.0,0.0,0.0,-0.003937783079037862,0.19175709065371638,1.7574827659303287,2.0059001582826914,-0.003937783079037862,0.19175709065371638,1.7574827659303287,2.014246696456021,-0.003937783079037862,0.1994555984909833,1.8280407557353016,1.6771946039860999,-0.003937783079037862,0.1789973766926956,1.6405380557856037,1.6089569807084068,-0.003937783079037862,,,
74,2013-04-18 09:15:00,126.0,130.8,126.0,128.5,1355886,2013-04-18 15:29:00,2013-04-18 09:15:00,0.12135596184587082,0.0,0.0,0.0,0.12135596184587082,0.0,0.0,0.0,0.12135596184587082,0.0,0.0,0.0,0.12135596184587082,0.0,0.0,0.0,0.12135596184587082,0.0,0.0,0.0,0.12135596184587082,0.17109782292003226,1.568137449546396,1.9091903393637715,0.12135596184587082,0.17109782292003226,1.568137449546396,2.0365648490367847,0.12135596184587082,0.19295326509458255,1.76844588576961,1.716987530929973,0.12135596184587082,0.17800837513486809,1.6314737067832559,1.6297134982877015,0.12135596184587082,,,
75,2013-04-22 09:15:00,128.65,135.0,128.55,134.75,1500801,2013-04-22 15:29:00,2013-04-22 09:15:00,0.47492305453832095,0.0,0.0,0.0,0.47492305453832095,0.0,0.0,0.0,0.47492305453832095,0.0,0.0,0.0,0.47492305453832095,0.0,0.0,0.0,0.47492305453832095,0.0,0.0,0.0,0.47492305453832095,0.20399412762527905,1.869637062338647,1.8550162303839557,0.47492305453832095,0.20399412762527905,1.869637062338647,2.0293895746609825,0.47492305453832095,0.21709450691511553,1.989704021795262,1.7621233237388314,0.47492305453832095,0.1917984645852305,1.7578619642762514,1.6505184941313118,0.47492305453832095,,,
76,2013-04-23 09:15:00,135.0,135.8,132.4,132.4,729023,2013-04-23 15:29:00,2013-04-23 09:15:00,-0.17593566286198625,0.0,0.0,0.0,-0.17593566286198625,0.0,0.0,0.0,-0.17593566286198625,0.0,0.0,0.0,-0.17593566286198625,0.0,0.0,0.0,-0.17593566286198625,0.0,0.0,0.0,-0.17593566286198625,0.22224610554586988,2.036919203146187,1.845467458684407,-0.17593566286198625,0.22224610554586988,2.036919203146187,1.9976837009193331,-0.17593566286198625,0.220256276113918,2.018682115162246,1.797672505196465,-0.17593566286198625,0.19160479397010322,1.7560869437688325,1.6639808719586386,-0.17593566286198625,,,
77,2013-04-25 09:15:00,133.05,139.0,132.65,137.8,2229908,2013-04-25 15:29:00,2013-04-25 09:15:00,0.3997571507665041,0.0,0.0,0.0,0.3997571507665041,0.0,0.0,0.0,0.3997571507665041,0.0,0.0,0.0,0.3997571507665041,0.0,0.0,0.0,0.3997571507665041,0.0,0.0,0.0,0.3997571507665041,0.23584983921897423,2.161599481728228,1.8787551925379575,0.3997571507665041,0.23584983921897423,2.161599481728228,1.9756704582744953,0.3997571507665041,0.2322737331585171,2.1288239282977575,1.8412552523416088,0.3997571507665041,0.20033725604738292,1.8361212807137637,1.6836706404891189,0.3997571507665041,,,
78,2013-04-26 09:15:00,138.05,140.65,136.5,139.0,1653717,2013-04-26 15:29:00,2013-04-26 09:15:00,0.08670574551133577,0.0,0.0,0.0,0.08670574551133577,0.0,0.0,0.0,0.08670574551133577,0.0,0.0,0.0,0.08670574551133577,0.0,0.0,0.0,0.08670574551133577,0.0,0.0,0.0,0.08670574551133577,0.23500802740025062,2.153884148967809,1.9580354691454533,0.08670574551133577,0.23500802740025062,2.153884148967809,1.9819678137140724,0.08670574551133577,0.23151123974286075,2.121835560709456,1.8847624659936435,0.08670574551133577,0.20060626742697302,1.8385868107333159,1.703536535531546,0.08670574551133577,,,
79,2013-04-29 09:15:00,140.0,141.9,132.6,135.85,5780561,2013-04-29 15:29:00,2013-04-29 09:15:00,-0.22922597258335026,0.0,0.0,0.0,-0.22922597258335026,0.0,0.0,0.0,-0.22922597258335026,0.0,0.0,0.0,-0.22922597258335026,0.0,0.0,0.0,-0.22922597258335026,0.0,0.0,0.0,-0.22922597258335026,0.24677592755304217,2.2617387354095086,2.096755726318076,-0.22922597258335026,0.24677592755304217,2.2617387354095086,2.0029730328409237,-0.22922597258335026,0.2341046924164132,2.1456049470851357,1.9310245535397699,-0.22922597258335026,0.19958943781449795,1.8292674133972366,1.7223897598289053,-0.22922597258335026,,,
80,2013-04-30 09:15:00,134.0,135.55,129.95,132.7,1829555,2013-04-30 15:29:00,2013-04-30 09:15:00,-0.23460394534194948,0.0,0.0,0.0,-0.23460394534194948,0.0,0.0,0.0,-0.23460394534194948,0.0,0.0,0.0,-0.23460394534194948,0.0,0.0,0.0,-0.23460394534194948,0.0,0.0,0.0,-0.23460394534194948,0.2720575523263102,2.4934486538394514,2.2215180446182368,-0.23460394534194948,0.2720575523263102,2.4934486538394514,2.0382671375010966,-0.23460394534194948,0.2398438867652747,2.198205532148577,1.9813576029234987,-0.23460394534194948,0.2025409082392156,1.856318086662621,1.7435824983269768,-0.23460394534194948,,,
81,2013-05-02 09:15:00,135.0,135.5,130.85,133.95,1900072,2013-05-02 15:29:00,2013-05-02 09:15:00,0.09375654652455875,0.0,0.0,0.0,0.09375654652455875,0.0,0.0,0.0,0.09375654652455875,0.0,0.0,0.0,0.09375654652455875,0.0,0.0,0.0,0.09375654652455875,0.0,0.0,0.0,0.09375654652455875,0.2713865181216658,2.4872985237660767,2.3115939087422146,0.09375654652455875,0.2713865181216658,2.4872985237660767,2.078530683713311,0.09375654652455875,0.24024931530629082,2.201921346104781,2.0317377287817022,0.09375654652455875,0.20104908389406928,1.8426452906921988,1.7630893629650302,0.09375654652455875,,,
82,2013-05-03 09:15:00,134.4,137.8,133.25,135.95,1458953,2013-05-03 15:29:00,2013-05-03 09:15:00,0.1482057508786188,0.0,0.0,0.0,0.1482057508786188,0.0,0.0,0.0,0.1482057508786188,0.0,0.0,0.0,0.1482057508786188,0.0,0.0,0.0,0.1482057508786188,0.0,0.0,0.0,0.1482057508786188,0.21892362765656645,2.006468190301087,2.2805676504567867,0.1482057508786188,0.21892362765656645,2.006468190301087,2.0796614214973723,0.1482057508786188,0.24150203316367294,2.2134026949165335,2.061466678772466,0.1482057508786188,0.194282356757861,1.7806272120746267,1.7769526764887709,0.1482057508786188,,,
83,2013-05-06 09:15:00,136.5,139.45,135.6,139.45,1103383,2013-05-06 15:29:00,2013-05-06 09:15:00,0.2541894299501819,0.0,0.0,0.0,0.2541894299501819,0.0,0.0,0.0,0.2541894299501819,0.0,0.0,0.0,0.2541894299501819,0.0,0.0,0.0,0.2541894299501819,0.0,0.0,0.0,0.2541894299501819,0.2177241046002631,1.9954743798943773,2.2488856966421,0.2541894299501819,0.2177241046002631,1.9954743798943773,2.103460582893777,0.2541894299501819,0.24164933408512732,2.2147527301615364,2.1001378762150895,0.2541894299501819,0.1968747698142591,1.8043870702016989,1.7933375779303802,0.2541894299501819,,,
