,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
231,2017-06-29 09:15:00,807.5,809.3,783.85,786.0,50114,2017-06-29 15:29:00,2017-06-29 09:15:00,-0.01271455988196721,0.0,0.0,0.0,-0.01271455988196721,0.0,0.0,0.0,-0.01271455988196721,0.0,0.0,0.0,-0.01271455988196721,0.0,0.0,0.0,-0.01271455988196721,0.0,0.0,0.0,-0.01271455988196721,0.12060097743188,1.9144811649364057,2.5350141117686706,-0.01271455988196721,0.12060097743188,1.9144811649364057,2.1888140136996332,-0.01271455988196721,0.12060097743188,1.9144811649364057,2.196473290720703,-0.01271455988196721,0.12060097743188,1.9144811649364057,2.5487700789150964,-0.01271455988196721,0.12060097743188,1.9144811649364057,2.2537399328504515,-0.01271455988196721,0.18000882468419896,2.8575515034684926,2.890166769388656,-0.01271455988196721,0.18000882468419896,2.8575515034684926,2.769662070548191,-0.01271455988196721,0.1392629536866412,2.21073085379495,2.161614238886567,-0.01271455988196721,0.11621856884653732,1.844912585374659,1.812501221106172,-0.01271455988196721,,,
232,2017-06-30 09:15:00,786.2,804.0,777.1,789.0,34087,2017-06-30 15:29:00,2017-06-30 09:15:00,0.038095284166676485,0.0,0.0,0.0,0.038095284166676485,0.0,0.0,0.0,0.038095284166676485,0.0,0.0,0.0,0.038095284166676485,0.0,0.0,0.0,0.038095284166676485,0.0,0.0,0.0,0.038095284166676485,0.13479446066799447,2.139795726219545,2.484418055698792,0.038095284166676485,0.13479446066799447,2.139795726219545,2.211303292278805,0.038095284166676485,0.13479446066799447,2.139795726219545,2.1929356921928655,0.038095284166676485,0.13479446066799447,2.139795726219545,2.4451922601395344,0.038095284166676485,0.13479446066799447,2.139795726219545,2.2966709064825443,0.038095284166676485,0.1754787103758452,2.7856381682448963,2.891221210993381,0.038095284166676485,0.1754787103758452,2.7856381682448963,2.791425804129864,0.038095284166676485,0.13886681107617313,2.2044422848088634,2.17452911023412,0.038095284166676485,0.11623519027114741,1.8451764423103825,1.8190645049998675,0.038095284166676485,,,
233,2017-07-03 09:15:00,789.1,793.85,783.75,787.55,28448,2017-07-03 15:29:00,2017-07-03 09:15:00,-0.01839460098129804,0.0,0.0,0.0,-0.01839460098129804,0.0,0.0,0.0,-0.01839460098129804,0.0,0.0,0.0,-0.01839460098129804,0.0,0.0,0.0,-0.01839460098129804,0.0,0.0,0.0,-0.01839460098129804,0.12499571480873896,1.9842454579960607,2.3151533941953786,-0.01839460098129804,0.12499571480873896,1.9842454579960607,2.221998360759078,-0.01839460098129804,0.12499571480873896,1.9842454579960607,2.190382447710562,-0.01839460098129804,0.12499571480873896,1.9842454579960607,2.3318712291803143,-0.01839460098129804,0.12499571480873896,1.9842454579960607,2.332057402800813,-0.01839460098129804,0.1406757276282256,2.2331579448440593,2.7640003831047806,-0.01839460098129804,0.1406757276282256,2.2331579448440593,2.757814474357545,-0.01839460098129804,0.13871083262431566,2.201966203647865,2.1871422880617595,-0.01839460098129804,0.11626318818264218,1.8456208953766486,1.8256404818005325,-0.01839460098129804,,,
234,2017-07-04 09:15:00,787.0,796.25,784.0,785.0,26254,2017-07-04 15:29:00,2017-07-04 09:15:00,-0.032431429653359795,0.0,0.0,0.0,-0.032431429653359795,0.0,0.0,0.0,-0.032431429653359795,0.0,0.0,0.0,-0.032431429653359795,0.0,0.0,0.0,-0.032431429653359795,0.0,0.0,0.0,-0.032431429653359795,0.029763141350547594,0.4724752214976722,1.8697234129349873,-0.032431429653359795,0.029763141350547594,0.4724752214976722,2.1087921834067536,-0.032431429653359795,0.029763141350547594,0.4724752214976722,2.0569880694709317,-0.032431429653359795,0.029763141350547594,0.4724752214976722,2.1599260527412354,-0.032431429653359795,0.029763141350547594,0.4724752214976722,2.322694882899256,-0.032431429653359795,0.1387163967895269,2.202054532032281,2.610229214730098,-0.032431429653359795,0.1387163967895269,2.202054532032281,2.711222489957261,-0.032431429653359795,0.13880045553899928,2.2033889233120187,2.1962589981386245,-0.032431429653359795,0.11630229607153274,1.8462417138664797,1.831362539126004,-0.032431429653359795,,,
235,2017-07-05 09:15:00,789.0,802.0,780.0,796.05,72021,2017-07-05 15:29:00,2017-07-05 09:15:00,0.13978280159605153,0.0,0.0,0.0,0.13978280159605153,0.0,0.0,0.0,0.13978280159605153,0.0,0.0,0.0,0.13978280159605153,0.0,0.0,0.0,0.13978280159605153,0.0,0.0,0.0,0.13978280159605153,0.06313111553198533,1.002175390126322,1.5026345921552011,0.13978280159605153,0.06313111553198533,1.002175390126322,2.020781996283817,0.13978280159605153,0.06313111553198533,1.002175390126322,1.9555751121704381,0.13978280159605153,0.06313111553198533,1.002175390126322,2.0304191345521057,0.13978280159605153,0.06313111553198533,1.002175390126322,2.328777968343588,0.13978280159605153,0.1398287426183584,2.2197124746422094,2.459622924646388,0.13978280159605153,0.1398287426183584,2.2197124746422094,2.664651859067715,0.13978280159605153,0.13595081799750952,2.1581523297432863,2.200232703214503,0.13978280159605153,0.11677405021350863,1.8537305787042768,1.8376417833017746,0.13978280159605153,,,
236,2017-07-06 09:15:00,798.0,804.75,786.5,786.7,19281,2017-07-06 15:29:00,2017-07-06 09:15:00,-0.11815016606816736,0.0,0.0,0.0,-0.11815016606816736,0.0,0.0,0.0,-0.11815016606816736,0.0,0.0,0.0,-0.11815016606816736,0.0,0.0,0.0,-0.11815016606816736,0.0,0.0,0.0,-0.11815016606816736,0.08523409445588233,1.353049302924323,1.3903482197527843,-0.11815016606816736,0.08523409445588233,1.353049302924323,1.9626811657607277,-0.11815016606816736,0.08523409445588233,1.353049302924323,1.9226587490506835,-0.11815016606816736,0.08523409445588233,1.353049302924323,1.9949420229787236,-0.11815016606816736,0.08523409445588233,1.353049302924323,2.3438897334353057,-0.11815016606816736,0.1422289970874845,2.2578153330936837,2.339675690571426,-0.11815016606816736,0.1422289970874845,2.2578153330936837,2.614921229980041,-0.11815016606816736,0.13664001236766438,2.1690929511937793,2.202209579579361,-0.11815016606816736,0.11731557679104934,1.8623270466193047,1.844059474395897,-0.11815016606816736,,,
237,2017-07-07 09:15:00,786.0,798.0,783.05,792.1,34789,2017-07-07 15:29:00,2017-07-07 09:15:00,0.06840665135037043,0.0,0.0,0.0,0.06840665135037043,0.0,0.0,0.0,0.06840665135037043,0.0,0.0,0.0,0.06840665135037043,0.0,0.0,0.0,0.06840665135037043,0.0,0.0,0.0,0.06840665135037043,0.0886123991262221,1.4066782269886855,1.2437247199066126,0.06840665135037043,0.0886123991262221,1.4066782269886855,1.8640713878027024,0.06840665135037043,0.0886123991262221,1.4066782269886855,1.888777101488074,0.06840665135037043,0.0886123991262221,1.4066782269886855,1.955632949121302,0.06840665135037043,0.0886123991262221,1.4066782269886855,2.338692080625253,0.06840665135037043,0.14223381074246838,2.2578917474975917,2.2341264064219652,0.06840665135037043,0.14223381074246838,2.2578917474975917,2.5626738087076726,0.06840665135037043,0.1362276954273419,2.1625476226811853,2.201416984332461,0.06840665135037043,0.11653034421252952,1.849861865874648,1.8478818042084537,0.06840665135037043,,,
238,2017-07-10 09:15:00,787.5,791.9,785.0,791.85,662,2017-07-10 15:29:00,2017-07-10 09:15:00,-0.0031566653249902833,0.0,0.0,0.0,-0.0031566653249902833,0.0,0.0,0.0,-0.0031566653249902833,0.0,0.0,0.0,-0.0031566653249902833,0.0,0.0,0.0,-0.0031566653249902833,0.0,0.0,0.0,-0.0031566653249902833,0.08791693695576343,1.3956381072929644,1.1260032497659933,-0.0031566653249902833,0.08791693695576343,1.3956381072929644,1.720578321980686,-0.0031566653249902833,0.08791693695576343,1.3956381072929644,1.8566666570947163,-0.0031566653249902833,0.08791693695576343,1.3956381072929644,1.92428764822442,-0.0031566653249902833,0.08791693695576343,1.3956381072929644,2.3332769788762353,-0.0031566653249902833,0.133025138847306,2.111708613058854,2.209836540064924,-0.0031566653249902833,0.133025138847306,2.111708613058854,2.4869184615848523,-0.0031566653249902833,0.135882152990513,2.1570623065495744,2.1974277103053956,-0.0031566653249902833,0.11644667757041384,1.8485336991062284,1.8497832940653214,-0.0031566653249902833,,,
239,2017-07-11 09:15:00,788.15,799.45,785.0,785.0,22549,2017-07-11 15:29:00,2017-07-11 09:15:00,-0.08688262155326552,0.0,0.0,0.0,-0.08688262155326552,0.0,0.0,0.0,-0.08688262155326552,0.0,0.0,0.0,-0.08688262155326552,0.0,0.0,0.0,-0.08688262155326552,0.0,0.0,0.0,-0.08688262155326552,0.09564174588210901,1.518265647360578,1.3351613349385745,-0.08688262155326552,0.09564174588210901,1.518265647360578,1.6024423739367808,-0.08688262155326552,0.09564174588210901,1.518265647360578,1.8509152339173605,-0.08688262155326552,0.09564174588210901,1.518265647360578,1.8765313858378427,-0.08688262155326552,0.09564174588210901,1.518265647360578,2.3036496083128806,-0.08688262155326552,0.1302658311725617,2.0679059616703426,2.1830068259925364,-0.08688262155326552,0.1302658311725617,2.0679059616703426,2.396618020361317,-0.08688262155326552,0.13643949647245457,2.1659098600379356,2.1864222286361827,-0.08688262155326552,0.1166288991855971,1.8514263775698812,1.8493663867526422,-0.08688262155326552,,,
240,2017-07-12 09:15:00,786.0,791.0,785.7,785.7,16457,2017-07-12 15:29:00,2017-07-12 09:15:00,0.008913223993674937,0.0,0.0,0.0,0.008913223993674937,0.0,0.0,0.0,0.008913223993674937,0.0,0.0,0.0,0.008913223993674937,0.0,0.0,0.0,0.008913223993674937,0.0,0.0,0.0,0.008913223993674937,0.06760408633868953,1.0731816003834695,1.349362576990004,0.008913223993674937,0.06760408633868953,1.0731816003834695,1.4259985845726026,0.008913223993674937,0.06760408633868953,1.0731816003834695,1.7969755231858795,0.008913223993674937,0.06760408633868953,1.0731816003834695,1.8040219783753297,0.008913223993674937,0.06760408633868953,1.0731816003834695,2.252863067377609,0.008913223993674937,0.12894580223625685,2.0469511519371117,2.148454561451517,0.008913223993674937,0.12894580223625685,2.0469511519371117,2.3040387430489524,0.008913223993674937,0.13592706804817717,2.1577753109857833,2.179106864675524,0.008913223993674937,0.11662899549448386,1.8514279064260615,1.8499259111228572,0.008913223993674937,,,
241,2017-07-13 09:15:00,788.0,795.75,783.1,789.0,28608,2017-07-13 15:29:00,2017-07-13 09:15:00,0.0419128066409825,0.0,0.0,0.0,0.0419128066409825,0.0,0.0,0.0,0.0419128066409825,0.0,0.0,0.0,0.0419128066409825,0.0,0.0,0.0,0.0419128066409825,0.0,0.0,0.0,0.0419128066409825,0.05273272697637917,0.8371060892025979,1.2461739342456588,0.0419128066409825,0.05273272697637917,0.8371060892025979,1.3182610769992218,0.0419128066409825,0.05273272697637917,0.8371060892025979,1.7238454219223713,0.0419128066409825,0.05273272697637917,0.8371060892025979,1.753537545349427,0.0419128066409825,0.05273272697637917,0.8371060892025979,2.138600411609805,0.0419128066409825,0.12382885111163335,1.9657220710573555,2.090035909044251,0.0419128066409825,0.12382885111163335,1.9657220710573555,2.2148557998078386,0.0419128066409825,0.13555729079575898,2.1519052790834596,2.173224307204375,0.0419128066409825,0.11665298376152776,1.8518087083599508,1.8506155234213864,0.0419128066409825,,,
242,2017-07-14 09:15:00,782.1,790.0,779.0,779.05,24220,2017-07-14 15:29:00,2017-07-14 09:15:00,-0.1269109218251072,0.0,0.0,0.0,-0.1269109218251072,0.0,0.0,0.0,-0.1269109218251072,0.0,0.0,0.0,-0.1269109218251072,0.0,0.0,0.0,-0.1269109218251072,0.0,0.0,0.0,-0.1269109218251072,0.0632164803783404,1.0035305150512985,1.1655443918581816,-0.1269109218251072,0.0632164803783404,1.0035305150512985,1.2046345558823972,-0.1269109218251072,0.0632164803783404,1.0035305150512985,1.6312290558211953,-0.1269109218251072,0.0632164803783404,1.0035305150512985,1.707968924080601,-0.1269109218251072,0.0632164803783404,1.0035305150512985,2.031673025387155,-0.1269109218251072,0.12456453224489904,1.9774006469945347,2.0339376889436394,-0.1269109218251072,0.12456453224489904,1.9774006469945347,2.134032047682802,-0.1269109218251072,0.1345169618090676,2.1353905684005965,2.1663191355635485,-0.1269109218251072,0.1172651950632145,1.8615272614844685,1.852250605338795,-0.1269109218251072,,,
243,2017-07-17 09:15:00,774.55,779.95,771.5,775.0,19267,2017-07-17 15:29:00,2017-07-17 09:15:00,-0.05212199310016563,0.0,0.0,0.0,-0.05212199310016563,0.0,0.0,0.0,-0.05212199310016563,0.0,0.0,0.0,-0.05212199310016563,0.0,0.0,0.0,-0.05212199310016563,0.0,0.0,0.0,-0.05212199310016563,0.06157126600753443,0.9774135465800453,1.0818994797155979,-0.05212199310016563,0.06157126600753443,0.9774135465800453,1.1039513647407957,-0.05212199310016563,0.06157126600753443,0.9774135465800453,1.50768537455899,-0.05212199310016563,0.06157126600753443,0.9774135465800453,1.6629748627499368,-0.05212199310016563,0.06157126600753443,0.9774135465800453,1.9225646077004748,-0.05212199310016563,0.12483766193628427,1.9817364464289737,2.007943255617664,-0.05212199310016563,0.12483766193628427,1.9817364464289737,2.1088898978412938,-0.05212199310016563,0.13379632558221996,2.1239508229486996,2.158517597493632,-0.05212199310016563,0.11738653563043895,1.863453483273385,1.8540338641284684,-0.05212199310016563,,,
244,2017-07-18 09:15:00,772.5,793.8,771.1,784.75,24089,2017-07-18 15:29:00,2017-07-18 09:15:00,0.12502166368716042,0.0,0.0,0.0,0.12502166368716042,0.0,0.0,0.0,0.12502166368716042,0.0,0.0,0.0,0.12502166368716042,0.0,0.0,0.0,0.12502166368716042,0.0,0.0,0.0,0.12502166368716042,0.08519107985084443,1.3523664672382794,1.0487196436911381,0.12502166368716042,0.08519107985084443,1.3523664672382794,1.1919404893148564,0.12502166368716042,0.08519107985084443,1.3523664672382794,1.4178681305215666,0.12502166368716042,0.08519107985084443,1.3523664672382794,1.6503663363608052,0.12502166368716042,0.08519107985084443,1.3523664672382794,1.8372641982657758,0.12502166368716042,0.12252881844813382,1.9450846923140717,1.9833790017464092,0.12502166368716042,0.12252881844813382,1.9450846923140717,2.0831929138694725,0.12502166368716042,0.13448093765584582,2.134818702696897,2.15166057543212,0.12502166368716042,0.11630227876101339,1.846241439070504,1.854033836648871,0.12502166368716042,,,
245,2017-07-19 09:15:00,786.7,792.65,786.7,790.0,83729,2017-07-19 15:29:00,2017-07-19 09:15:00,0.06667749739004235,0.0,0.0,0.0,0.06667749739004235,0.0,0.0,0.0,0.06667749739004235,0.0,0.0,0.0,0.06667749739004235,0.0,0.0,0.0,0.06667749739004235,0.0,0.0,0.0,0.06667749739004235,0.08951010898474726,1.4209289291995768,1.1182691094543595,0.06667749739004235,0.08951010898474726,1.4209289291995768,1.2338158432221817,0.06667749739004235,0.08951010898474726,1.4209289291995768,1.3234220928665215,0.06667749739004235,0.08951010898474726,1.4209289291995768,1.6272989197529995,0.06667749739004235,0.08951010898474726,1.4209289291995768,1.764884704108798,0.06667749739004235,0.12360605534162478,1.9621852978537566,1.9664258309297384,0.06667749739004235,0.12360605534162478,1.9621852978537566,2.0574401961906275,0.06667749739004235,0.13424452780538962,2.131065812666139,2.148951923724405,0.06667749739004235,0.11617985962361059,1.844298095510807,1.8530905883295241,0.06667749739004235,,,
246,2017-07-20 09:15:00,790.0,791.95,780.0,785.0,24191,2017-07-20 15:29:00,2017-07-20 09:15:00,-0.0634922767865878,0.0,0.0,0.0,-0.0634922767865878,0.0,0.0,0.0,-0.0634922767865878,0.0,0.0,0.0,-0.0634922767865878,0.0,0.0,0.0,-0.0634922767865878,0.0,0.0,0.0,-0.0634922767865878,0.09210211878786093,1.4620758092088584,1.2432630534556117,-0.0634922767865878,0.09210211878786093,1.4620758092088584,1.2447184938506353,-0.0634922767865878,0.09210211878786093,1.4620758092088584,1.2932617358180183,-0.0634922767865878,0.09210211878786093,1.4620758092088584,1.6036998298056815,-0.0634922767865878,0.09210211878786093,1.4620758092088584,1.7448675132693607,-0.0634922767865878,0.1121173945447387,1.7798084616593304,1.9292431090501334,-0.0634922767865878,0.1121173945447387,1.7798084616593304,2.0096395090471924,-0.0634922767865878,0.1328525011803743,2.1089680750571125,2.1429394361107383,-0.0634922767865878,0.11548474294776405,1.833263460372024,1.8501842297047961,-0.0634922767865878,,,
247,2017-07-21 09:15:00,779.05,779.95,761.0,770.0,59247,2017-07-21 15:29:00,2017-07-21 09:15:00,-0.19293202934678896,0.0,0.0,0.0,-0.19293202934678896,0.0,0.0,0.0,-0.19293202934678896,0.0,0.0,0.0,-0.19293202934678896,0.0,0.0,0.0,-0.19293202934678896,0.0,0.0,0.0,-0.19293202934678896,0.11073968903188025,1.7579380646578935,1.3941445633769307,-0.19293202934678896,0.11073968903188025,1.7579380646578935,1.2798444776175564,-0.19293202934678896,0.11073968903188025,1.7579380646578935,1.267804558380575,-0.19293202934678896,0.11073968903188025,1.7579380646578935,1.5719579327101294,-0.19293202934678896,0.11073968903188025,1.7579380646578935,1.73037012528672,-0.19293202934678896,0.11740363446622232,1.863724918876534,1.9065079634265332,-0.19293202934678896,0.11740363446622232,1.863724918876534,1.9702228261850863,-0.19293202934678896,0.1349370191649673,2.1420587722011604,2.140890551062736,-0.19293202934678896,0.11681340650234895,1.8543553404210642,1.8506335771594373,-0.19293202934678896,,,
248,2017-07-24 09:15:00,768.0,781.1,750.0,764.0,57623,2017-07-24 15:29:00,2017-07-24 09:15:00,-0.07822725681209045,0.0,0.0,0.0,-0.07822725681209045,0.0,0.0,0.0,-0.07822725681209045,0.0,0.0,0.0,-0.07822725681209045,0.0,0.0,0.0,-0.07822725681209045,0.0,0.0,0.0,-0.07822725681209045,0.11257243719231003,1.7870320397477433,1.5560682620104702,-0.07822725681209045,0.11257243719231003,1.7870320397477433,1.318983870863034,-0.07822725681209045,0.11257243719231003,1.7870320397477433,1.2546569971640205,-0.07822725681209045,0.11257243719231003,1.7870320397477433,1.51978109642186,-0.07822725681209045,0.11257243719231003,1.7870320397477433,1.7225197224372912,-0.07822725681209045,0.10582382851478334,1.6799011982091745,1.8461409137825733,-0.07822725681209045,0.10582382851478334,1.6799011982091745,1.9270420847001186,-0.07822725681209045,0.13538252157557587,2.1491309037228605,2.1400974107800645,-0.07822725681209045,0.11706021623564722,1.8582733234738087,1.8516075395961955,-0.07822725681209045,,,
249,2017-07-25 09:15:00,765.0,780.0,765.0,773.25,53095,2017-07-25 15:29:00,2017-07-25 09:15:00,0.12034622398658516,0.0,0.0,0.0,0.12034622398658516,0.0,0.0,0.0,0.12034622398658516,0.0,0.0,0.0,0.12034622398658516,0.0,0.0,0.0,0.12034622398658516,0.0,0.0,0.0,0.12034622398658516,0.11130484915989336,1.7669097035558061,1.6389769092739754,0.12034622398658516,0.11130484915989336,1.7669097035558061,1.3438482764825568,0.12034622398658516,0.11130484915989336,1.7669097035558061,1.3409526293012293,0.12034622398658516,0.11130484915989336,1.7669097035558061,1.473145325209669,0.12034622398658516,0.11130484915989336,1.7669097035558061,1.6989703493860806,0.12034622398658516,0.10839613738054008,1.7207353355334083,1.8012710424264404,0.12034622398658516,0.10839613738054008,1.7207353355334083,1.8923250220864252,0.12034622398658516,0.1342765403824294,2.1315739965721803,2.1366638244334886,0.12034622398658516,0.11745324420279683,1.8645124490300355,1.8529161467422106,0.12034622398658516,,,
250,2017-07-26 09:15:00,771.0,784.0,763.05,769.35,104625,2017-07-26 15:29:00,2017-07-26 09:15:00,-0.050564090617918,0.0,0.0,0.0,-0.050564090617918,0.0,0.0,0.0,-0.050564090617918,0.0,0.0,0.0,-0.050564090617918,0.0,0.0,0.0,-0.050564090617918,0.0,0.0,0.0,-0.050564090617918,0.10038159075322325,1.5935083520525377,1.6734927938445678,-0.050564090617918,0.10038159075322325,1.5935083520525377,1.3958809516494637,-0.050564090617918,0.10038159075322325,1.5935083520525377,1.3803748267629772,-0.050564090617918,0.10038159075322325,1.5935083520525377,1.4109397681110332,-0.050564090617918,0.10038159075322325,1.5935083520525377,1.6679749694667076,-0.050564090617918,0.10267482992287953,1.6299123952907544,1.7348164619138404,-0.050564090617918,0.10267482992287953,1.6299123952907544,1.8506211464217892,-0.050564090617918,0.13432944147493003,2.132413775381222,2.1341276708730326,-0.050564090617918,0.11756043219173279,1.8662140056035816,1.8543947566599628,-0.050564090617918,,,
251,2017-07-27 09:15:00,770.4,775.0,758.2,768.95,69007,2017-07-27 15:29:00,2017-07-27 09:15:00,-0.005200546174546403,0.0,0.0,0.0,-0.005200546174546403,0.0,0.0,0.0,-0.005200546174546403,0.0,0.0,0.0,-0.005200546174546403,0.0,0.0,0.0,-0.005200546174546403,0.0,0.0,0.0,-0.005200546174546403,0.10185714416049559,1.6169320362235573,1.7044640392475074,-0.005200546174546403,0.10185714416049559,1.6169320362235573,1.4738635463515597,-0.005200546174546403,0.10185714416049559,1.6169320362235573,1.3979670089829261,-0.005200546174546403,0.10185714416049559,1.6169320362235573,1.3960623116753907,-0.005200546174546403,0.10185714416049559,1.6169320362235573,1.6603128790168047,-0.005200546174546403,0.08357542598827875,1.326718757287621,1.6441985210394985,-0.005200546174546403,0.08357542598827875,1.326718757287621,1.786720815044816,-0.005200546174546403,0.1343134081280839,2.1321592538905887,2.1321530683537455,-0.005200546174546403,0.11754856722872135,1.8660256551549221,1.8558164513394602,-0.005200546174546403,,,
252,2017-07-28 09:15:00,770.0,774.9,759.0,760.05,75689,2017-07-28 15:29:00,2017-07-28 09:15:00,-0.116417272959042,0.0,0.0,0.0,-0.116417272959042,0.0,0.0,0.0,-0.116417272959042,0.0,0.0,0.0,-0.116417272959042,0.0,0.0,0.0,-0.116417272959042,0.0,0.0,0.0,-0.116417272959042,0.08167765656967203,1.2965926017233589,1.6121949466606005,-0.116417272959042,0.08167765656967203,1.2965926017233589,1.5031697550187655,-0.116417272959042,0.08167765656967203,1.2965926017233589,1.390627967298571,-0.116417272959042,0.08167765656967203,1.2965926017233589,1.3539021554505815,-0.116417272959042,0.08167765656967203,1.2965926017233589,1.6397025343933225,-0.116417272959042,0.08579842911975152,1.3620078379851897,1.5438551048612295,-0.116417272959042,0.08579842911975152,1.3620078379851897,1.7251815341438814,-0.116417272959042,0.13496190024818167,2.142453747152371,2.1328593862289233,-0.116417272959042,0.11804169869025365,1.8738538744201798,1.857049112633031,-0.116417272959042,0.11178748539973617,1.7745713163417944,
253,2017-07-31 09:15:00,760.0,766.0,760.0,766.0,23665,2017-07-31 15:29:00,2017-07-31 09:15:00,0.07797949150562966,0.0,0.0,0.0,0.07797949150562966,0.0,0.0,0.0,0.07797949150562966,0.0,0.0,0.0,0.07797949150562966,0.0,0.0,0.0,0.07797949150562966,0.0,0.0,0.0,0.07797949150562966,0.08551499212574938,1.3575084151942776,1.5262902217499075,0.07797949150562966,0.08551499212574938,1.3575084151942776,1.5411792418801888,0.07797949150562966,0.08551499212574938,1.3575084151942776,1.3880859878253253,0.07797949150562966,0.08551499212574938,1.3575084151942776,1.3225653033104923,0.07797949150562966,0.08551499212574938,1.3575084151942776,1.622376322460021,0.07797949150562966,0.08800006933343835,1.3969577928763164,1.487266423794658,0.07797949150562966,0.08800006933343835,1.3969577928763164,1.6667036687886156,0.07797949150562966,0.13499443688100712,2.1429702501861043,2.1347613289526635,0.07797949150562966,0.11818034493232894,1.876054815280649,1.8583092458337576,0.07797949150562966,0.11188564123842043,1.7761294919751198,
254,2017-08-01 09:15:00,766.0,780.0,759.95,772.0,61311,2017-08-01 15:29:00,2017-08-01 09:15:00,0.078023802841848,0.0,0.0,0.0,0.078023802841848,0.0,0.0,0.0,0.078023802841848,0.0,0.0,0.0,0.078023802841848,0.0,0.0,0.0,0.078023802841848,0.0,0.0,0.0,0.078023802841848,0.07517036619553269,1.1932925694902161,1.4115667949367894,0.078023802841848,0.07517036619553269,1.1932925694902161,1.5252718521053825,0.078023802841848,0.07517036619553269,1.1932925694902161,1.3664211159673012,0.078023802841848,0.07517036619553269,1.1932925694902161,1.3586061707101194,0.078023802841848,0.07517036619553269,1.1932925694902161,1.6086681749423308,0.078023802841848,0.08940913318062162,1.4193259880026694,1.42698455428851,0.078023802841848,0.08940913318062162,1.4193259880026694,1.6141277983574753,0.078023802841848,0.13465581885988256,2.137594855746062,2.13503894425758,0.078023802841848,0.11825389192895408,1.877222337657124,1.8614073356924195,0.078023802841848,0.1119305530650974,1.7768424451209972,
255,2017-08-02 09:15:00,774.0,778.0,768.0,768.1,16829,2017-08-02 15:29:00,2017-08-02 09:15:00,-0.05064617020139846,0.0,0.0,0.0,-0.05064617020139846,0.0,0.0,0.0,-0.05064617020139846,0.0,0.0,0.0,-0.05064617020139846,0.0,0.0,0.0,-0.05064617020139846,0.0,0.0,0.0,-0.05064617020139846,0.0751807083564492,1.1934567462050407,1.33155647376729,-0.05064617020139846,0.0751807083564492,1.1934567462050407,1.502524633805929,-0.05064617020139846,0.0751807083564492,1.1934567462050407,1.3744394590220723,-0.05064617020139846,0.0751807083564492,1.1934567462050407,1.3681702385140553,-0.05064617020139846,0.0751807083564492,1.1934567462050407,1.585707491103976,-0.05064617020139846,0.08979993120212233,1.4255297142691512,1.3861080180841896,-0.05064617020139846,0.08979993120212233,1.4255297142691512,1.560462239999015,-0.05064617020139846,0.13475178302759447,2.139118239681296,2.135844186959096,-0.05064617020139846,0.11835921703946878,1.8788943219525178,1.8648669583365904,-0.05064617020139846,0.11197507408398309,1.7775491943855177,
