,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
32,2018-04-20 09:15:00,505.1,510.5,497.1,498.05,540122,2018-04-20 13:14:00,2018-04-20 09:15:00,-0.14253916885161363,0.06276947523912457,1.4091712241543668,1.8388456748466866,-0.14253916885161363,0.06276947523912457,1.4091712241543668,1.7661617061272352,-0.14253916885161363,0.06276947523912457,1.4091712241543668,1.8437569611375935,-0.14253916885161363,0.06276947523912457,1.4091712241543668,2.179202204456764,-0.14253916885161363,0.06276947523912457,1.4091712241543668,,-0.14253916885161363,0.08953175752958846,2.0099829714686286,2.0372050635097514,-0.14253916885161363,0.08953175752958846,2.0099829714686286,2.244012528936092,-0.14253916885161363,0.08953175752958846,2.0099829714686286,2.411943551993223,-0.14253916885161363,0.08953175752958846,2.0099829714686286,2.6467174937492803,-0.14253916885161363,0.08953175752958846,2.0099829714686286,,-0.14253916885161363,,,,-0.14253916885161363,,,,-0.14253916885161363,,,,-0.14253916885161363,,,,-0.14253916885161363,,,
33,2018-04-20 13:15:00,498.05,498.3,493.1,495.0,405193,2018-04-20 15:29:00,2018-04-20 13:15:00,-0.06142711022484353,0.057506315596404144,1.2910135832246346,1.6252365189626363,-0.06142711022484353,0.057506315596404144,1.2910135832246346,1.6917661200172105,-0.06142711022484353,0.057506315596404144,1.2910135832246346,1.7942442954721423,-0.06142711022484353,0.057506315596404144,1.2910135832246346,2.0280830147082023,-0.06142711022484353,0.057506315596404144,1.2910135832246346,,-0.06142711022484353,0.08706477161260674,1.9545992749925771,1.9333726702929397,-0.06142711022484353,0.08706477161260674,1.9545992749925771,2.225683476314636,-0.06142711022484353,0.08706477161260674,1.9545992749925771,2.3171381809988807,-0.06142711022484353,0.08706477161260674,1.9545992749925771,2.5792367145068615,-0.06142711022484353,0.08706477161260674,1.9545992749925771,,-0.06142711022484353,,,,-0.06142711022484353,,,,-0.06142711022484353,,,,-0.06142711022484353,,,,-0.06142711022484353,,,
34,2018-04-23 09:15:00,496.0,504.3,481.75,500.05,1761623,2018-04-23 13:14:00,2018-04-23 09:15:00,0.1015033085383487,0.08225811289437494,1.846690054399937,1.524642836687564,0.1015033085383487,0.08225811289437494,1.846690054399937,1.7532342000293597,0.1015033085383487,0.08225811289437494,1.846690054399937,1.7924118733320686,0.1015033085383487,0.08225811289437494,1.846690054399937,1.8995747512584102,0.1015033085383487,0.08225811289437494,1.846690054399937,2.2448064222050568,0.1015033085383487,0.09803614912535064,2.200906089274439,1.9936218875415492,0.1015033085383487,0.09803614912535064,2.200906089274439,2.2085458587879216,0.1015033085383487,0.09803614912535064,2.200906089274439,2.2360927903415777,0.1015033085383487,0.09803614912535064,2.200906089274439,2.5252935849589657,0.1015033085383487,0.09803614912535064,2.200906089274439,,0.1015033085383487,,,,0.1015033085383487,,,,0.1015033085383487,,,,0.1015033085383487,,,,0.1015033085383487,,,
35,2018-04-23 13:15:00,500.0,500.5,497.5,497.5,712117,2018-04-23 15:29:00,2018-04-23 13:15:00,-0.05112536823877661,0.08000649332730432,1.7961413204879295,1.3937613168365452,-0.05112536823877661,0.08000649332730432,1.7961413204879295,1.8342199319356243,-0.05112536823877661,0.08000649332730432,1.7961413204879295,1.7951268173753114,-0.05112536823877661,0.08000649332730432,1.7961413204879295,1.8595332537121734,-0.05112536823877661,0.08000649332730432,1.7961413204879295,2.1954329238044386,-0.05112536823877661,0.09590835857388114,2.1531373098679576,2.045770009329756,-0.05112536823877661,0.09590835857388114,2.1531373098679576,2.201434740113124,-0.05112536823877661,0.09590835857388114,2.1531373098679576,2.226719337277461,-0.05112536823877661,0.09590835857388114,2.1531373098679576,2.465442657247093,-0.05112536823877661,0.09590835857388114,2.1531373098679576,,-0.05112536823877661,,,,-0.05112536823877661,,,,-0.05112536823877661,,,,-0.05112536823877661,,,,-0.05112536823877661,,,
36,2018-04-24 09:15:00,500.0,502.3,491.0,492.75,620974,2018-04-24 13:14:00,2018-04-24 09:15:00,-0.09593610565817907,0.0821689432133545,1.8446882000259381,1.6375408764585615,-0.09593610565817907,0.0821689432133545,1.8446882000259381,1.8238780934446062,-0.09593610565817907,0.0821689432133545,1.8446882000259381,1.7799880578978176,-0.09593610565817907,0.0821689432133545,1.8446882000259381,1.8366918545851594,-0.09593610565817907,0.0821689432133545,1.8446882000259381,2.2058391067180714,-0.09593610565817907,0.06736987186535741,1.512449872266171,1.9662151035739548,-0.09593610565817907,0.06736987186535741,1.512449872266171,2.0694784296522157,-0.09593610565817907,0.06736987186535741,1.512449872266171,2.1694714824995303,-0.09593610565817907,0.06736987186535741,1.512449872266171,2.3700958415805395,-0.09593610565817907,0.06736987186535741,1.512449872266171,,-0.09593610565817907,,,,-0.09593610565817907,,,,-0.09593610565817907,,,,-0.09593610565817907,,,,-0.09593610565817907,,,
37,2018-04-24 13:15:00,492.15,495.05,486.0,490.0,578142,2018-04-24 15:29:00,2018-04-24 13:15:00,-0.055965549281573455,0.06886987672816601,1.5461248979169187,1.6649316112110717,-0.055965549281573455,0.06886987672816601,1.5461248979169187,1.7518886430288787,-0.055965549281573455,0.06886987672816601,1.5461248979169187,1.7324183411551808,-0.055965549281573455,0.06886987672816601,1.5461248979169187,1.799050623655963,-0.055965549281573455,0.06886987672816601,1.5461248979169187,2.20140028630855,-0.055965549281573455,0.06592834867582545,1.4800877569242619,1.8602360606650812,-0.055965549281573455,0.06592834867582545,1.4800877569242619,1.9487205620874164,-0.055965549281573455,0.06592834867582545,1.4800877569242619,2.116087039512422,-0.055965549281573455,0.06592834867582545,1.4800877569242619,2.2740166791611873,-0.055965549281573455,0.06592834867582545,1.4800877569242619,,-0.055965549281573455,,,,-0.055965549281573455,,,,-0.055965549281573455,,,,-0.055965549281573455,,,,-0.055965549281573455,,,
38,2018-04-25 09:15:00,490.05,494.8,485.25,492.1,723288,2018-04-25 13:14:00,2018-04-25 09:15:00,0.04276556767260172,0.0726512130777929,1.6310156884236684,1.732932032250878,0.04276556767260172,0.0726512130777929,1.6310156884236684,1.6790842756067572,0.04276556767260172,0.0726512130777929,1.6310156884236684,1.7054880907617662,0.04276556767260172,0.0726512130777929,1.6310156884236684,1.7789162296668262,0.04276556767260172,0.0726512130777929,1.6310156884236684,2.198156343483867,0.04276556767260172,0.06763611861779777,1.518427097034009,1.7730016250733676,0.04276556767260172,0.06763611861779777,1.518427097034009,1.8531871476831534,0.04276556767260172,0.06763611861779777,1.518427097034009,2.0747895259008797,0.04276556767260172,0.06763611861779777,1.518427097034009,2.1811040420175027,0.04276556767260172,0.06763611861779777,1.518427097034009,,0.04276556767260172,,,,0.04276556767260172,,,,0.04276556767260172,,,,0.04276556767260172,,,,0.04276556767260172,,,
39,2018-04-25 13:15:00,492.1,497.1,489.25,494.0,589400,2018-04-25 15:29:00,2018-04-25 13:15:00,0.03853569315989972,0.055317526218596334,1.241875383563233,1.6119690980835375,0.03853569315989972,0.055317526218596334,1.241875383563233,1.5683059673855506,0.03853569315989972,0.055317526218596334,1.241875383563233,1.7061458327140855,0.03853569315989972,0.055317526218596334,1.241875383563233,1.7473011795199358,0.03853569315989972,0.055317526218596334,1.241875383563233,2.198729221150484,0.03853569315989972,0.0702144730686586,1.5763110108947187,1.6480826093974237,0.03853569315989972,0.0702144730686586,1.5763110108947187,1.8208522484694865,0.03853569315989972,0.0702144730686586,1.5763110108947187,2.021724775657755,0.03853569315989972,0.0702144730686586,1.5763110108947187,2.0890902451055386,0.03853569315989972,0.0702144730686586,1.5763110108947187,2.5104027164043385,0.03853569315989972,,,,0.03853569315989972,,,,0.03853569315989972,,,,0.03853569315989972,,,,0.03853569315989972,,,
40,2018-04-26 09:15:00,497.1,501.4,491.1,497.7,875886,2018-04-26 13:14:00,2018-04-26 09:15:00,0.07461968676586024,0.06513776049459984,1.4623390962751879,1.5452086532409892,0.07461968676586024,0.06513776049459984,1.4623390962751879,1.469484985038767,0.07461968676586024,0.06513776049459984,1.4623390962751879,1.737882839037413,0.07461968676586024,0.06513776049459984,1.4623390962751879,1.7326472763417307,0.07461968676586024,0.06513776049459984,1.4623390962751879,2.1250984239863673,0.07461968676586024,0.07474104964653304,1.6779324030311293,1.5530416280300579,0.07461968676586024,0.07474104964653304,1.6779324030311293,1.799405818679907,0.07461968676586024,0.07474104964653304,1.6779324030311293,1.9853037027521017,0.07461968676586024,0.07474104964653304,1.6779324030311293,2.058299909965611,0.07461968676586024,0.07474104964653304,1.6779324030311293,2.437601477110462,0.07461968676586024,,,,0.07461968676586024,,,,0.07461968676586024,,,,0.07461968676586024,,,,0.07461968676586024,,,
41,2018-04-26 13:15:00,497.7,498.2,492.55,494.6,999096,2018-04-26 15:29:00,2018-04-26 13:15:00,-0.062481307771926495,0.055923494371425624,1.2554793348543338,1.4273668802066684,-0.062481307771926495,0.055923494371425624,1.2554793348543338,1.5324538783326147,-0.062481307771926495,0.055923494371425624,1.2554793348543338,1.6917076890319604,-0.062481307771926495,0.055923494371425624,1.2554793348543338,1.69183276347503,-0.062481307771926495,0.055923494371425624,1.2554793348543338,2.0523225828513505,-0.062481307771926495,0.07591618942334656,1.7043142255895665,1.591414498694737,-0.062481307771926495,0.07591618942334656,1.7043142255895665,1.7788148011343459,-0.062481307771926495,0.07591618942334656,1.7043142255895665,1.9101237859997229,-0.062481307771926495,0.07591618942334656,1.7043142255895665,2.0249572365483317,-0.062481307771926495,0.07591618942334656,1.7043142255895665,2.3954291114190105,-0.062481307771926495,,,,-0.062481307771926495,,,,-0.062481307771926495,,,,-0.062481307771926495,,,,-0.062481307771926495,,,
42,2018-04-27 09:15:00,498.8,522.95,498.5,513.8,3763949,2018-04-27 13:14:00,2018-04-27 09:15:00,0.38084729588467137,0.15022712684799583,3.372590633187777,1.79266002726084,0.38084729588467137,0.15022712684799583,3.372590633187777,1.7287958192359558,0.38084729588467137,0.15022712684799583,3.372590633187777,1.7654791044395326,0.38084729588467137,0.15022712684799583,3.372590633187777,1.7474787626815957,0.38084729588467137,0.15022712684799583,3.372590633187777,2.029066742716495,0.38084729588467137,0.1331027588587823,2.988149525303721,1.8930268523706288,0.38084729588467137,0.1331027588587823,2.988149525303721,1.876631456517855,0.38084729588467137,0.1331027588587823,2.988149525303721,1.9301559921818205,0.38084729588467137,0.1331027588587823,2.988149525303721,2.0603219927269736,0.38084729588467137,0.1331027588587823,2.988149525303721,2.390022148005472,0.38084729588467137,,,,0.38084729588467137,,,,0.38084729588467137,,,,0.38084729588467137,,,,0.38084729588467137,,,
43,2018-04-27 13:15:00,513.8,515.35,502.0,503.5,1870492,2018-04-27 15:29:00,2018-04-27 13:15:00,-0.20250372517166107,0.19314223591097218,4.336032442165946,2.3336633780092955,-0.20250372517166107,0.19314223591097218,4.336032442165946,2.033297705130087,-0.20250372517166107,0.19314223591097218,4.336032442165946,1.8972773097409368,-0.20250372517166107,0.19314223591097218,4.336032442165946,1.8625319125736488,-0.20250372517166107,0.19314223591097218,4.336032442165946,2.0298212448488306,-0.20250372517166107,0.14872528392755058,3.338874343245428,2.2571163016129128,-0.20250372517166107,0.14872528392755058,3.338874343245428,2.01505896334314,-0.20250372517166107,0.14872528392755058,3.338874343245428,1.9878301989930733,-0.20250372517166107,0.14872528392755058,3.338874343245428,2.120371219828888,-0.20250372517166107,0.14872528392755058,3.338874343245428,2.3911774641189543,-0.20250372517166107,,,,-0.20250372517166107,,,,-0.20250372517166107,,,,-0.20250372517166107,,,,-0.20250372517166107,,,
44,2018-04-30 09:15:00,509.5,515.9,502.7,511.4,1059134,2018-04-30 13:14:00,2018-04-30 09:15:00,0.15568350698469177,0.19788667596922135,4.442544857306271,2.973797272757903,0.15568350698469177,0.19788667596922135,4.442544857306271,2.2928831854207203,0.15568350698469177,0.19788667596922135,4.442544857306271,2.036803069176335,0.15568350698469177,0.19788667596922135,4.442544857306271,2.02305869272504,0.15568350698469177,0.19788667596922135,4.442544857306271,2.030677562645847,0.15568350698469177,0.15263945933169407,3.4267473631296825,2.627203572059906,0.15568350698469177,0.15263945933169407,3.4267473631296825,2.1376430907286643,0.15568350698469177,0.15263945933169407,3.4267473631296825,2.0896360229996263,0.15568350698469177,0.15263945933169407,3.4267473631296825,2.173094474758293,0.15568350698469177,0.15263945933169407,3.4267473631296825,2.3960767535488654,0.15568350698469177,0.13673121539564073,3.069608172526068,,0.15568350698469177,0.13673121539564073,3.069608172526068,,0.15568350698469177,,,,0.15568350698469177,,,,0.15568350698469177,,,
45,2018-04-30 13:15:00,511.25,514.9,508.25,513.75,399672,2018-04-30 15:29:00,2018-04-30 13:15:00,0.045847029533581586,0.19806463689731807,4.446540070233293,3.570637467549524,0.045847029533581586,0.19806463689731807,4.446540070233293,2.5579230603952565,0.045847029533581586,0.19806463689731807,4.446540070233293,2.169869145875686,0.045847029533581586,0.19806463689731807,4.446540070233293,2.1960714961654406,0.045847029533581586,0.19806463689731807,4.446540070233293,2.0923298559398678,0.045847029533581586,0.1507258891611032,3.3837878193462725,2.968374655322934,0.045847029533581586,0.1507258891611032,3.3837878193462725,2.2607081416764965,0.045847029533581586,0.1507258891611032,3.3837878193462725,2.189062097560916,0.045847029533581586,0.1507258891611032,3.3837878193462725,2.23107144089481,0.045847029533581586,0.1507258891611032,3.3837878193462725,2.397197818723561,0.045847029533581586,0.1289652812867258,2.8952633841831403,,0.045847029533581586,0.1289652812867258,2.8952633841831403,,0.045847029533581586,,,,0.045847029533581586,,,,0.045847029533581586,,,
46,2018-05-02 09:15:00,513.0,520.9,511.0,518.7,811391,2018-05-02 13:14:00,2018-05-02 09:15:00,0.09588915546910227,0.18778515365421516,4.215766243780642,4.162694849334786,0.09588915546910227,0.18778515365421516,4.215766243780642,2.795030864770727,0.09588915546910227,0.18778515365421516,4.215766243780642,2.4092008686666717,0.09588915546910227,0.18778515365421516,4.215766243780642,2.309454479107667,0.09588915546910227,0.18778515365421516,4.215766243780642,2.1561381913136817,0.09588915546910227,0.14531457105917428,3.2623040292566774,3.2799726160563565,0.09588915546910227,0.14531457105917428,3.2623040292566774,2.4356935573755463,0.09588915546910227,0.14531457105917428,3.2623040292566774,2.279200739441683,0.09588915546910227,0.14531457105917428,3.2623040292566774,2.2525859935138817,0.09588915546910227,0.14531457105917428,3.2623040292566774,2.3919617468455416,0.09588915546910227,0.12936237665899414,2.90417815318055,,0.09588915546910227,0.12936237665899414,2.90417815318055,,0.09588915546910227,,,,0.09588915546910227,,,,0.09588915546910227,,,
47,2018-05-02 13:15:00,518.75,518.9,513.35,515.8,505362,2018-05-02 15:29:00,2018-05-02 13:15:00,-0.05606587910110239,0.12600262715148103,2.828751963805571,4.053927115458345,-0.05606587910110239,0.12600262715148103,2.828751963805571,2.9232935713595927,-0.05606587910110239,0.12600262715148103,2.828751963805571,2.5038395846434183,-0.05606587910110239,0.12600262715148103,2.828751963805571,2.337591107194236,-0.05606587910110239,0.12600262715148103,2.828751963805571,2.1737982728905063,-0.05606587910110239,0.1453219815821775,3.2624703950854865,3.3348367900127096,-0.05606587910110239,0.1453219815821775,3.2624703950854865,2.6139318211916693,-0.05606587910110239,0.1453219815821775,3.2624703950854865,2.36269990101614,-0.05606587910110239,0.1453219815821775,3.2624703950854865,2.281326191639543,-0.05606587910110239,0.1453219815821775,3.2624703950854865,2.387321726504681,-0.05606587910110239,0.12988406561935217,2.915890041293282,,-0.05606587910110239,0.12988406561935217,2.915890041293282,,-0.05606587910110239,,,,-0.05606587910110239,,,,-0.05606587910110239,,,
48,2018-05-03 09:15:00,511.95,515.0,496.4,501.4,567945,2018-05-03 13:14:00,2018-05-03 09:15:00,-0.2831490772305131,0.15394898409033608,3.4561461210477,3.8779498512346953,-0.2831490772305131,0.15394898409033608,3.4561461210477,3.1058066146219954,-0.2831490772305131,0.15394898409033608,3.4561461210477,2.648181753831623,-0.2831490772305131,0.15394898409033608,3.4561461210477,2.3924454451143764,-0.2831490772305131,0.15394898409033608,3.4561461210477,2.2212130246518824,-0.2831490772305131,0.1767356862795098,3.9677063164457387,3.460603184652771,-0.2831490772305131,0.1767356862795098,3.9677063164457387,2.858859743132842,-0.2831490772305131,0.1767356862795098,3.9677063164457387,2.4969070371130173,-0.2831490772305131,0.1767356862795098,3.9677063164457387,2.356023445407998,-0.2831490772305131,0.1767356862795098,3.9677063164457387,2.4070226090559492,-0.2831490772305131,0.13560277023269737,3.04427464144909,2.965842878526426,-0.2831490772305131,0.13560277023269737,3.04427464144909,,-0.2831490772305131,,,,-0.2831490772305131,,,,-0.2831490772305131,,,
49,2018-05-03 13:15:00,501.4,502.8,500.65,502.0,293150,2018-05-03 15:29:00,2018-05-03 13:15:00,0.01195933967536278,0.13256922485310024,2.976171716582989,3.584675223090039,0.01195933967536278,0.13256922485310024,2.976171716582989,3.279236247923971,0.01195933967536278,0.13256922485310024,2.976171716582989,2.7234805313104933,0.01195933967536278,0.13256922485310024,2.976171716582989,2.423771107654761,0.01195933967536278,0.13256922485310024,2.976171716582989,2.257946202321281,0.01195933967536278,0.1766175420423925,3.96505398490065,3.5682645090069647,0.01195933967536278,0.1766175420423925,3.96505398490065,3.0977340405334353,0.01195933967536278,0.1766175420423925,3.96505398490065,2.614516896821432,0.01195933967536278,0.1766175420423925,3.96505398490065,2.4592931445014607,0.01195933967536278,0.1766175420423925,3.96505398490065,2.4253048435815043,0.01195933967536278,0.13554202712264465,3.0429109620105437,2.960503436423321,0.01195933967536278,0.13554202712264465,3.0429109620105437,,0.01195933967536278,,,,0.01195933967536278,,,,0.01195933967536278,,,
50,2018-05-04 09:15:00,503.0,505.8,500.5,501.65,823795,2018-05-04 13:14:00,2018-05-04 09:15:00,-0.006974543201075101,0.12754755666513165,2.8634355453663463,3.2680543181166493,-0.006974543201075101,0.12754755666513165,2.8634355453663463,3.419345892833087,-0.006974543201075101,0.12754755666513165,2.8634355453663463,2.794633479635721,-0.006974543201075101,0.12754755666513165,2.8634355453663463,2.444415438935927,-0.006974543201075101,0.12754755666513165,2.8634355453663463,2.294880148505516,-0.006974543201075101,0.1756057812477846,3.9423400113958924,3.679974947416889,-0.006974543201075101,0.1756057812477846,3.9423400113958924,3.3241748013699115,-0.006974543201075101,0.1756057812477846,3.9423400113958924,2.733797076923294,-0.006974543201075101,0.1756057812477846,3.9423400113958924,2.5617903100249095,-0.006974543201075101,0.1756057812477846,3.9423400113958924,2.480258207100378,-0.006974543201075101,0.13556888540853476,3.0435139290333244,2.990153545393358,-0.006974543201075101,0.13556888540853476,3.0435139290333244,,-0.006974543201075101,,,,-0.006974543201075101,,,,-0.006974543201075101,,,
