,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
997,2022-04-12 09:15:00,321.9,335.45,317.45,333.5,12102050,2022-04-12 15:29:00,2022-04-12 09:15:00,0.35557266857053427,0.0,0.0,0.0,0.35557266857053427,0.0,0.0,0.0,0.35557266857053427,0.0,0.0,0.0,0.35557266857053427,0.0,0.0,0.0,0.35557266857053427,0.0,0.0,0.0,0.35557266857053427,0.1743698391125184,2.768035382652404,2.766496249578935,0.35557266857053427,0.1743698391125184,2.768035382652404,2.700539631300681,0.35557266857053427,0.1743698391125184,2.768035382652404,2.9496921221492642,0.35557266857053427,0.1743698391125184,2.768035382652404,3.174054415365166,0.35557266857053427,0.1743698391125184,2.768035382652404,4.007945973112779,0.35557266857053427,0.22359434656201665,3.549450213378516,3.692263201464489,0.35557266857053427,0.22359434656201665,3.549450213378516,4.286644152563635,0.35557266857053427,0.26700758494265037,4.238614007557244,4.225745142749168,0.35557266857053427,0.28396835149330923,4.507857829585641,4.481048482839624,0.35557266857053427,0.2511769005757489,3.9873096840445674,4.003207565457184
998,2022-04-13 09:15:00,336.6,336.6,324.55,326.5,8965791,2022-04-13 15:29:00,2022-04-13 09:15:00,-0.21212916639192647,0.0,0.0,0.0,-0.21212916639192647,0.0,0.0,0.0,-0.21212916639192647,0.0,0.0,0.0,-0.21212916639192647,0.0,0.0,0.0,-0.21212916639192647,0.0,0.0,0.0,-0.21212916639192647,0.2146802230452996,3.407942889490441,2.7692142755040825,-0.21212916639192647,0.2146802230452996,3.407942889490441,2.8421929948406683,-0.21212916639192647,0.2146802230452996,3.407942889490441,2.869529734896921,-0.21212916639192647,0.2146802230452996,3.407942889490441,3.1861493078131913,-0.21212916639192647,0.2146802230452996,3.407942889490441,3.8886736805092506,-0.21212916639192647,0.23224817665809486,3.686825507313091,3.5450250972435446,-0.21212916639192647,0.23224817665809486,3.686825507313091,4.147721412516377,-0.21212916639192647,0.26864417287479025,4.264594035560033,4.236485005956897,-0.21212916639192647,0.28459365710752094,4.517784248477341,4.485819508062495,-0.21212916639192647,0.25067723711783085,3.9793777725513015,4.000238063878576
999,2022-04-18 09:15:00,321.5,325.65,315.0,321.5,8541953,2022-04-18 15:29:00,2022-04-18 09:15:00,-0.1543240503881164,0.0,0.0,0.0,-0.1543240503881164,0.0,0.0,0.0,-0.1543240503881164,0.0,0.0,0.0,-0.1543240503881164,0.0,0.0,0.0,-0.1543240503881164,0.0,0.0,0.0,-0.1543240503881164,0.2340072961188848,3.714750663031316,2.8430812267834042,-0.1543240503881164,0.2340072961188848,3.714750663031316,3.0357634240180094,-0.1543240503881164,0.2340072961188848,3.714750663031316,2.8428716035938937,-0.1543240503881164,0.2340072961188848,3.714750663031316,3.175991197336501,-0.1543240503881164,0.2340072961188848,3.714750663031316,3.763908215814351,-0.1543240503881164,0.2379731743143605,3.77770702764253,3.5981311362037296,-0.1543240503881164,0.2379731743143605,3.77770702764253,4.044734259075823,-0.1543240503881164,0.2682327796491245,4.258063370563024,4.246226875374504,-0.1543240503881164,0.28445264588267605,4.515545764679292,4.49258179502738,-0.1543240503881164,0.2506631678965558,3.9791544305874966,3.9985234904127607
1000,2022-04-19 09:15:00,324.8,335.0,316.85,316.85,13258928,2022-04-19 15:29:00,2022-04-19 09:15:00,-0.1456906790814806,0.0,0.0,0.0,-0.1456906790814806,0.0,0.0,0.0,-0.1456906790814806,0.0,0.0,0.0,-0.1456906790814806,0.0,0.0,0.0,-0.1456906790814806,0.0,0.0,0.0,-0.1456906790814806,0.20642600979825468,3.2769113163693864,3.078809762201721,-0.1456906790814806,0.20642600979825468,3.2769113163693864,3.035117930894767,-0.1456906790814806,0.20642600979825468,3.2769113163693864,2.8158191290703387,-0.1456906790814806,0.20642600979825468,3.2769113163693864,3.1815175828784823,-0.1456906790814806,0.20642600979825468,3.2769113163693864,3.639081567971933,-0.1456906790814806,0.22706088229972574,3.6044797622158926,3.6241320554857763,-0.1456906790814806,0.22706088229972574,3.6044797622158926,3.8988472753055126,-0.1456906790814806,0.26885552215222336,4.267949101327201,4.24855166528509,-0.1456906790814806,0.28400693315355074,4.508470294454643,4.494691255374248,-0.1456906790814806,0.2505740960178757,3.977740458348716,3.994100011826184
1001,2022-04-20 09:15:00,324.95,330.0,320.1,323.05,7752090,2022-04-20 15:29:00,2022-04-20 09:15:00,0.1937863423464836,0.0,0.0,0.0,0.1937863423464836,0.0,0.0,0.0,0.1937863423464836,0.0,0.0,0.0,0.1937863423464836,0.0,0.0,0.0,0.1937863423464836,0.0,0.0,0.0,0.1937863423464836,0.22527696104583722,3.5761608902380235,3.3487602283563143,0.1937863423464836,0.22527696104583722,3.5761608902380235,3.1060775914853758,0.1937863423464836,0.22527696104583722,3.5761608902380235,2.834439259547609,0.1937863423464836,0.22527696104583722,3.5761608902380235,3.135153396931294,0.1937863423464836,0.22527696104583722,3.5761608902380235,3.569805695444118,0.1937863423464836,0.20887559423028781,3.3157972637050768,3.5868519548510216,0.1937863423464836,0.20887559423028781,3.3157972637050768,3.7509257868705825,0.1937863423464836,0.26928171997010836,4.274714781939853,4.251328686171396,0.1937863423464836,0.284396475559671,4.514654088444891,4.497430010817379,0.1937863423464836,0.24510599990855414,3.8909371236471273,3.9814718715133965
1002,2022-04-21 09:15:00,326.0,340.0,326.0,339.6,11009851,2022-04-21 15:29:00,2022-04-21 09:15:00,0.49961344433017785,0.0,0.0,0.0,0.49961344433017785,0.0,0.0,0.0,0.49961344433017785,0.0,0.0,0.0,0.49961344433017785,0.0,0.0,0.0,0.49961344433017785,0.0,0.0,0.0,0.49961344433017785,0.272263280806653,4.322045592893694,3.6595622704045723,0.49961344433017785,0.272263280806653,4.322045592893694,3.213029259991754,0.49961344433017785,0.272263280806653,4.322045592893694,3.0202138443353115,0.49961344433017785,0.272263280806653,4.322045592893694,3.127159659213091,0.49961344433017785,0.272263280806653,4.322045592893694,3.5960179669163654,0.49961344433017785,0.22500712025253589,3.571877300442089,3.591337372263736,0.49961344433017785,0.22500712025253589,3.571877300442089,3.641800286864112,0.49961344433017785,0.27468139514751977,4.360431968019608,4.263284128120562,0.49961344433017785,0.2869990312897515,4.555968379854765,4.50434421106952,0.49961344433017785,0.24711746011871738,3.9228680645762894,3.9721223878259857
1003,2022-04-22 09:15:00,336.0,339.0,328.65,329.2,9076831,2022-04-22 15:29:00,2022-04-22 09:15:00,-0.31102985634277613,0.0,0.0,0.0,-0.31102985634277613,0.0,0.0,0.0,-0.31102985634277613,0.0,0.0,0.0,-0.31102985634277613,0.0,0.0,0.0,-0.31102985634277613,0.0,0.0,0.0,-0.31102985634277613,0.29243512868656685,4.642263750742959,3.9064264426550763,-0.31102985634277613,0.29243512868656685,4.642263750742959,3.337820359079579,-0.31102985634277613,0.29243512868656685,4.642263750742959,3.196937477445471,-0.31102985634277613,0.29243512868656685,4.642263750742959,3.12875391183646,-0.31102985634277613,0.29243512868656685,4.642263750742959,3.567787161356586,-0.31102985634277613,0.22749997173494335,3.6114500909093024,3.576262288982978,-0.31102985634277613,0.22749997173494335,3.6114500909093024,3.5606436931132612,-0.31102985634277613,0.2742954946216655,4.354305987086292,4.274601884485868,-0.31102985634277613,0.2812360527074686,4.464483931016492,4.502486383339457,-0.31102985634277613,0.2476975179310664,3.932076196881383,3.9646649154311
1004,2022-04-25 09:15:00,326.5,335.95,321.1,333.05,10687696,2022-04-25 15:29:00,2022-04-25 09:15:00,0.11627160056273755,0.0,0.0,0.0,0.11627160056273755,0.0,0.0,0.0,0.11627160056273755,0.0,0.0,0.0,0.11627160056273755,0.0,0.0,0.0,0.11627160056273755,0.0,0.0,0.0,0.11627160056273755,0.28061942558609304,4.454695278927588,4.0544153658343305,0.11627160056273755,0.28061942558609304,4.454695278927588,3.4487482963088674,0.11627160056273755,0.28061942558609304,4.454695278927588,3.375314071290116,0.11627160056273755,0.28061942558609304,4.454695278927588,3.1457575441540033,0.11627160056273755,0.28061942558609304,4.454695278927588,3.5086065570487444,0.11627160056273755,0.21616939166214866,3.431582708412989,3.50703742513707,0.11627160056273755,0.21616939166214866,3.431582708412989,3.5525842806703998,0.11627160056273755,0.27451607167950953,4.357807539326181,4.286545204147503,0.11627160056273755,0.2779491557767681,4.412306059834082,4.49637302751643,0.11627160056273755,0.24765700679055494,3.9314331024626576,3.9571740669253144
1005,2022-04-26 09:15:00,336.85,343.0,334.5,340.0,12459262,2022-04-26 15:29:00,2022-04-26 09:15:00,0.2065298875101862,0.0,0.0,0.0,0.2065298875101862,0.0,0.0,0.0,0.2065298875101862,0.0,0.0,0.0,0.2065298875101862,0.0,0.0,0.0,0.2065298875101862,0.0,0.0,0.0,0.2065298875101862,0.261008293139097,4.143378202628981,4.227708743086249,0.2065298875101862,0.261008293139097,4.143378202628981,3.653259252643985,0.2065298875101862,0.261008293139097,4.143378202628981,3.4326482016252613,0.2065298875101862,0.261008293139097,4.143378202628981,3.1687915325743163,0.2065298875101862,0.261008293139097,4.143378202628981,3.4426405325952643,0.2065298875101862,0.2171191268295231,3.4466592867984596,3.475473330053583,0.2065298875101862,0.2171191268295231,3.4466592867984596,3.54980269276968,0.2065298875101862,0.27476328431607183,4.361731918269959,4.298103322665634,0.2065298875101862,0.2751432163996346,4.36776315311917,4.484911327285175,0.2065298875101862,0.2457703648799523,3.9014835906117398,3.947408149752728
1006,2022-04-27 09:15:00,335.0,337.3,329.7,333.7,5720840,2022-04-27 15:29:00,2022-04-27 09:15:00,-0.1870323185287877,0.0,0.0,0.0,-0.1870323185287877,0.0,0.0,0.0,-0.1870323185287877,0.0,0.0,0.0,-0.1870323185287877,0.0,0.0,0.0,-0.1870323185287877,0.0,0.0,0.0,-0.1870323185287877,0.2886059565341856,4.58147752728823,4.428772070496291,-0.1870323185287877,0.2886059565341856,4.58147752728823,3.888766149426302,-0.1870323185287877,0.2886059565341856,4.58147752728823,3.5469757511556805,-0.1870323185287877,0.2886059565341856,4.58147752728823,3.2330224622847794,-0.1870323185287877,0.2886059565341856,4.58147752728823,3.4025443516281553,-0.1870323185287877,0.2173102088580885,3.449692619964046,3.502252401305377,-0.1870323185287877,0.2173102088580885,3.449692619964046,3.544552178078199,-0.1870323185287877,0.27457504236743435,4.35874366997553,4.309695637962492,-0.1870323185287877,0.27561067967813274,4.375183902610936,4.474001765207725,-0.1870323185287877,0.24590284970003146,3.9035867219302633,3.940596714564154
1007,2022-04-28 09:15:00,338.4,338.95,332.0,336.0,5145732,2022-04-28 15:29:00,2022-04-28 09:15:00,0.06868774205875952,0.0,0.0,0.0,0.06868774205875952,0.0,0.0,0.0,0.06868774205875952,0.0,0.0,0.0,0.06868774205875952,0.0,0.0,0.0,0.06868774205875952,0.0,0.0,0.0,0.06868774205875952,0.19511062843540053,3.097285205913583,4.183819993100268,0.06868774205875952,0.19511062843540053,3.097285205913583,3.9216911317524206,0.06868774205875952,0.19511062843540053,3.097285205913583,3.536626171027925,0.06868774205875952,0.19511062843540053,3.097285205913583,3.3111153815265504,0.06868774205875952,0.19511062843540053,3.097285205913583,3.423266654160918,0.06868774205875952,0.21728239138750352,3.449251031308422,3.4777271474786438,0.06868774205875952,0.21728239138750352,3.449251031308422,3.5345322598711904,0.06868774205875952,0.27242138611931443,4.324555436923256,4.318289780899094,0.06868774205875952,0.2756501725103719,4.375810831886982,4.460797065437859,0.06868774205875952,0.24593742245526265,3.9041355474051436,3.9322793009002117
1008,2022-04-29 09:15:00,337.0,344.7,332.7,333.5,7391255,2022-04-29 15:29:00,2022-04-29 09:15:00,-0.074682946075258,0.0,0.0,0.0,-0.074682946075258,0.0,0.0,0.0,-0.074682946075258,0.0,0.0,0.0,-0.074682946075258,0.0,0.0,0.0,-0.074682946075258,0.0,0.0,0.0,-0.074682946075258,0.1400586017526298,2.223361375277362,3.7000395180071495,-0.074682946075258,0.1400586017526298,2.223361375277362,3.8032329803311127,-0.074682946075258,0.1400586017526298,2.223361375277362,3.4585600787221025,-0.074682946075258,0.1400586017526298,2.223361375277362,3.32271298758589,-0.074682946075258,0.1400586017526298,2.223361375277362,3.391843865319165,-0.074682946075258,0.21481605948054727,3.4100992260503222,3.4374569745068477,-0.074682946075258,0.21481605948054727,3.4100992260503222,3.5068596317449128,-0.074682946075258,0.272038224093667,4.318472928333015,4.323677670176392,-0.074682946075258,0.27532937426632337,4.37071831763831,4.446090472353957,-0.074682946075258,0.2458554519066048,3.9028343052856624,3.924624954173648
1009,2022-05-02 09:15:00,330.0,338.0,327.1,336.7,4444865,2022-05-02 15:29:00,2022-05-02 09:15:00,0.09549460811350421,0.0,0.0,0.0,0.09549460811350421,0.0,0.0,0.0,0.09549460811350421,0.0,0.0,0.0,0.09549460811350421,0.0,0.0,0.0,0.09549460811350421,0.0,0.0,0.0,0.09549460811350421,0.13760405742821868,2.184396692091101,3.2459798006398515,0.09549460811350421,0.13760405742821868,2.184396692091101,3.650197583237091,0.09549460811350421,0.13760405742821868,2.184396692091101,3.381158797752528,0.09549460811350421,0.13760405742821868,2.184396692091101,3.3429805036275497,0.09549460811350421,0.13760405742821868,2.184396692091101,3.3340599926366976,0.09549460811350421,0.2147728424893426,3.4094131775834824,3.4330230683409466,0.09549460811350421,0.2147728424893426,3.4094131775834824,3.4700302467390083,0.09549460811350421,0.2718524095861287,4.315523214471409,4.329423654567231,0.09549460811350421,0.27443393429942725,4.35650364883994,4.430186260770021,0.09549460811350421,0.2459237821318491,3.903919013983815,3.91710141251328
1010,2022-05-04 09:15:00,337.0,339.25,323.15,325.6,5928847,2022-05-04 15:29:00,2022-05-04 09:15:00,-0.3352269203864345,0.0,0.0,0.0,-0.3352269203864345,0.0,0.0,0.0,-0.3352269203864345,0.0,0.0,0.0,-0.3352269203864345,0.0,0.0,0.0,-0.3352269203864345,0.0,0.0,0.0,-0.3352269203864345,0.16082085058972806,2.552951857765774,2.9278945316672105,-0.3352269203864345,0.16082085058972806,2.552951857765774,3.577801637376729,-0.3352269203864345,0.16082085058972806,2.552951857765774,3.4114710123183936,-0.3352269203864345,0.16082085058972806,2.552951857765774,3.306459784135748,-0.3352269203864345,0.16082085058972806,2.552951857765774,3.3136122677112314,-0.3352269203864345,0.22893632607697267,3.634251509210767,3.470541512823408,-0.3352269203864345,0.22893632607697267,3.634251509210767,3.4730074214384956,-0.3352269203864345,0.2729733684713033,4.33331788511201,4.335960532945712,-0.3352269203864345,0.27287958282299124,4.331829084100126,4.41252213973457,-0.3352269203864345,0.2465733612332293,3.9142307625385158,3.9107504429322595
1011,2022-05-05 09:15:00,329.0,334.95,319.1,320.85,5649516,2022-05-05 15:29:00,2022-05-05 09:15:00,-0.1469590993186087,0.0,0.0,0.0,-0.1469590993186087,0.0,0.0,0.0,-0.1469590993186087,0.0,0.0,0.0,-0.1469590993186087,0.0,0.0,0.0,-0.1469590993186087,0.0,0.0,0.0,-0.1469590993186087,0.15655559902548363,2.485243088257054,2.508647643860975,-0.1469590993186087,0.15655559902548363,2.485243088257054,3.468709857178633,-0.1469590993186087,0.15655559902548363,2.485243088257054,3.4287266475711933,-0.1469590993186087,0.15655559902548363,2.485243088257054,3.2873937243320044,-0.1469590993186087,0.15655559902548363,2.485243088257054,3.2463388836804072,-0.1469590993186087,0.23013877261751015,3.6533397562774392,3.5112709400860864,-0.1469590993186087,0.23013877261751015,3.6533397562774392,3.506761670695732,-0.1469590993186087,0.2665427268239213,4.231234613694726,4.331612516121199,-0.1469590993186087,0.2731809254197418,4.336612749522721,4.3947180058423525,-0.1469590993186087,0.24632424022607066,3.910276089150694,3.912684339482616
1012,2022-05-06 09:15:00,311.0,322.05,307.8,318.5,7119996,2022-05-06 15:29:00,2022-05-06 09:15:00,-0.07351249184306398,0.0,0.0,0.0,-0.07351249184306398,0.0,0.0,0.0,-0.07351249184306398,0.0,0.0,0.0,-0.07351249184306398,0.0,0.0,0.0,-0.07351249184306398,0.0,0.0,0.0,-0.07351249184306398,0.1391791117508715,2.2093999043260406,2.3310705835434664,-0.07351249184306398,0.1391791117508715,2.2093999043260406,3.2574452883218674,-0.07351249184306398,0.1391791117508715,2.2093999043260406,3.3914842823494356,-0.07351249184306398,0.1391791117508715,2.2093999043260406,3.2352372741568103,-0.07351249184306398,0.1391791117508715,2.2093999043260406,3.1705882022493497,-0.07351249184306398,0.2079848947106554,3.3016578471740843,3.4817523032592193,-0.07351249184306398,0.2079848947106554,3.3016578471740843,3.479739725368931,-0.07351249184306398,0.26667162217142465,4.2332807639026075,4.318897395709499,-0.07351249184306398,0.27324912068986923,4.337695315874808,4.372890699444357,-0.07351249184306398,0.24616992150320244,3.907826355370591,3.9111801685620464
1013,2022-05-09 09:15:00,316.5,321.05,308.35,313.8,9167422,2022-05-09 15:29:00,2022-05-09 09:15:00,-0.14866634713285784,0.0,0.0,0.0,-0.14866634713285784,0.0,0.0,0.0,-0.14866634713285784,0.0,0.0,0.0,-0.14866634713285784,0.0,0.0,0.0,-0.14866634713285784,0.0,0.0,0.0,-0.14866634713285784,0.13889165419466773,2.2048366570888316,2.3273656399057603,-0.14866634713285784,0.13889165419466773,2.2048366570888316,3.013702578956454,-0.14866634713285784,0.13889165419466773,2.2048366570888316,3.3112772001893283,-0.14866634713285784,0.13889165419466773,2.2048366570888316,3.175761469018017,-0.14866634713285784,0.13889165419466773,2.2048366570888316,3.0904034675431244,-0.14866634713285784,0.21011831204036827,3.3355247973568987,3.4668374175205345,-0.14866634713285784,0.21011831204036827,3.3355247973568987,3.4521471960136907,-0.14866634713285784,0.2668623805914154,4.236308959941331,4.3070976929950024,-0.14866634713285784,0.2732023463866751,4.336952796830809,4.360137586025788,-0.14866634713285784,0.24625089039892664,3.909111696742698,3.9088837185481777
1014,2022-05-10 09:15:00,313.25,318.85,310.75,312.6,6332545,2022-05-10 15:29:00,2022-05-10 09:15:00,-0.03831422311555949,0.0,0.0,0.0,-0.03831422311555949,0.0,0.0,0.0,-0.03831422311555949,0.0,0.0,0.0,-0.03831422311555949,0.0,0.0,0.0,-0.03831422311555949,0.0,0.0,0.0,-0.03831422311555949,0.10259958112628308,1.6287178576772476,2.2162298730229897,-0.03831422311555949,0.10259958112628308,1.6287178576772476,2.731104836831421,-0.03831422311555949,0.10259958112628308,1.6287178576772476,3.1722083464990574,-0.03831422311555949,0.10259958112628308,1.6287178576772476,3.089926566570144,-0.03831422311555949,0.10259958112628308,1.6287178576772476,3.007539975046476,-0.03831422311555949,0.20904570515622192,3.3184976909369763,3.4486543201912334,-0.03831422311555949,0.20904570515622192,3.3184976909369763,3.44083869426609,-0.03831422311555949,0.2668411076999471,4.235971263258376,4.294914065388222,-0.03831422311555949,0.27140371249017126,4.308400368892007,4.349747016931581,-0.03831422311555949,0.24565674955088806,3.8996800031767673,3.9057084086195886
1015,2022-05-11 09:15:00,315.0,318.0,302.75,313.8,6684667,2022-05-11 15:29:00,2022-05-11 09:15:00,0.038314223115558675,0.0,0.0,0.0,0.038314223115558675,0.0,0.0,0.0,0.038314223115558675,0.0,0.0,0.0,0.038314223115558675,0.0,0.0,0.0,0.038314223115558675,0.0,0.0,0.0,0.038314223115558675,0.07040758764164261,1.117685803870626,1.92917666224396,0.038314223115558675,0.07040758764164261,1.117685803870626,2.428535596955585,0.038314223115558675,0.07040758764164261,1.117685803870626,3.02825997899914,0.038314223115558675,0.07040758764164261,1.117685803870626,3.040897424799785,0.038314223115558675,0.07040758764164261,1.117685803870626,2.9220395540347393,0.038314223115558675,0.20915333849618745,3.320206317238944,3.3858452817968683,0.038314223115558675,0.20915333849618745,3.320206317238944,3.428193397310138,0.038314223115558675,0.26665604349675376,4.233033460108997,4.282044219572126,0.038314223115558675,0.2710179339726564,4.302276324781034,4.343198334097767,0.038314223115558675,0.245661394002113,3.8997537315542727,3.905535422713843
1016,2022-05-12 09:15:00,310.0,315.8,299.0,305.8,8803163,2022-05-12 15:29:00,2022-05-12 09:15:00,-0.2582454680397029,0.0,0.0,0.0,-0.2582454680397029,0.0,0.0,0.0,-0.2582454680397029,0.0,0.0,0.0,-0.2582454680397029,0.0,0.0,0.0,-0.2582454680397029,0.0,0.0,0.0,-0.2582454680397029,0.1009662789464533,1.6027899893753519,1.7526860424676194,-0.2582454680397029,0.1009662789464533,1.6027899893753519,2.130666843164297,-0.2582454680397029,0.1009662789464533,1.6027899893753519,2.8967019189416283,-0.2582454680397029,0.1009662789464533,1.6027899893753519,3.0097164962953,-0.2582454680397029,0.1009662789464533,1.6027899893753519,2.8655705892446184,-0.2582454680397029,0.21541657721811974,3.419632149599322,3.339103760461245,-0.2582454680397029,0.21541657721811974,3.419632149599322,3.425187350273666,-0.2582454680397029,0.2683543470177484,4.25999319271254,4.272169171845826,-0.2582454680397029,0.27063733820587027,4.296234554287274,4.335303399265401,-0.2582454680397029,0.24585495463274265,3.902826411307826,3.9054593916515983
