,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
362,2018-06-25 09:15:00,721.2,728.8,716.25,725.15,56885,2018-06-25 13:14:00,2018-06-25 09:15:00,-0.050208159394894966,0.042499723288989134,0.9541164214805682,1.650884556306935,-0.050208159394894966,0.042499723288989134,0.9541164214805682,1.8535703079513444,-0.050208159394894966,0.042499723288989134,0.9541164214805682,2.1498630032197283,-0.050208159394894966,0.042499723288989134,0.9541164214805682,1.8124342446037172,-0.050208159394894966,0.042499723288989134,0.9541164214805682,2.1621828026052095,-0.050208159394894966,0.08268475224895006,1.8562680841551435,2.0393332954589445,-0.050208159394894966,0.08268475224895006,1.8562680841551435,2.304517046382095,-0.050208159394894966,0.08268475224895006,1.8562680841551435,2.236048546489279,-0.050208159394894966,0.08268475224895006,1.8562680841551435,2.0970006659914384,-0.050208159394894966,0.08268475224895006,1.8562680841551435,2.7529542345880618,-0.050208159394894966,0.14321489024776574,3.215166311949432,3.260789120615468,-0.050208159394894966,0.14321489024776574,3.215166311949432,3.249743438229435,-0.050208159394894966,0.12111060515304475,2.7189263423253127,2.7431565991212015,-0.050208159394894966,0.12353186601240326,2.7732835138036647,2.798394632984494,-0.050208159394894966,,,
363,2018-06-25 13:15:00,725.15,725.7,710.0,710.0,46630,2018-06-25 15:29:00,2018-06-25 13:15:00,-0.21113559970897905,0.08160782503049087,1.8320911280633492,1.597012110492987,-0.21113559970897905,0.08160782503049087,1.8320911280633492,1.7769007536210624,-0.21113559970897905,0.08160782503049087,1.8320911280633492,2.164313799572843,-0.21113559970897905,0.08160782503049087,1.8320911280633492,1.8580306452473523,-0.21113559970897905,0.08160782503049087,1.8320911280633492,2.0933571623463036,-0.21113559970897905,0.10664535455350908,2.3941822717815797,2.0381816853823813,-0.21113559970897905,0.10664535455350908,2.3941822717815797,2.3112171391804357,-0.21113559970897905,0.10664535455350908,2.3941822717815797,2.2951171124372403,-0.21113559970897905,0.10664535455350908,2.3941822717815797,2.0877814436587165,-0.21113559970897905,0.10664535455350908,2.3941822717815797,2.665508040587829,-0.21113559970897905,0.14638931458963847,3.2864319616745705,3.2649224505715324,-0.21113559970897905,0.14638931458963847,3.2864319616745705,3.257368162411937,-0.21113559970897905,0.12195511096687259,2.737885450824207,2.740796465800955,-0.21113559970897905,0.12326558261398203,2.7673054663355963,2.792715851925828,-0.21113559970897905,,,
364,2018-06-26 09:15:00,708.0,734.95,708.0,725.55,50198,2018-06-26 13:14:00,2018-06-26 09:15:00,0.21665017901740666,0.14196165763720328,3.18703130962149,1.862867604675671,0.21665017901740666,0.14196165763720328,3.18703130962149,1.8982961365625797,0.21665017901740666,0.14196165763720328,3.18703130962149,2.200653783129899,0.21665017901740666,0.14196165763720328,3.18703130962149,1.9681661137351405,0.21665017901740666,0.14196165763720328,3.18703130962149,2.0766732963704118,0.21665017901740666,0.12447652660239326,2.7944910914508467,2.160519353560193,0.21665017901740666,0.12447652660239326,2.7944910914508467,2.357234645961678,0.21665017901740666,0.12447652660239326,2.7944910914508467,2.347616924822298,0.21665017901740666,0.12447652660239326,2.7944910914508467,2.1127028743224896,0.21665017901740666,0.12447652660239326,2.7944910914508467,2.599653377613401,0.21665017901740666,0.15027968544888265,3.373770570851257,3.2865258437576896,0.21665017901740666,0.15027968544888265,3.373770570851257,3.273331943321074,0.21665017901740666,0.12285381798973723,2.75806137344809,2.7427387194949326,0.21665017901740666,0.12393718578591421,2.7823829201510417,2.7888896253581716,0.21665017901740666,,,
365,2018-06-26 13:15:00,725.55,731.95,722.0,722.0,19482,2018-06-26 15:29:00,2018-06-26 13:15:00,-0.04904849044275561,0.13809440102111584,3.100211613916686,2.013344439058494,-0.04904849044275561,0.13809440102111584,3.100211613916686,2.070530523930388,-0.04904849044275561,0.13809440102111584,3.100211613916686,2.211820063495553,-0.04904849044275561,0.13809440102111584,3.100211613916686,2.0875461293085076,-0.04904849044275561,0.13809440102111584,3.100211613916686,2.0761482972484795,-0.04904849044275561,0.1244943339351269,2.7948908650792164,2.3338143101815216,-0.04904849044275561,0.1244943339351269,2.7948908650792164,2.3941569964329497,-0.04904849044275561,0.1244943339351269,2.7948908650792164,2.3835583639469378,-0.04904849044275561,0.1244943339351269,2.7948908650792164,2.1803392446111336,-0.04904849044275561,0.1244943339351269,2.7948908650792164,2.5239176394464793,-0.04904849044275561,0.1501548363738198,3.370967716067612,3.30414863211694,-0.04904849044275561,0.1501548363738198,3.370967716067612,3.2882549858239924,-0.04904849044275561,0.12249046458298142,2.749904109697706,2.7433862161210465,-0.04904849044275561,0.12390071609684808,2.7815641776621156,2.7849953230519984,-0.04904849044275561,,,
366,2018-06-27 09:15:00,720.0,724.2,710.55,711.5,10307,2018-06-27 13:14:00,2018-06-27 09:15:00,-0.14649721362919196,0.14584965278519435,3.274316584212822,2.469553411458983,-0.14649721362919196,0.14584965278519435,3.274316584212822,2.174952677448211,-0.14649721362919196,0.14584965278519435,3.274316584212822,2.21268488260897,-0.14649721362919196,0.14584965278519435,3.274316584212822,2.2140198793387844,-0.14649721362919196,0.14584965278519435,3.274316584212822,2.0671218025418248,-0.14649721362919196,0.10921003016692898,2.451759096503369,2.458318281794031,-0.14649721362919196,0.10921003016692898,2.451759096503369,2.3510198970047966,-0.14649721362919196,0.10921003016692898,2.451759096503369,2.388880383420053,-0.14649721362919196,0.10921003016692898,2.451759096503369,2.250416146855836,-0.14649721362919196,0.10921003016692898,2.451759096503369,2.433258829817474,-0.14649721362919196,0.1497673633136763,3.3622689674416413,3.321721105596903,-0.14649721362919196,0.1497673633136763,3.3622689674416413,3.297149647427293,-0.14649721362919196,0.12312624565127106,2.7641773592809273,2.7429104494849432,-0.14649721362919196,0.12421520389973695,2.7886244113264924,2.780237384753148,-0.14649721362919196,,,
367,2018-06-27 13:15:00,711.5,714.5,706.0,706.0,14528,2018-06-27 15:29:00,2018-06-27 13:15:00,-0.07760180036664935,0.1463415815453518,3.28536035748808,2.935802198660485,-0.07760180036664935,0.1463415815453518,3.28536035748808,2.2933433774837106,-0.07760180036664935,0.1463415815453518,3.28536035748808,2.2143142715210584,-0.07760180036664935,0.1463415815453518,3.28536035748808,2.3463478020799178,-0.07760180036664935,0.1463415815453518,3.28536035748808,2.0587308098789605,-0.07760180036664935,0.10856873632276322,2.437362085408676,2.5745370820447375,-0.07760180036664935,0.10856873632276322,2.437362085408676,2.306935188751841,-0.07760180036664935,0.10856873632276322,2.437362085408676,2.39452372493631,-0.07760180036664935,0.10856873632276322,2.437362085408676,2.3206706803781434,-0.07760180036664935,0.10856873632276322,2.437362085408676,2.342357992224124,-0.07760180036664935,0.14565274078865,3.269895920854335,3.332667027377883,-0.07760180036664935,0.14565274078865,3.269895920854335,3.2967280739966753,-0.07760180036664935,0.12329695074747243,2.7680096791858984,2.7427684092320073,-0.07760180036664935,0.12420281260512121,2.7883462274523083,2.776515565889908,-0.07760180036664935,,,
368,2018-06-28 09:15:00,708.2,710.0,690.7,695.85,56122,2018-06-28 13:14:00,2018-06-28 09:15:00,-0.14481117627379678,0.13393414927277858,3.006814193806654,3.1707468118091464,-0.14481117627379678,0.13393414927277858,3.006814193806654,2.383879461151067,-0.14481117627379678,0.13393414927277858,3.006814193806654,2.241516106350424,-0.14481117627379678,0.13393414927277858,3.006814193806654,2.415922052631919,-0.14481117627379678,0.13393414927277858,3.006814193806654,2.041360719432538,-0.14481117627379678,0.1118419110002996,2.5108446746711084,2.5978695626226433,-0.14481117627379678,0.1118419110002996,2.5108446746711084,2.3180256240025123,-0.14481117627379678,0.1118419110002996,2.5108446746711084,2.406767946994505,-0.14481117627379678,0.1118419110002996,2.5108446746711084,2.3708052249835916,-0.14481117627379678,0.1118419110002996,2.5108446746711084,2.297146041354183,-0.14481117627379678,0.14128230331762684,3.17177984297301,3.309736603637571,-0.14481117627379678,0.14128230331762684,3.17177984297301,3.2873295271045513,-0.14481117627379678,0.12386427263800066,2.7807460240401394,2.7458745825098645,-0.14481117627379678,0.12450437691390712,2.7951163293936454,2.779096637429139,-0.14481117627379678,,,
369,2018-06-28 13:15:00,695.85,700.0,693.95,698.5,38035,2018-06-28 15:29:00,2018-06-28 13:15:00,0.03801058831153995,0.06845757584045223,1.5368687659443925,2.840714303073727,0.03801058831153995,0.06845757584045223,1.5368687659443925,2.3517909538746986,0.03801058831153995,0.06845757584045223,1.5368687659443925,2.212435525399629,0.03801058831153995,0.06845757584045223,1.5368687659443925,2.360668913115856,0.03801058831153995,0.06845757584045223,1.5368687659443925,1.9904321659579947,0.03801058831153995,0.1141958637035038,2.5636907817914714,2.551709500690768,0.03801058831153995,0.1141958637035038,2.5636907817914714,2.3561144271254806,0.03801058831153995,0.1141958637035038,2.5636907817914714,2.4220595975380417,0.03801058831153995,0.1141958637035038,2.5636907817914714,2.3986400687894154,0.03801058831153995,0.1141958637035038,2.5636907817914714,2.262457630609662,0.03801058831153995,0.14070501968732096,3.1588198576154243,3.2667464609904044,0.03801058831153995,0.14070501968732096,3.1588198576154243,3.276636152374047,0.03801058831153995,0.1225864752026512,2.7520595427634826,2.748815697188509,0.03801058831153995,0.12434682912847433,2.7915793903828385,2.7813324583706898,0.03801058831153995,,,
370,2018-06-29 09:15:00,692.6,700.0,683.5,685.0,31679,2018-06-29 13:14:00,2018-06-29 09:15:00,-0.19516340434791213,0.08079461825490111,1.8138346812301889,2.5834389165364273,-0.19516340434791213,0.08079461825490111,1.8138346812301889,2.2983916777974605,-0.19516340434791213,0.08079461825490111,1.8138346812301889,2.2414999881324014,-0.19516340434791213,0.08079461825490111,1.8138346812301889,2.304724776755772,-0.19516340434791213,0.08079461825490111,1.8138346812301889,1.9924197523323859,-0.19516340434791213,0.12160812785476946,2.7300956992772885,2.5387504675303827,-0.19516340434791213,0.12160812785476946,2.7300956992772885,2.436282388855952,-0.19516340434791213,0.12160812785476946,2.7300956992772885,2.4423548201320937,-0.19516340434791213,0.12160812785476946,2.7300956992772885,2.422356389842799,-0.19516340434791213,0.12160812785476946,2.7300956992772885,2.264508446720803,-0.19516340434791213,0.1432573334814728,3.2161191601829433,3.2357767498134704,-0.19516340434791213,0.1432573334814728,3.2161191601829433,3.2699626909652055,-0.19516340434791213,0.12216130224735998,2.7425144335905514,2.750158213545725,-0.19516340434791213,0.1248070250699458,2.801910763645459,2.7842712882363805,-0.19516340434791213,,,
371,2018-06-29 13:15:00,685.0,711.0,685.0,710.0,74724,2018-06-29 15:29:00,2018-06-29 13:15:00,0.3584613177313588,0.19744939197250502,4.432727855927681,2.8151211708793995,0.3584613177313588,0.19744939197250502,4.432727855927681,2.6423372911691914,0.3584613177313588,0.19744939197250502,4.432727855927681,2.388342175258607,0.3584613177313588,0.19744939197250502,4.432727855927681,2.363293954676577,0.3584613177313588,0.19744939197250502,4.432727855927681,2.097761913080015,0.3584613177313588,0.17495540131709203,3.9277390181645804,2.8339464518626247,0.3584613177313588,0.17495540131709203,3.9277390181645804,2.6461323668283283,0.3584613177313588,0.17495540131709203,3.9277390181645804,2.5119954152907393,0.3584613177313588,0.17495540131709203,3.9277390181645804,2.5001469005306958,0.3584613177313588,0.17495540131709203,3.9277390181645804,2.306521136777218,0.3584613177313588,0.15361521718748594,3.4486530726626405,3.253053570857671,0.3584613177313588,0.15361521718748594,3.4486530726626405,3.287387338227287,0.3584613177313588,0.12622604409650812,2.8337676617817174,2.7606051976938035,0.3584613177313588,0.12679186732329495,2.8464703617184086,2.791658356187157,0.3584613177313588,,,
372,2018-07-02 09:15:00,693.5,696.0,688.0,692.0,16092,2018-07-02 13:14:00,2018-07-02 09:15:00,-0.25679014417691504,0.22222335061884796,4.988901848140008,3.1558294690097846,-0.25679014417691504,0.22222335061884796,4.988901848140008,3.0458158338351353,-0.25679014417691504,0.22222335061884796,4.988901848140008,2.580838741325735,-0.25679014417691504,0.22222335061884796,4.988901848140008,2.4496930708932396,-0.25679014417691504,0.22222335061884796,4.988901848140008,2.22356144101419,-0.25679014417691504,0.18826811977601587,4.226608806323826,3.1917957960456547,-0.25679014417691504,0.18826811977601587,4.226608806323826,2.8831664390451963,-0.25679014417691504,0.18826811977601587,4.226608806323826,2.601888724516446,-0.25679014417691504,0.18826811977601587,4.226608806323826,2.5938417427136455,-0.25679014417691504,0.18826811977601587,4.226608806323826,2.3590559236760247,-0.25679014417691504,0.14004601277008127,3.144025189016474,3.227879424490099,-0.25679014417691504,0.14004601277008127,3.144025189016474,3.2802732259339913,-0.25679014417691504,0.12430143864943391,2.790560376655694,2.7677686011268414,-0.25679014417691504,0.12767279298029652,2.8662470936687203,2.8009547141736624,-0.25679014417691504,,,
373,2018-07-02 13:15:00,692.0,711.4,691.25,705.0,177520,2018-07-02 15:29:00,2018-07-02 13:15:00,0.18611847194598985,0.23030247199436873,5.170277673180172,3.5885221648844885,0.18611847194598985,0.23030247199436873,5.170277673180172,3.3796344883468175,0.18611847194598985,0.23030247199436873,5.170277673180172,2.785427029062207,0.18611847194598985,0.23030247199436873,5.170277673180172,2.5782676209839397,0.18611847194598985,0.23030247199436873,5.170277673180172,2.3652319262805075,0.18611847194598985,0.19128687749778545,4.294379749095066,3.5485028109304464,0.18611847194598985,0.19128687749778545,4.294379749095066,3.073186186776545,0.18611847194598985,0.19128687749778545,4.294379749095066,2.7281846863118235,0.18611847194598985,0.19128687749778545,4.294379749095066,2.69220166297849,0.18611847194598985,0.19128687749778545,4.294379749095066,2.4162496913646594,0.18611847194598985,0.13965283765575637,3.1351984295916173,3.2205631418138196,0.18611847194598985,0.13965283765575637,3.1351984295916173,3.265149872725695,0.18611847194598985,0.12529672598054223,2.8129045218221176,2.7752705082266322,0.18611847194598985,0.12808199348695906,2.8754336222592736,2.8117675297660307,0.18611847194598985,,,
374,2018-07-03 09:15:00,705.0,710.0,689.55,705.45,16950,2018-07-03 13:14:00,2018-07-03 09:15:00,0.006380942468980874,0.230323583854255,5.1707516332591235,4.315298738347434,0.006380942468980874,0.230323583854255,5.1707516332591235,3.5780065207105807,0.006380942468980874,0.230323583854255,5.1707516332591235,3.006293548698944,0.006380942468980874,0.230323583854255,5.1707516332591235,2.7381513286365804,0.006380942468980874,0.230323583854255,5.1707516332591235,2.5047795827269534,0.006380942468980874,0.17652670633364817,3.963014728297014,3.828367600231555,0.006380942468980874,0.17652670633364817,3.963014728297014,3.1900385504611615,0.006380942468980874,0.17652670633364817,3.963014728297014,2.846865484827505,0.006380942468980874,0.17652670633364817,3.963014728297014,2.7736365982114197,0.006380942468980874,0.17652670633364817,3.963014728297014,2.471814766368714,0.006380942468980874,0.12950160307112346,2.9073037783808164,3.1702599259668984,0.006380942468980874,0.12950160307112346,2.9073037783808164,3.2185031934786514,0.006380942468980874,0.12530364698518612,2.8130598979910157,2.780770360680925,0.006380942468980874,0.1280210390347825,2.8740651982018144,2.8209357575711076,0.006380942468980874,,,
375,2018-07-03 13:15:00,705.45,726.2,705.0,721.0,36324,2018-07-03 15:29:00,2018-07-03 13:15:00,0.21803240225782225,0.21174713423193148,4.753711373562719,4.903274076813941,0.21803240225782225,0.21174713423193148,4.753711373562719,3.7433564966751844,0.21803240225782225,0.21174713423193148,4.753711373562719,3.166685810802954,0.21803240225782225,0.21174713423193148,4.753711373562719,2.906943510302786,0.21803240225782225,0.21174713423193148,4.753711373562719,2.6394829184307325,0.21803240225782225,0.1909509685567661,4.286838612072375,4.139716182790572,0.21803240225782225,0.1909509685567661,4.286838612072375,3.3392333251604773,0.21803240225782225,0.1909509685567661,4.286838612072375,3.0040936535008256,0.21803240225782225,0.1909509685567661,4.286838612072375,2.8666951607967137,0.21803240225782225,0.1909509685567661,4.286838612072375,2.566637271460915,0.21803240225782225,0.13362245626275676,2.9998167030865304,3.1269994345476158,0.21803240225782225,0.13362245626275676,2.9998167030865304,3.1813880921805433,0.21803240225782225,0.12682766784728905,2.847274081488726,2.790507357860027,0.21803240225782225,0.12869349690053192,2.8891618398458676,2.8316955237894827,0.21803240225782225,,,
376,2018-07-04 09:15:00,720.0,721.0,707.0,719.0,32495,2018-07-04 13:14:00,2018-07-04 09:15:00,-0.02777779563902386,0.17073859252261753,3.8330718955178273,4.783342884731971,-0.02777779563902386,0.17073859252261753,3.8330718955178273,3.7992320278056844,-0.02777779563902386,0.17073859252261753,3.8330718955178273,3.3560058223567846,-0.02777779563902386,0.17073859252261753,3.8330718955178273,2.9870923526269477,-0.02777779563902386,0.17073859252261753,3.8330718955178273,2.7424239288277517,-0.02777779563902386,0.18516278158549193,4.156894136849795,4.185547206527615,-0.02777779563902386,0.18516278158549193,4.156894136849795,3.5097468291951204,-0.02777779563902386,0.18516278158549193,4.156894136849795,3.1592706467280904,-0.02777779563902386,0.18516278158549193,4.156894136849795,2.9303833630999585,-0.02777779563902386,0.18516278158549193,4.156894136849795,2.6701930409689303,-0.02777779563902386,0.13341425999984952,2.9951427085764966,3.036297361730387,-0.02777779563902386,0.13341425999984952,2.9951427085764966,3.1446754662940286,-0.02777779563902386,0.12683478752011926,2.8474339177473453,2.798833013706669,-0.02777779563902386,0.12850258896899902,2.884875967412585,2.841320679398092,-0.02777779563902386,,,
