,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
47,2016-09-29 09:15:00,638.0,639.95,613.0,614.85,176022,2016-09-29 15:29:00,2016-09-29 09:15:00,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.1274457566783823,1.1680596539592212,0.42740353445188817,-0.3656802140346444,0.1274457566783823,1.1680596539592212,0.446860166274796,-0.3656802140346444,0.10511453844600309,0.9633906581383099,0.8990301333652934,-0.3656802140346444,0.10777109610466613,0.987738411255986,,-0.3656802140346444,,,
48,2016-09-30 09:15:00,615.0,622.0,613.5,618.0,85943,2016-09-30 15:29:00,2016-09-30 09:15:00,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.13132880554592674,1.2036483846846913,0.6128853884819995,0.05110121839234372,0.13132880554592674,1.2036483846846913,0.514481063132137,0.05110121839234372,0.10384242193796421,0.9517315177565278,0.8998334878539035,0.05110121839234372,0.10833760450146998,0.9929305464763495,,0.05110121839234372,,,
49,2016-10-03 09:15:00,619.95,627.95,619.95,621.85,47936,2016-10-03 15:29:00,2016-10-03 09:15:00,0.062104486420592825,0.0,0.0,0.0,0.062104486420592825,0.0,0.0,0.0,0.062104486420592825,0.0,0.0,0.0,0.062104486420592825,0.0,0.0,0.0,0.062104486420592825,0.0,0.0,0.0,0.062104486420592825,0.13712221736180288,1.2567458810412993,0.8105017768202947,0.062104486420592825,0.13712221736180288,1.2567458810412993,0.585407665393805,0.062104486420592825,0.09423223498198292,0.8636526994196048,0.8896452084958449,0.062104486420592825,0.10757302681216807,0.9859230762045486,,0.062104486420592825,,,
50,2016-10-04 09:15:00,623.9,625.4,617.0,617.8,59728,2016-10-04 15:29:00,2016-10-04 09:15:00,-0.06534125615268849,0.0,0.0,0.0,-0.06534125615268849,0.0,0.0,0.0,-0.06534125615268849,0.0,0.0,0.0,-0.06534125615268849,0.0,0.0,0.0,-0.06534125615268849,0.0,0.0,0.0,-0.06534125615268849,0.13579912332198155,1.2446195238632467,1.00408164199238,-0.06534125615268849,0.13579912332198155,1.2446195238632467,0.65579277182509,-0.06534125615268849,0.0946409907510407,0.8673990079245191,0.879895401249662,-0.06534125615268849,0.10232170306827257,0.9377938990943085,,-0.06534125615268849,,,
51,2016-10-05 09:15:00,619.2,625.4,614.5,614.5,115199,2016-10-05 15:29:00,2016-10-05 09:15:00,-0.053558514783917405,0.0,0.0,0.0,-0.053558514783917405,0.0,0.0,0.0,-0.053558514783917405,0.0,0.0,0.0,-0.053558514783917405,0.0,0.0,0.0,-0.053558514783917405,0.0,0.0,0.0,-0.053558514783917405,0.13334910734021263,1.2221647564826315,1.219047640006218,-0.053558514783917405,0.13334910734021263,1.2221647564826315,0.7411740133983077,-0.053558514783917405,0.09278591099259736,0.8503969210980251,0.8682992091036933,-0.053558514783917405,0.10141790434663091,0.9295104469844541,,-0.053558514783917405,,,
52,2016-10-06 09:15:00,617.8,619.95,614.05,614.05,53269,2016-10-06 15:29:00,2016-10-06 09:15:00,-0.007325709496964877,0.0,0.0,0.0,-0.007325709496964877,0.0,0.0,0.0,-0.007325709496964877,0.0,0.0,0.0,-0.007325709496964877,0.0,0.0,0.0,-0.007325709496964877,0.0,0.0,0.0,-0.007325709496964877,0.133537300221357,1.2238895727288235,1.2302136237601384,-0.007325709496964877,0.133537300221357,1.2238895727288235,0.8288085791060131,-0.007325709496964877,0.09280337485722942,0.8505569800612308,0.8616178797827511,-0.007325709496964877,0.10144975307142554,0.9298023453687725,,-0.007325709496964877,,,
53,2016-10-07 09:15:00,615.95,618.7,611.1,611.5,44151,2016-10-07 15:29:00,2016-10-07 09:15:00,-0.04161402929165968,0.0,0.0,0.0,-0.04161402929165968,0.0,0.0,0.0,-0.04161402929165968,0.0,0.0,0.0,-0.04161402929165968,0.0,0.0,0.0,-0.04161402929165968,0.0,0.0,0.0,-0.04161402929165968,0.13302846743980726,1.21922604325377,1.233329155473954,-0.04161402929165968,0.13302846743980726,1.21922604325377,0.9231072719779769,-0.04161402929165968,0.08798910243503107,0.8064334444795062,0.8516197956175121,-0.04161402929165968,0.10140130278168916,0.9293582911284535,0.9296576593981195,-0.04161402929165968,,,
54,2016-10-10 09:15:00,611.1,615.55,610.0,613.0,54042,2016-10-10 15:29:00,2016-10-10 09:15:00,0.024499808089842798,0.0,0.0,0.0,0.024499808089842798,0.0,0.0,0.0,0.024499808089842798,0.0,0.0,0.0,0.024499808089842798,0.0,0.0,0.0,0.024499808089842798,0.0,0.0,0.0,0.024499808089842798,0.0476028323412934,0.43628716499653786,1.069237412265002,0.024499808089842798,0.0476028323412934,0.43628716499653786,0.9398695945426484,0.024499808089842798,0.08641830739288062,0.7920368701156746,0.8468587208558166,0.024499808089842798,0.10142747385473774,0.9295981529749802,0.9357602611551135,0.024499808089842798,,,
55,2016-10-13 09:15:00,610.5,613.9,604.0,606.55,88252,2016-10-13 15:29:00,2016-10-13 09:15:00,-0.10577770719283058,0.0,0.0,0.0,-0.10577770719283058,0.0,0.0,0.0,-0.10577770719283058,0.0,0.0,0.0,-0.10577770719283058,0.0,0.0,0.0,-0.10577770719283058,0.0,0.0,0.0,-0.10577770719283058,0.052878914249933184,0.48464325443479567,0.9172421583793117,-0.10577770719283058,0.052878914249933184,0.48464325443479567,0.9606619001858456,-0.10577770719283058,0.08762907925762106,0.8031337775546664,0.8446479534159007,-0.10577770719283058,0.09550277555247304,0.8752973960951714,0.9364910965234208,-0.10577770719283058,,,
56,2016-10-14 09:15:00,605.05,611.95,605.05,609.5,115926,2016-10-14 15:29:00,2016-10-14 09:15:00,0.048517837043978496,0.0,0.0,0.0,0.048517837043978496,0.0,0.0,0.0,0.048517837043978496,0.0,0.0,0.0,0.048517837043978496,0.0,0.0,0.0,0.048517837043978496,0.0,0.0,0.0,0.048517837043978496,0.04973922546289387,0.45586753138437214,0.7639827133596598,0.048517837043978496,0.04973922546289387,0.45586753138437214,0.9915151766829389,0.048517837043978496,0.08627524913253212,0.7907257195020032,0.8539457596050068,0.048517837043978496,0.09560374020297639,0.8762227524020642,0.9374175317985088,0.048517837043978496,,,
57,2016-10-17 09:15:00,605.3,623.7,605.3,620.0,71419,2016-10-17 15:29:00,2016-10-17 09:15:00,0.17080529117810964,0.0,0.0,0.0,0.17080529117810964,0.0,0.0,0.0,0.17080529117810964,0.0,0.0,0.0,0.17080529117810964,0.0,0.0,0.0,0.17080529117810964,0.0,0.0,0.0,0.17080529117810964,0.0826273799353541,0.757292446059271,0.6706632880257493,0.17080529117810964,0.0826273799353541,0.757292446059271,0.9504384558929437,0.17080529117810964,0.09513796213410397,0.8719538258867477,0.8448020763798507,0.17080529117810964,0.10023150224943461,0.9186368921543413,0.9305073798883443,0.17080529117810964,,,
58,2016-10-18 09:15:00,619.95,623.0,618.15,623.0,58583,2016-10-18 15:29:00,2016-10-18 09:15:00,0.048270407483159444,0.0,0.0,0.0,0.048270407483159444,0.0,0.0,0.0,0.048270407483159444,0.0,0.0,0.0,0.048270407483159444,0.0,0.0,0.0,0.048270407483159444,0.0,0.0,0.0,0.048270407483159444,0.07994372844077544,0.7326963738336949,0.5733573541417343,0.048270407483159444,0.07994372844077544,0.7326963738336949,0.9033432548078443,0.048270407483159444,0.09543927392238989,0.8747153940419532,0.8371004640083932,0.048270407483159444,0.10028156996552534,0.9190957703520599,0.9231239022759155,0.048270407483159444,,,
59,2016-10-19 09:15:00,622.05,626.35,620.5,622.7,56653,2016-10-19 15:29:00,2016-10-19 09:15:00,-0.004816569090467971,0.0,0.0,0.0,-0.004816569090467971,0.0,0.0,0.0,-0.004816569090467971,0.0,0.0,0.0,-0.004816569090467971,0.0,0.0,0.0,-0.004816569090467971,0.0,0.0,0.0,-0.004816569090467971,0.07982762459084788,0.7316322644721572,0.6324263740368582,-0.004816569090467971,0.07982762459084788,0.7316322644721572,0.8508318931509301,-0.004816569090467971,0.09544320442469245,0.8747514176905946,0.8382103358354922,-0.004816569090467971,0.099960986278426,0.9161575723266584,0.9161473518881262,-0.004816569090467971,,,
60,2016-10-20 09:15:00,622.3,627.0,622.3,625.25,33927,2016-10-20 15:29:00,2016-10-20 09:15:00,0.04086707879321978,0.0,0.0,0.0,0.04086707879321978,0.0,0.0,0.0,0.04086707879321978,0.0,0.0,0.0,0.04086707879321978,0.0,0.0,0.0,0.04086707879321978,0.0,0.0,0.0,0.04086707879321978,0.07585430294721486,0.6952161700874478,0.6745409571673886,0.04086707879321978,0.07585430294721486,0.6952161700874478,0.7958915577733502,0.04086707879321978,0.09598894685363138,0.879753229671718,0.839445758010212,0.04086707879321978,0.10039105158349657,0.9200991859551787,0.9143778805742133,0.04086707879321978,,,
61,2016-10-21 09:15:00,622.2,626.0,622.05,623.0,42746,2016-10-21 15:29:00,2016-10-21 09:15:00,-0.03605050970275281,0.0,0.0,0.0,-0.03605050970275281,0.0,0.0,0.0,-0.03605050970275281,0.0,0.0,0.0,-0.03605050970275281,0.0,0.0,0.0,-0.03605050970275281,0.0,0.0,0.0,-0.03605050970275281,0.07955206480778136,0.7291067173433814,0.7291887943591904,-0.03605050970275281,0.07955206480778136,0.7291067173433814,0.7465857538594252,-0.03605050970275281,0.09448731646588397,0.8659905598363212,0.8410051218840415,-0.03605050970275281,0.10038900987375628,0.9200804733763147,0.9134348832133995,-0.03605050970275281,,,
62,2016-10-24 09:15:00,623.95,628.7,621.05,628.4,32486,2016-10-24 15:29:00,2016-10-24 09:15:00,0.08630387594012995,0.0,0.0,0.0,0.08630387594012995,0.0,0.0,0.0,0.08630387594012995,0.0,0.0,0.0,0.08630387594012995,0.0,0.0,0.0,0.08630387594012995,0.0,0.0,0.0,0.08630387594012995,0.06142110482445426,0.5629337242517579,0.6903170499976878,0.08630387594012995,0.06142110482445426,0.5629337242517579,0.6804901690117185,0.08630387594012995,0.09669702646612108,0.886242886516296,0.8445737125295482,0.08630387594012995,0.10151320226452092,0.9303838668290594,0.9134930353594282,0.08630387594012995,,,
63,2016-10-25 09:15:00,627.9,656.0,622.5,648.9,153419,2016-10-25 15:29:00,2016-10-25 09:15:00,0.32101715245656587,0.0,0.0,0.0,0.32101715245656587,0.0,0.0,0.0,0.32101715245656587,0.0,0.0,0.0,0.32101715245656587,0.0,0.0,0.0,0.32101715245656587,0.0,0.0,0.0,0.32101715245656587,0.11272250501397117,1.0331188235031241,0.7504015399315735,0.32101715245656587,0.11272250501397117,1.0331188235031241,0.661879447036654,0.32101715245656587,0.11854746621725301,1.0865054747715643,0.872580915558754,0.32101715245656587,0.11321521459555546,1.0376345814096042,0.9243206643875432,0.32101715245656587,,,
64,2016-10-26 09:15:00,649.8,655.0,648.0,650.1,78292,2016-10-26 15:29:00,2016-10-26 09:15:00,0.018475755833003565,0.0,0.0,0.0,0.018475755833003565,0.0,0.0,0.0,0.018475755833003565,0.0,0.0,0.0,0.018475755833003565,0.0,0.0,0.0,0.018475755833003565,0.0,0.0,0.0,0.018475755833003565,0.10958300306897745,1.0043448128883345,0.804944049614809,0.018475755833003565,0.10958300306897745,1.0043448128883345,0.7186852118258337,0.018475755833003565,0.11833963737389476,1.0846006919589957,0.9018372977430861,0.018475755833003565,0.1103531266036248,1.0114031116723115,0.9325011602572765,0.018475755833003565,,,
65,2016-10-27 09:15:00,650.0,650.0,643.5,648.5,40691,2016-10-27 15:29:00,2016-10-27 09:15:00,-0.024641934539244896,0.0,0.0,0.0,-0.024641934539244896,0.0,0.0,0.0,-0.024641934539244896,0.0,0.0,0.0,-0.024641934539244896,0.0,0.0,0.0,-0.024641934539244896,0.0,0.0,0.0,-0.024641934539244896,0.11430072501798631,1.0475834487665099,0.8754175053506215,-0.024641934539244896,0.11430072501798631,1.0475834487665099,0.7749792312590051,-0.024641934539244896,0.11853378582494734,1.0863800919050095,0.9301619291781205,-0.024641934539244896,0.10958552920366077,1.0043679652951385,0.9454082171772731,-0.024641934539244896,,,
66,2016-10-28 09:15:00,646.65,653.5,645.5,648.9,51773,2016-10-28 15:29:00,2016-10-28 09:15:00,0.006166178706242393,0.0,0.0,0.0,0.006166178706242393,0.0,0.0,0.0,0.006166178706242393,0.0,0.0,0.0,0.006166178706242393,0.0,0.0,0.0,0.006166178706242393,0.0,0.0,0.0,0.006166178706242393,0.11350983975725307,1.04033486561984,0.9376631350059131,0.006166178706242393,0.11350983975725307,1.04033486561984,0.8334259646825519,0.006166178706242393,0.11852045398840148,1.086257903604761,0.9597151475883962,0.006166178706242393,0.10603989045402196,0.9718716493807615,0.9549731068751427,0.006166178706242393,,,
67,2016-11-01 09:15:00,649.8,649.8,644.05,645.0,22432,2016-11-01 15:29:00,2016-11-01 09:15:00,-0.06028304831350245,0.0,0.0,0.0,-0.06028304831350245,0.0,0.0,0.0,-0.06028304831350245,0.0,0.0,0.0,-0.06028304831350245,0.0,0.0,0.0,-0.06028304831350245,0.0,0.0,0.0,-0.06028304831350245,0.12106933326355027,1.109618768036108,1.0470001437627832,-0.06028304831350245,0.12106933326355027,1.109618768036108,0.8686585968802356,-0.06028304831350245,0.11929008237392619,1.0933116642720684,0.9818509314269281,-0.06028304831350245,0.10570557998985776,0.9688076433654651,0.9599901819962552,-0.06028304831350245,,,
68,2016-11-02 09:15:00,644.5,645.05,636.6,636.6,43823,2016-11-02 15:29:00,2016-11-02 09:15:00,-0.13108801947780022,0.0,0.0,0.0,-0.13108801947780022,0.0,0.0,0.0,-0.13108801947780022,0.0,0.0,0.0,-0.13108801947780022,0.0,0.0,0.0,-0.13108801947780022,0.0,0.0,0.0,-0.13108801947780022,0.13397389464268938,1.2278910266963254,1.0859545844014236,-0.13108801947780022,0.13397389464268938,1.2278910266963254,0.9181780621664986,-0.13108801947780022,0.12248275739083019,1.1225730141407824,1.006636693436811,-0.13108801947780022,0.10211325787617352,0.9358834673522215,0.9616689516962713,-0.13108801947780022,,,
69,2016-11-03 09:15:00,638.0,643.6,629.95,630.5,51214,2016-11-03 15:29:00,2016-11-03 09:15:00,-0.09628359443018217,0.0,0.0,0.0,-0.09628359443018217,0.0,0.0,0.0,-0.09628359443018217,0.0,0.0,0.0,-0.09628359443018217,0.0,0.0,0.0,-0.09628359443018217,0.0,0.0,0.0,-0.09628359443018217,0.13834132208760094,1.267919160413395,1.1386694539064357,-0.09628359443018217,0.13834132208760094,1.267919160413395,0.9718067517606224,-0.09628359443018217,0.09599627230945033,0.8798203685832988,1.0071435885260815,-0.09628359443018217,0.10219390836205784,0.9366226412650213,0.9637154585901075,-0.09628359443018217,,,
70,2016-11-04 09:15:00,633.0,633.0,625.0,627.95,24954,2016-11-04 15:29:00,2016-11-04 09:15:00,-0.040526099408383705,0.0,0.0,0.0,-0.040526099408383705,0.0,0.0,0.0,-0.040526099408383705,0.0,0.0,0.0,-0.040526099408383705,0.0,0.0,0.0,-0.040526099408383705,0.0,0.0,0.0,-0.040526099408383705,0.049758736251629236,0.4560463507168684,1.0203620342965074,-0.040526099408383705,0.049758736251629236,0.4560463507168684,0.9478897698235645,-0.040526099408383705,0.0961720374560126,0.881431282760612,1.007311393834971,-0.040526099408383705,0.10074844949078969,0.9233747918819578,0.9640430191827857,-0.040526099408383705,,,
71,2016-11-07 09:15:00,627.95,633.95,625.0,627.0,24426,2016-11-07 15:29:00,2016-11-07 09:15:00,-0.015140048312151828,0.0,0.0,0.0,-0.015140048312151828,0.0,0.0,0.0,-0.015140048312151828,0.0,0.0,0.0,-0.015140048312151828,0.0,0.0,0.0,-0.015140048312151828,0.0,0.0,0.0,-0.015140048312151828,0.0445708767587213,0.40849883307477675,0.8939948277874945,-0.015140048312151828,0.0445708767587213,0.40849883307477675,0.915828981396704,-0.015140048312151828,0.09551343873512187,0.8753951257784462,1.0082518504291833,-0.015140048312151828,0.09575921738799412,0.8776477243404289,0.9597997442791968,-0.015140048312151828,,,
72,2016-11-08 09:15:00,627.5,633.6,627.5,631.95,23456,2016-11-08 15:29:00,2016-11-08 09:15:00,0.07863736460214671,0.0,0.0,0.0,0.07863736460214671,0.0,0.0,0.0,0.07863736460214671,0.0,0.0,0.0,0.07863736460214671,0.0,0.0,0.0,0.07863736460214671,0.0,0.0,0.0,0.07863736460214671,0.06395844294476721,0.5861888122518201,0.7893088366306371,0.07863736460214671,0.06395844294476721,0.5861888122518201,0.91815449019671,0.07863736460214671,0.09548787006546076,0.8751607850501636,1.0071436402825702,0.07863736460214671,0.09664321328065065,0.8857496805246862,0.9553363256487597,0.07863736460214671,,,
73,2016-11-09 09:15:00,610.0,635.0,600.0,627.1,60164,2016-11-09 15:29:00,2016-11-09 09:15:00,-0.07704259544160136,0.0,0.0,0.0,-0.07704259544160136,0.0,0.0,0.0,-0.07704259544160136,0.0,0.0,0.0,-0.07704259544160136,0.0,0.0,0.0,-0.07704259544160136,0.0,0.0,0.0,-0.07704259544160136,0.06256110600426404,0.5733820076493925,0.6584070328212503,-0.07704259544160136,0.06256110600426404,0.5733820076493925,0.872180808611337,-0.07704259544160136,0.09632331314382733,0.882817747341047,0.9867748675395184,-0.07704259544160136,0.09582424520163,0.8782437140969569,0.9393972389174948,-0.07704259544160136,,,
74,2016-11-10 09:15:00,632.0,640.6,630.0,631.2,35283,2016-11-10 15:29:00,2016-11-10 09:15:00,0.06516751982689405,0.0,0.0,0.0,0.06516751982689405,0.0,0.0,0.0,0.06516751982689405,0.0,0.0,0.0,0.06516751982689405,0.0,0.0,0.0,0.06516751982689405,0.0,0.0,0.0,0.06516751982689405,0.07368875972856372,0.6753686386471135,0.5398969284679941,0.06516751982689405,0.07368875972856372,0.6753686386471135,0.8392831911872151,0.06516751982689405,0.09693873427840617,0.8884581752080133,0.9671606158644203,0.06516751982689405,0.09640976541270273,0.8836100954732914,0.9266179372975929,0.06516751982689405,,,
75,2016-11-11 09:15:00,602.2,624.0,602.2,619.0,24856,2016-11-11 15:29:00,2016-11-11 09:15:00,-0.1951749684706845,0.0,0.0,0.0,-0.1951749684706845,0.0,0.0,0.0,-0.1951749684706845,0.0,0.0,0.0,-0.1951749684706845,0.0,0.0,0.0,-0.1951749684706845,0.0,0.0,0.0,-0.1951749684706845,0.08813348191359345,0.8077567042581268,0.6102389991762458,-0.1951749684706845,0.08813348191359345,0.8077567042581268,0.8153005167363766,-0.1951749684706845,0.10571655542721592,0.9689082349104231,0.9554134301649615,-0.1951749684706845,0.09874661599532056,0.9050276848385871,0.9166839092519377,-0.1951749684706845,,,
76,2016-11-15 09:15:00,618.8,618.8,601.8,603.0,43531,2016-11-15 15:29:00,2016-11-15 09:15:00,-0.26188075957410684,0.0,0.0,0.0,-0.26188075957410684,0.0,0.0,0.0,-0.26188075957410684,0.0,0.0,0.0,-0.26188075957410684,0.0,0.0,0.0,-0.26188075957410684,0.0,0.0,0.0,-0.26188075957410684,0.11741329125931002,1.0761105895793701,0.7437613504771645,-0.26188075957410684,0.11741329125931002,1.0761105895793701,0.8188780891323297,-0.26188075957410684,0.11933506540281881,1.093723940541846,0.95616003385867,-0.26188075957410684,0.10481729689456806,0.9606663943200356,0.9155633837458652,-0.26188075957410684,,,
77,2016-11-16 09:15:00,607.0,625.0,604.95,611.7,22815,2016-11-16 15:29:00,2016-11-16 09:15:00,0.14324769521333905,0.0,0.0,0.0,0.14324769521333905,0.0,0.0,0.0,0.14324769521333905,0.0,0.0,0.0,0.14324769521333905,0.0,0.0,0.0,0.14324769521333905,0.0,0.0,0.0,0.14324769521333905,0.13834218835311524,1.2679270998679775,0.8801090080003959,0.14324769521333905,0.13834218835311524,1.2679270998679775,0.8347089223155166,0.14324769521333905,0.1212687846319893,1.1114467700227768,0.9579735444337409,0.14324769521333905,0.10734342653109713,0.9838187548693671,0.9170644948962554,0.14324769521333905,,,
78,2016-11-17 09:15:00,616.0,616.0,605.0,611.5,16700,2016-11-17 15:29:00,2016-11-17 09:15:00,-0.0032701112129224917,0.0,0.0,0.0,-0.0032701112129224917,0.0,0.0,0.0,-0.0032701112129224917,0.0,0.0,0.0,-0.0032701112129224917,0.0,0.0,0.0,-0.0032701112129224917,0.0,0.0,0.0,-0.0032701112129224917,0.13867765906803642,1.271001739757112,1.0196329544219398,-0.0032701112129224917,0.13867765906803642,1.271001739757112,0.8390199936215954,-0.0032701112129224917,0.12088075544575876,1.1078904237872698,0.9565052853983896,-0.0032701112129224917,0.10579678547885181,0.9696435554796865,0.9204405037090018,-0.0032701112129224917,,,
79,2016-11-18 09:15:00,611.9,612.05,605.8,608.0,27522,2016-11-18 15:29:00,2016-11-18 09:15:00,-0.05740073161060088,0.0,0.0,0.0,-0.05740073161060088,0.0,0.0,0.0,-0.05740073161060088,0.0,0.0,0.0,-0.05740073161060088,0.0,0.0,0.0,-0.05740073161060088,0.0,0.0,0.0,-0.05740073161060088,0.13058024953645608,1.1967877555340645,1.1239167777993302,-0.05740073161060088,0.13058024953645608,1.1967877555340645,0.8319068531336622,-0.05740073161060088,0.11558159461778612,1.0593228125594107,0.9744555297960009,-0.05740073161060088,0.1058894183967177,0.9704925501956166,0.9238274946020614,-0.05740073161060088,,,
80,2016-11-21 09:15:00,608.05,611.0,598.8,603.0,59934,2016-11-21 15:29:00,2016-11-21 09:15:00,-0.08257685238981577,0.0,0.0,0.0,-0.08257685238981577,0.0,0.0,0.0,-0.08257685238981577,0.0,0.0,0.0,-0.08257685238981577,0.0,0.0,0.0,-0.08257685238981577,0.0,0.0,0.0,-0.08257685238981577,0.1307268151739152,1.1981310517899362,1.201991647305692,-0.08257685238981577,0.1307268151739152,1.1981310517899362,0.9061153232409691,-0.08257685238981577,0.11585377093046678,1.061817349669877,0.9924941364869273,-0.08257685238981577,0.10617337471155343,0.9730950528092075,0.9287995206947863,-0.08257685238981577,,,
81,2016-11-22 09:15:00,603.0,605.0,598.0,601.0,35237,2016-11-22 15:29:00,2016-11-22 09:15:00,-0.03322262191977848,0.0,0.0,0.0,-0.03322262191977848,0.0,0.0,0.0,-0.03322262191977848,0.0,0.0,0.0,-0.03322262191977848,0.0,0.0,0.0,-0.03322262191977848,0.0,0.0,0.0,-0.03322262191977848,0.12193905939781247,1.1175899397243838,1.2102875173346948,-0.03322262191977848,0.12193905939781247,1.1175899397243838,0.9770244339059297,-0.03322262191977848,0.11589324510892768,1.0621791364914634,1.0111725375582292,-0.03322262191977848,0.10621974597887156,0.9735200524943202,0.9383867535101753,-0.03322262191977848,,,
82,2016-11-23 09:15:00,605.0,608.0,601.0,607.4,39061,2016-11-23 15:29:00,2016-11-23 09:15:00,0.10592618076440849,0.0,0.0,0.0,0.10592618076440849,0.0,0.0,0.0,0.10592618076440849,0.0,0.0,0.0,0.10592618076440849,0.0,0.0,0.0,0.10592618076440849,0.0,0.0,0.0,0.10592618076440849,0.12330996578881431,1.130154504339313,1.1827329982289618,0.10592618076440849,0.12330996578881431,1.130154504339313,1.031421003114679,0.10592618076440849,0.11811840603422208,1.0825730732387027,1.031913766377083,0.10592618076440849,0.10766316519845412,0.9867492081609025,0.948486706273797,0.10592618076440849,,,
