,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
47,2013-03-07 09:15:00,56.9,57.15,56.15,56.45,1013652,2013-03-07 15:29:00,2013-03-07 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31632167481639967,2.899136037602716,2.3456215241985916,0.0,0.31632167481639967,2.899136037602716,1.7433175458138463,0.0,0.20350888120963673,1.865189705477873,1.4363232281776992,0.0,0.19096010514046788,1.7501782730458397,,0.0,,,
48,2013-03-08 09:15:00,57.0,57.65,56.0,56.85,754224,2013-03-08 15:29:00,2013-03-08 09:15:00,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.32350072353569226,2.964933105950584,2.611526154568894,0.07060929600873928,0.32350072353569226,2.964933105950584,1.9276229801715477,0.07060929600873928,0.20437127909206723,1.8730937126286877,1.4976633824801702,0.07060929600873928,0.18963531371499068,1.7380363590712842,,0.07060929600873928,,,
49,2013-03-11 09:15:00,56.9,57.45,56.15,56.75,511655,2013-03-11 15:29:00,2013-03-11 09:15:00,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.25857866006335445,2.369912565681153,2.668118348049882,-0.017605638350330143,0.25857866006335445,2.369912565681153,2.072386719815438,-0.017605638350330143,0.2045801666338797,1.8750081985728657,1.5770961327345236,-0.017605638350330143,0.1896264254414488,1.737954896698678,,-0.017605638350330143,,,
50,2013-03-12 09:15:00,56.9,57.0,55.65,56.1,449616,2013-03-12 15:29:00,2013-03-12 09:15:00,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.2605306566103328,2.387802909546794,2.6962820480987917,-0.11519843832861447,0.2605306566103328,2.387802909546794,2.2026123963525976,-0.11519843832861447,0.20486391361023626,1.877608782567603,1.6604904207118096,-0.11519843832861447,0.18934783751574766,1.7354015961842255,,-0.11519843832861447,,,
51,2013-03-13 09:15:00,56.0,56.3,55.05,55.15,317213,2013-03-13 15:29:00,2013-03-13 09:15:00,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.1559650396119181,1.4294431995768013,2.4102455636716096,-0.17079066829139183,0.1559650396119181,1.4294431995768013,2.254317893217247,-0.17079066829139183,0.20146545521174522,1.846461396853116,1.7378802538315452,-0.17079066829139183,0.18924062726946492,1.7344189980464946,,-0.17079066829139183,,,
52,2013-03-14 09:15:00,55.4,55.45,54.3,54.95,700646,2013-03-14 15:29:00,2013-03-14 09:15:00,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.15376899444838701,1.4093161131939556,2.1122815787898572,-0.03633064849880983,0.15376899444838701,1.4093161131939556,2.2289515514942244,-0.03633064849880983,0.20140935630543655,1.8459472418839884,1.7749902949462542,-0.03633064849880983,0.18771075713004887,1.720397506611841,,-0.03633064849880983,,,
53,2013-03-15 09:15:00,55.8,56.5,53.6,53.75,2036444,2013-03-15 15:29:00,2013-03-15 09:15:00,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.09523812707867993,0.8728718527677485,1.6938693281532906,-0.22080013841858265,0.09523812707867993,0.8728718527677485,2.1526977413610924,-0.22080013841858265,0.20318825726767328,1.8622511385105478,1.8239282036767268,-0.22080013841858265,0.1866554508393837,1.7107254646951688,1.7333110494510127,-0.22080013841858265,,,
54,2013-03-18 09:15:00,53.0,53.7,52.45,53.3,511871,2013-03-18 15:29:00,2013-03-18 09:15:00,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.09085122209646437,0.8326652044725852,1.386419855911577,-0.08407335835973433,0.09085122209646437,0.8326652044725852,2.0272691019807296,-0.08407335835973433,0.20139456444453605,1.8458116722394968,1.84446242943514,-0.08407335835973433,0.1864862741362866,1.7091749345996377,1.733853907969507,-0.08407335835973433,,,
55,2013-03-19 09:15:00,53.75,53.75,51.55,51.9,643015,2013-03-19 15:29:00,2013-03-19 09:15:00,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.08634394098842242,0.7913552907604918,1.0671303321543166,-0.26617540999955863,0.08634394098842242,0.7913552907604918,1.8817061901265544,-0.26617540999955863,0.2049992123674065,1.8788488161599353,1.8634434881822783,-0.26617540999955863,0.18897687709125696,1.7320016877341025,1.7354644694827612,-0.26617540999955863,,,
56,2013-03-20 09:15:00,50.0,51.55,48.25,49.2,917101,2013-03-20 15:29:00,2013-03-20 09:15:00,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.15338940032484935,1.405837075585012,1.0624091073559587,-0.5342516667358044,0.15338940032484935,1.405837075585012,1.7363273355137843,-0.5342516667358044,0.2178048585980757,1.9962145025096703,1.8766435167403785,-0.5342516667358044,0.20161016534767764,1.8477876871565913,1.7416077403843861,-0.5342516667358044,,,
57,2013-03-21 09:15:00,48.75,50.3,47.4,49.3,1289260,2013-03-21 15:29:00,2013-03-21 09:15:00,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.17091655173180997,1.5664760716637096,1.0938410990499094,0.020304575503819214,0.17091655173180997,1.5664760716637096,1.6030613389198833,0.020304575503819214,0.21541456948769874,1.9743071409474082,1.887555260287332,0.020304575503819214,0.19588158768813177,1.7952844056579875,1.7461183536456013,0.020304575503819214,,,
58,2013-03-22 09:15:00,49.3,50.8,48.4,50.0,1575833,2013-03-22 15:29:00,2013-03-22 09:15:00,0.14098924379501676,0.0,0.0,0.0,0.14098924379501676,0.0,0.0,0.0,0.14098924379501676,0.0,0.0,0.0,0.14098924379501676,0.0,0.0,0.0,0.14098924379501676,0.0,0.0,0.0,0.14098924379501676,0.20577758195954748,1.8859826913092113,1.296463266758202,0.14098924379501676,0.20577758195954748,1.8859826913092113,1.495166297455746,0.14098924379501676,0.22167345526855659,2.031670776661136,1.9034129666905766,0.14098924379501676,0.19345242481887198,1.7730207602104693,1.7496167937595195,0.14098924379501676,,,
59,2013-03-25 09:15:00,50.55,52.8,50.45,51.0,1727847,2013-03-25 15:29:00,2013-03-25 09:15:00,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.23667390011157624,2.169152124563431,1.563760650776371,0.1980262729617973,0.23667390011157624,2.169152124563431,1.4750902533439743,0.1980262729617973,0.2304002438218472,2.111653114899793,1.9270774583232697,0.1980262729617973,0.19269051023721245,1.7660376977233785,1.7524250738619898,0.1980262729617973,,,
60,2013-03-26 09:15:00,50.7,50.9,49.15,49.8,654712,2013-03-26 15:29:00,2013-03-26 09:15:00,-0.23810648693718559,0.0,0.0,0.0,-0.23810648693718559,0.0,0.0,0.0,-0.23810648693718559,0.0,0.0,0.0,-0.23810648693718559,0.0,0.0,0.0,-0.23810648693718559,0.0,0.0,0.0,-0.23810648693718559,0.2379412676025105,2.180767739484496,1.8416431405211722,-0.23810648693718559,0.2379412676025105,2.180767739484496,1.454386736337744,-0.23810648693718559,0.2309310410811739,2.116517952138872,1.9509683752803961,-0.23810648693718559,0.19428676696965813,1.7806676323334087,1.7569516774769078,-0.23810648693718559,,,
61,2013-03-28 09:15:00,49.05,50.35,48.95,50.1,1334433,2013-03-28 15:29:00,2013-03-28 09:15:00,0.06006024060211949,0.0,0.0,0.0,0.06006024060211949,0.0,0.0,0.0,0.06006024060211949,0.0,0.0,0.0,0.06006024060211949,0.0,0.0,0.0,0.06006024060211949,0.0,0.0,0.0,0.06006024060211949,0.2453325388484687,2.248509859417604,2.0101776972876904,0.06006024060211949,0.2453325388484687,2.248509859417604,1.5362934023218244,0.06006024060211949,0.2333226159712226,2.13843709806648,1.9801659454017326,0.06006024060211949,0.1902512467487871,1.743681478572076,1.7578779255294663,0.06006024060211949,,,
62,2013-04-01 09:15:00,50.1,51.5,50.05,51.25,714118,2013-04-01 15:29:00,2013-04-01 09:15:00,0.22694609927698495,0.0,0.0,0.0,0.22694609927698495,0.0,0.0,0.0,0.22694609927698495,0.0,0.0,0.0,0.22694609927698495,0.0,0.0,0.0,0.22694609927698495,0.0,0.0,0.0,0.22694609927698495,0.25480155088288103,2.3352947882258888,2.1639414406001265,0.22694609927698495,0.25480155088288103,2.3352947882258888,1.628891269825018,0.22694609927698495,0.24235523960031743,2.2212224610752274,2.0176934673208566,0.22694609927698495,0.19120709998634497,1.7524420182008311,1.7610823766883652,0.22694609927698495,,,
63,2013-04-03 09:15:00,51.95,53.75,51.8,52.05,549902,2013-04-03 15:29:00,2013-04-03 09:15:00,0.15489177042460345,0.0,0.0,0.0,0.15489177042460345,0.0,0.0,0.0,0.15489177042460345,0.0,0.0,0.0,0.15489177042460345,0.0,0.0,0.0,0.15489177042460345,0.0,0.0,0.0,0.15489177042460345,0.14638662791520218,1.3416556063014993,2.055076023598584,0.15489177042460345,0.14638662791520218,1.3416556063014993,1.6757696451783928,0.15489177042460345,0.24676169158952654,2.2616082606487065,2.057629179534673,0.15489177042460345,0.1938521746373654,1.7766845278150512,1.7676782830003535,0.15489177042460345,,,
64,2013-04-04 09:15:00,51.75,51.75,50.05,50.55,726597,2013-04-04 15:29:00,2013-04-04 09:15:00,-0.29241849594497415,0.0,0.0,0.0,-0.29241849594497415,0.0,0.0,0.0,-0.29241849594497415,0.0,0.0,0.0,-0.29241849594497415,0.0,0.0,0.0,-0.29241849594497415,0.0,0.0,0.0,-0.29241849594497415,0.19692004151795395,1.8048019922197414,1.9822059971298458,-0.29241849594497415,0.19692004151795395,1.8048019922197414,1.7729833239531085,-0.29241849594497415,0.2268096038424728,2.078744355902157,2.0809224479009383,-0.29241849594497415,0.19664503368746625,1.8022815038199103,1.7769889399223806,-0.29241849594497415,,,
65,2013-04-05 09:15:00,50.5,51.85,50.25,51.8,607574,2013-04-05 15:29:00,2013-04-05 09:15:00,0.2442720379895688,0.0,0.0,0.0,0.2442720379895688,0.0,0.0,0.0,0.2442720379895688,0.0,0.0,0.0,0.2442720379895688,0.0,0.0,0.0,0.2442720379895688,0.0,0.0,0.0,0.2442720379895688,0.20781883070463877,1.9046910450824401,1.9269906582494347,0.2442720379895688,0.20781883070463877,1.9046910450824401,1.8843168993853034,0.2442720379895688,0.23541046002583027,2.1575725049054864,2.108794816775494,0.2442720379895688,0.19769347570830428,1.8118906336644358,1.784977834515414,0.2442720379895688,,,
66,2013-04-08 09:15:00,51.4,52.6,50.85,51.7,375753,2013-04-08 15:29:00,2013-04-08 09:15:00,-0.01932367751053813,0.0,0.0,0.0,-0.01932367751053813,0.0,0.0,0.0,-0.01932367751053813,0.0,0.0,0.0,-0.01932367751053813,0.0,0.0,0.0,-0.01932367751053813,0.0,0.0,0.0,-0.01932367751053813,0.19953300528677298,1.828750200737322,1.843038726513378,-0.01932367751053813,0.19953300528677298,1.828750200737322,1.9266082119005343,-0.01932367751053813,0.20485127557365201,1.8774929530490372,2.0969226618294305,-0.01932367751053813,0.19651776510439,1.801115067988837,1.7803105725986383,-0.01932367751053813,,,
67,2013-04-09 09:15:00,52.0,52.75,50.95,51.15,455870,2013-04-09 15:29:00,2013-04-09 09:15:00,-0.1069528911674803,0.0,0.0,0.0,-0.1069528911674803,0.0,0.0,0.0,-0.1069528911674803,0.0,0.0,0.0,-0.1069528911674803,0.0,0.0,0.0,-0.1069528911674803,0.0,0.0,0.0,-0.1069528911674803,0.1796315827232541,1.6463506500680671,1.705249898881814,-0.1069528911674803,0.1796315827232541,1.6463506500680671,1.9345956697409705,-0.1069528911674803,0.20358591588900457,1.8658957399765526,2.0860815217323445,-0.1069528911674803,0.19659468641267125,1.8018200634243446,1.7809641383752741,-0.1069528911674803,,,
68,2013-04-10 09:15:00,51.9,52.25,50.25,52.0,822665,2013-04-10 15:29:00,2013-04-10 09:15:00,0.16481226183791853,0.0,0.0,0.0,0.16481226183791853,0.0,0.0,0.0,0.16481226183791853,0.0,0.0,0.0,0.16481226183791853,0.0,0.0,0.0,0.16481226183791853,0.0,0.0,0.0,0.16481226183791853,0.18510827591978057,1.6965453723303316,1.7762278520875803,0.16481226183791853,0.18510827591978057,1.6965453723303316,1.9156519378430823,0.16481226183791853,0.1918758384003162,1.7585711070051269,2.058771554766744,0.16481226183791853,0.19824956213120995,1.8169872499162407,1.7853607873458515,0.16481226183791853,,,
69,2013-04-11 09:15:00,53.25,53.85,51.25,51.7,1815897,2013-04-11 15:29:00,2013-04-11 09:15:00,-0.05785937067043888,0.0,0.0,0.0,-0.05785937067043888,0.0,0.0,0.0,-0.05785937067043888,0.0,0.0,0.0,-0.05785937067043888,0.0,0.0,0.0,-0.05785937067043888,0.0,0.0,0.0,-0.05785937067043888,0.17337003694675188,1.5889626350915622,1.7330599806619447,-0.05785937067043888,0.17337003694675188,1.5889626350915622,1.8576329888958951,-0.05785937067043888,0.19174271807132,1.757351039036802,2.0233413471804447,-0.05785937067043888,0.1981368973241456,1.8159546599031808,1.7903524835638316,-0.05785937067043888,,,
70,2013-04-12 09:15:00,51.0,52.1,50.85,51.8,250164,2013-04-12 15:29:00,2013-04-12 09:15:00,0.019323677510538602,0.0,0.0,0.0,0.019323677510538602,0.0,0.0,0.0,0.019323677510538602,0.0,0.0,0.0,0.019323677510538602,0.0,0.0,0.0,0.019323677510538602,0.0,0.0,0.0,0.019323677510538602,0.1636820826250383,1.5001710670745083,1.652155985060358,0.019323677510538602,0.1636820826250383,1.5001710670745083,1.7895733216548966,0.019323677510538602,0.1906932382049386,1.7477323971807521,1.9864627916846327,0.019323677510538602,0.19795910410106315,1.81432515809753,1.793718236140244,0.019323677510538602,,,
71,2013-04-15 09:15:00,51.0,51.9,50.85,51.6,317487,2013-04-15 15:29:00,2013-04-15 09:15:00,-0.03868476777920206,0.0,0.0,0.0,-0.03868476777920206,0.0,0.0,0.0,-0.03868476777920206,0.0,0.0,0.0,-0.03868476777920206,0.0,0.0,0.0,-0.03868476777920206,0.0,0.0,0.0,-0.03868476777920206,0.11821520341499593,1.083460235887642,1.5030979920904222,-0.03868476777920206,0.11821520341499593,1.083460235887642,1.6730683593019002,-0.03868476777920206,0.19061977336091449,1.7470590807634347,1.9473249899543283,-0.03868476777920206,0.19793838412146122,1.8141352563476822,1.8007636139178047,-0.03868476777920206,,,
72,2013-04-16 09:15:00,51.1,52.2,51.0,51.8,881492,2013-04-16 15:29:00,2013-04-16 09:15:00,0.03868476777920332,0.0,0.0,0.0,0.03868476777920332,0.0,0.0,0.0,0.03868476777920332,0.0,0.0,0.0,0.03868476777920332,0.0,0.0,0.0,0.03868476777920332,0.0,0.0,0.0,0.03868476777920332,0.08079032906844824,0.7404555967531103,1.3219189814274308,0.03868476777920332,0.08079032906844824,0.7404555967531103,1.5135844401546223,0.03868476777920332,0.19067438668698955,1.7475596201648194,1.8999587058632872,0.03868476777920332,0.1983622565987545,1.818020111772092,1.8073214232749304,0.03868476777920332,,,
73,2013-04-17 09:15:00,52.0,53.0,51.6,52.05,775371,2013-04-17 15:29:00,2013-04-17 09:15:00,0.04814645795540451,0.0,0.0,0.0,0.04814645795540451,0.0,0.0,0.0,0.04814645795540451,0.0,0.0,0.0,0.04814645795540451,0.0,0.0,0.0,0.04814645795540451,0.0,0.0,0.0,0.04814645795540451,0.0819267100805458,0.7508707007656056,1.1327840471144857,0.04814645795540451,0.0819267100805458,0.7508707007656056,1.454505949601033,0.04814645795540451,0.18909951587665558,1.7331256907685555,1.8471104488752723,0.04814645795540451,0.19702706227253788,1.8057828536373657,1.8102312558571618,0.04814645795540451,,,
74,2013-04-18 09:15:00,51.35,52.4,51.2,52.0,462655,2013-04-18 15:29:00,2013-04-18 09:15:00,-0.009610764795504781,0.0,0.0,0.0,-0.009610764795504781,0.0,0.0,0.0,-0.009610764795504781,0.0,0.0,0.0,-0.009610764795504781,0.0,0.0,0.0,-0.009610764795504781,0.0,0.0,0.0,-0.009610764795504781,0.06804118861069193,0.6236077943665259,0.9397130789694785,-0.009610764795504781,0.06804118861069193,0.6236077943665259,1.3363865298157116,-0.009610764795504781,0.18911697446412007,1.7332857013657217,1.8125645834216288,-0.009610764795504781,0.19710312689024456,1.806479997374063,1.810651105212577,-0.009610764795504781,,,
75,2013-04-22 09:15:00,52.25,53.4,52.05,53.3,617837,2013-04-22 15:29:00,2013-04-22 09:15:00,0.24692612590371416,0.0,0.0,0.0,0.24692612590371416,0.0,0.0,0.0,0.24692612590371416,0.0,0.0,0.0,0.24692612590371416,0.0,0.0,0.0,0.24692612590371416,0.0,0.0,0.0,0.24692612590371416,0.09364578768873627,0.8582778211947953,0.8113344297935358,0.24692612590371416,0.09364578768873627,0.8582778211947953,1.231745207426947,0.24692612590371416,0.19218524584309662,1.7614068730593748,1.7729480202370176,0.24692612590371416,0.2020258319422874,1.8515973344239187,1.8146217752885252,0.24692612590371416,,,
76,2013-04-23 09:15:00,53.3,55.4,53.3,55.3,1701747,2013-04-23 15:29:00,2013-04-23 09:15:00,0.3683657735649021,0.0,0.0,0.0,0.3683657735649021,0.0,0.0,0.0,0.3683657735649021,0.0,0.0,0.0,0.3683657735649021,0.0,0.0,0.0,0.3683657735649021,0.0,0.0,0.0,0.3683657735649021,0.14025970647208738,1.285501443721256,0.8517426713602585,0.3683657735649021,0.14025970647208738,1.285501443721256,1.1774203317253404,0.3683657735649021,0.20619409808349373,1.8898001246415177,1.7741787373962659,0.3683657735649021,0.20954715839365684,1.9205314300036669,1.8265634114900084,0.3683657735649021,,,
77,2013-04-25 09:15:00,55.9,56.65,55.25,55.8,2706993,2013-04-25 15:29:00,2013-04-25 09:15:00,0.09000960858976123,0.0,0.0,0.0,0.09000960858976123,0.0,0.0,0.0,0.09000960858976123,0.0,0.0,0.0,0.09000960858976123,0.0,0.0,0.0,0.09000960858976123,0.0,0.0,0.0,0.09000960858976123,0.13686755136213055,1.254411828600439,0.9545339177297244,0.09000960858976123,0.13686755136213055,1.254411828600439,1.1382264495785777,0.09000960858976123,0.19712823999708765,1.806710162800151,1.7682601796786255,0.09000960858976123,0.21027140432084773,1.9271692535698983,1.839098330504564,0.09000960858976123,,,
78,2013-04-26 09:15:00,55.65,56.35,54.05,54.2,896760,2013-04-26 15:29:00,2013-04-26 09:15:00,-0.29092960941664664,0.0,0.0,0.0,-0.29092960941664664,0.0,0.0,0.0,-0.29092960941664664,0.0,0.0,0.0,-0.29092960941664664,0.0,0.0,0.0,-0.29092960941664664,0.0,0.0,0.0,-0.29092960941664664,0.19227632235266012,1.7622416030575891,1.156808098188121,-0.29092960941664664,0.19227632235266012,1.7622416030575891,1.1447960726513033,-0.29092960941664664,0.16994742189310144,1.5575938499754653,1.7481624539756595,-0.29092960941664664,0.212044628730142,1.9434211237293668,1.8517417178858764,-0.29092960941664664,,,
79,2013-04-29 09:15:00,54.5,55.8,54.1,55.5,1124628,2013-04-29 15:29:00,2013-04-29 09:15:00,0.2370211230678831,0.0,0.0,0.0,0.2370211230678831,0.0,0.0,0.0,0.2370211230678831,0.0,0.0,0.0,0.2370211230678831,0.0,0.0,0.0,0.2370211230678831,0.0,0.0,0.0,0.2370211230678831,0.19999887498602464,1.833019967058936,1.398690532726603,0.2370211230678831,0.19999887498602464,1.833019967058936,1.1692018058480407,0.2370211230678831,0.17450841884405985,1.5993960775199247,1.7323669578239715,0.2370211230678831,0.21523900178919128,1.972698036411409,1.8674160555366992,0.2370211230678831,,,
80,2013-04-30 09:15:00,55.75,56.2,51.7,53.2,2841844,2013-04-30 15:29:00,2013-04-30 09:15:00,-0.42324624404790034,0.0,0.0,0.0,-0.42324624404790034,0.0,0.0,0.0,-0.42324624404790034,0.0,0.0,0.0,-0.42324624404790034,0.0,0.0,0.0,-0.42324624404790034,0.0,0.0,0.0,-0.42324624404790034,0.2720277861062367,2.4931758419261723,1.7256701368728784,-0.42324624404790034,0.2720277861062367,2.4931758419261723,1.2685022833332071,-0.42324624404790034,0.19949038034686306,1.8283595367100616,1.7404296717769028,-0.42324624404790034,0.22287472476508816,2.042680593456931,1.8902515990726392,-0.42324624404790034,,,
81,2013-05-02 09:15:00,52.5,52.85,49.35,49.45,4863882,2013-05-02 15:29:00,2013-05-02 09:15:00,-0.7309633827887757,0.0,0.0,0.0,-0.7309633827887757,0.0,0.0,0.0,-0.7309633827887757,0.0,0.0,0.0,-0.7309633827887757,0.0,0.0,0.0,-0.7309633827887757,0.0,0.0,0.0,-0.7309633827887757,0.38227022860086995,3.503564516983119,2.169282751525251,-0.7309633827887757,0.38227022860086995,3.503564516983119,1.5105127114427548,-0.7309633827887757,0.2507966383905038,2.298589158929903,1.7955826795935494,-0.7309633827887757,0.24449605679378114,2.240843374751448,1.9329224109130159,-0.7309633827887757,,,
82,2013-05-03 09:15:00,49.5,49.9,48.3,48.9,1638508,2013-05-03 15:29:00,2013-05-03 09:15:00,-0.11184661587894817,0.0,0.0,0.0,-0.11184661587894817,0.0,0.0,0.0,-0.11184661587894817,0.0,0.0,0.0,-0.11184661587894817,0.0,0.0,0.0,-0.11184661587894817,0.0,0.0,0.0,-0.11184661587894817,0.3594679818430366,3.2945784734174532,2.577316080488654,-0.11184661587894817,0.3594679818430366,3.2945784734174532,1.765924999109189,-0.11184661587894817,0.24701949757753527,2.263971091558032,1.8472238267328709,-0.11184661587894817,0.24443282407249234,2.2402638372880403,1.975146783464611,-0.11184661587894817,,,
83,2013-05-06 09:15:00,48.8,49.25,47.5,47.95,1900430,2013-05-06 15:29:00,2013-05-06 09:15:00,-0.19618595151379037,0.0,0.0,0.0,-0.19618595151379037,0.0,0.0,0.0,-0.19618595151379037,0.0,0.0,0.0,-0.19618595151379037,0.0,0.0,0.0,-0.19618595151379037,0.0,0.0,0.0,-0.19618595151379037,0.2982832240284032,2.7338109052912563,2.7716299409353873,-0.19618595151379037,0.2982832240284032,2.7338109052912563,1.9642190195617542,-0.19618595151379037,0.24955036801796157,2.2871669022927916,1.902627947885294,-0.19618595151379037,0.24527643153364848,2.247995627383195,2.0193680608391937,-0.19618595151379037,,,
84,2013-05-07 09:15:00,47.95,48.5,47.1,47.3,2290824,2013-05-07 15:29:00,2013-05-07 09:15:00,-0.1364850583156004,0.0,0.0,0.0,-0.1364850583156004,0.0,0.0,0.0,-0.1364850583156004,0.0,0.0,0.0,-0.1364850583156004,0.0,0.0,0.0,-0.1364850583156004,0.0,0.0,0.0,-0.1364850583156004,0.27612588697319507,2.5307355567829743,2.911173058880195,-0.1364850583156004,0.27612588697319507,2.5307355567829743,2.154931795803399,-0.1364850583156004,0.24464135883002686,2.2421750899109028,1.9535168867398123,-0.1364850583156004,0.24474867092343552,2.2431586214929613,2.0630359232510833,-0.1364850583156004,0.20680881223923372,1.8954340729403965,
