,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1581,2019-06-11 09:15:00,1855.1,1856.8,1832.1,1838.0,590596,2019-06-11 15:29:00,2019-06-11 09:15:00,-0.05425949285997121,0.0,0.0,0.0,-0.05425949285997121,0.0,0.0,0.0,-0.05425949285997121,0.0,0.0,0.0,-0.05425949285997121,0.0,0.0,0.0,-0.05425949285997121,0.0,0.0,0.0,-0.05425949285997121,0.10616944656658686,0.9730590507659074,0.9293347403598935,-0.05425949285997121,0.10616944656658686,0.9730590507659074,0.856199558779147,-0.05425949285997121,0.11336605863124621,1.0390170898329751,1.0977900041487776,-0.05425949285997121,0.10329461255811721,0.9467107618574164,0.9334658923317398,-0.05425949285997121,0.09563695303120415,0.8765271530008587,0.8985914301220248
1582,2019-06-12 09:15:00,1838.0,1853.25,1822.05,1847.15,709694,2019-06-12 15:29:00,2019-06-12 09:15:00,0.04965886763505489,0.0,0.0,0.0,0.04965886763505489,0.0,0.0,0.0,0.04965886763505489,0.0,0.0,0.0,0.04965886763505489,0.0,0.0,0.0,0.04965886763505489,0.0,0.0,0.0,0.04965886763505489,0.10619462256032342,0.9732897925598943,0.9406786680483957,0.04965886763505489,0.10619462256032342,0.9732897925598943,0.8515492201961145,0.04965886763505489,0.10966474518613775,1.0050939917670405,1.0828537274503465,0.04965886763505489,0.10309961081358285,0.944923541347462,0.9374169860445049,0.04965886763505489,0.09538792277620811,0.8742447530131517,0.8967505182741473
1583,2019-06-13 09:15:00,1847.05,1848.7,1823.05,1841.85,697666,2019-06-13 15:29:00,2019-06-13 09:15:00,-0.0287340940450654,0.0,0.0,0.0,-0.0287340940450654,0.0,0.0,0.0,-0.0287340940450654,0.0,0.0,0.0,-0.0287340940450654,0.0,0.0,0.0,-0.0287340940450654,0.0,0.0,0.0,-0.0287340940450654,0.06257534918152843,0.573512548525294,0.8719667236568975,-0.0287340940450654,0.06257534918152843,0.573512548525294,0.8319408224690387,-0.0287340940450654,0.11031165055799715,1.011022977435079,1.0704600727243179,-0.0287340940450654,0.10315114211510627,0.9453958335272434,0.9416779073033126,-0.0287340940450654,0.09515546554946808,0.8721142473384003,0.8948316404916374
1584,2019-06-14 09:15:00,1843.0,1853.25,1816.35,1821.5,632671,2019-06-14 15:29:00,2019-06-14 09:15:00,-0.11110163826012895,0.0,0.0,0.0,-0.11110163826012895,0.0,0.0,0.0,-0.11110163826012895,0.0,0.0,0.0,-0.11110163826012895,0.0,0.0,0.0,-0.11110163826012895,0.0,0.0,0.0,-0.11110163826012895,0.06690416883920314,0.6131868360275083,0.809661938767063,-0.11110163826012895,0.06690416883920314,0.6131868360275083,0.8217323582175039,-0.11110163826012895,0.11422638819069089,1.0469021404905017,1.0620139559916906,-0.11110163826012895,0.10500182555719496,0.9623576274487892,0.9476903997173791,-0.11110163826012895,0.09581377224054465,0.8781477278231089,0.893515303127819
1585,2019-06-17 09:15:00,1831.9,1831.9,1804.6,1817.05,668939,2019-06-17 15:29:00,2019-06-17 09:15:00,-0.024460305444310854,0.0,0.0,0.0,-0.024460305444310854,0.0,0.0,0.0,-0.024460305444310854,0.0,0.0,0.0,-0.024460305444310854,0.0,0.0,0.0,-0.024460305444310854,0.0,0.0,0.0,-0.024460305444310854,0.06168385136578482,0.5653418360802281,0.7396780127917665,-0.024460305444310854,0.06168385136578482,0.5653418360802281,0.8120644596468723,-0.024460305444310854,0.10808521705019872,0.9906173772765343,1.0478831666928294,-0.024460305444310854,0.10426728681962855,0.9556254687172383,0.9530744666606579,-0.024460305444310854,0.09489666944111999,0.8697423418262701,0.8913100007394826
1586,2019-06-18 09:15:00,1810.5,1818.15,1793.0,1813.5,994858,2019-06-18 15:29:00,2019-06-18 09:15:00,-0.019556271812302878,0.0,0.0,0.0,-0.019556271812302878,0.0,0.0,0.0,-0.019556271812302878,0.0,0.0,0.0,-0.019556271812302878,0.0,0.0,0.0,-0.019556271812302878,0.0,0.0,0.0,-0.019556271812302878,0.0617226038968073,0.5656970088937915,0.6582056044173432,-0.019556271812302878,0.0617226038968073,0.5656970088937915,0.7937701723886184,-0.019556271812302878,0.10810560925966062,0.9908042749634275,1.030638933467033,-0.019556271812302878,0.10350640904652833,0.948651908737556,0.952340512094566,-0.019556271812302878,0.09490881313691918,0.8698536406367027,0.8857921907200554
1587,2019-06-19 09:15:00,1816.8,1824.95,1802.0,1814.05,600329,2019-06-19 15:29:00,2019-06-19 09:15:00,0.0030323496807179847,0.0,0.0,0.0,0.0030323496807179847,0.0,0.0,0.0,0.0030323496807179847,0.0,0.0,0.0,0.0030323496807179847,0.0,0.0,0.0,0.0030323496807179847,0.0,0.0,0.0,0.0030323496807179847,0.045759816163973635,0.4193956427173459,0.5474267744488335,0.0030323496807179847,0.045759816163973635,0.4193956427173459,0.7440527212486147,0.0030323496807179847,0.09486013120570226,0.8694074633671464,1.006929084954219,0.0030323496807179847,0.10304439574675747,0.9444174869010035,0.9504474150078399,0.0030323496807179847,0.09391226494426788,0.8607201255837107,0.8790670619907004
1588,2019-06-20 09:15:00,1799.0,1809.45,1791.5,1808.45,603235,2019-06-20 15:29:00,2019-06-20 09:15:00,-0.03091789902521907,0.0,0.0,0.0,-0.03091789902521907,0.0,0.0,0.0,-0.03091789902521907,0.0,0.0,0.0,-0.03091789902521907,0.0,0.0,0.0,-0.03091789902521907,0.0,0.0,0.0,-0.03091789902521907,0.04444626183523923,0.4073567184356213,0.5141956084308991,-0.03091789902521907,0.04444626183523923,0.4073567184356213,0.6930811660438982,-0.03091789902521907,0.08452206565100667,0.7746575274795301,0.9785250284548319,-0.03091789902521907,0.10310141043444357,0.9449400351450951,0.94892869113297,-0.03091789902521907,0.0939581885098499,0.8611410220146344,0.8737978566206583
1589,2019-06-21 09:15:00,1810.0,1812.0,1760.3,1767.95,2511078,2019-06-21 15:29:00,2019-06-21 09:15:00,-0.22649441533806716,0.0,0.0,0.0,-0.22649441533806716,0.0,0.0,0.0,-0.22649441533806716,0.0,0.0,0.0,-0.22649441533806716,0.0,0.0,0.0,-0.22649441533806716,0.0,0.0,0.0,-0.22649441533806716,0.07462233236596262,0.6839249732023537,0.5283432358658681,-0.22649441533806716,0.07462233236596262,0.6839249732023537,0.6690025873164657,-0.22649441533806716,0.09593748919870886,0.8792816124741832,0.9632421926221962,-0.22649441533806716,0.1090037834680445,0.9990361775577798,0.954052799174242,-0.22649441533806716,0.09691973059918539,0.8882840036109896,0.8725621194526315
1590,2019-06-24 09:15:00,1769.0,1777.6,1756.7,1769.85,761776,2019-06-24 15:29:00,2019-06-24 09:15:00,0.010741139593377236,0.0,0.0,0.0,0.010741139593377236,0.0,0.0,0.0,0.010741139593377236,0.0,0.0,0.0,0.010741139593377236,0.0,0.0,0.0,0.010741139593377236,0.0,0.0,0.0,0.010741139593377236,0.07836655733128037,0.7182413618473776,0.558923141019298,0.010741139593377236,0.07836655733128037,0.7182413618473776,0.6493005769055322,0.010741139593377236,0.09457000138368885,0.8667483796256653,0.9473552834712085,0.010741139593377236,0.10823130091029338,0.9919562579699247,0.9584015099209509,0.010741139593377236,0.09682466843069588,0.8874127444453299,0.8738187759293157
1591,2019-06-25 09:15:00,1769.7,1769.7,1745.0,1754.8,940896,2019-06-25 15:29:00,2019-06-25 09:15:00,-0.08539906921979037,0.0,0.0,0.0,-0.08539906921979037,0.0,0.0,0.0,-0.08539906921979037,0.0,0.0,0.0,-0.08539906921979037,0.0,0.0,0.0,-0.08539906921979037,0.0,0.0,0.0,-0.08539906921979037,0.07631942483689069,0.6994790826210887,0.5856795557647574,-0.08539906921979037,0.07631942483689069,0.6994790826210887,0.6219425800910503,-0.08539906921979037,0.09119292381342863,0.8357969524387553,0.9270332697317863,-0.08539906921979037,0.10904389296341842,0.9994037871550547,0.9636708124507146,-0.08539906921979037,0.09632030805590844,0.8827902052553304,0.8744450811547628
1592,2019-06-26 09:15:00,1753.0,1765.0,1746.4,1759.0,1074926,2019-06-26 15:29:00,2019-06-26 09:15:00,0.02390575445499173,0.0,0.0,0.0,0.02390575445499173,0.0,0.0,0.0,0.02390575445499173,0.0,0.0,0.0,0.02390575445499173,0.0,0.0,0.0,0.02390575445499173,0.0,0.0,0.0,0.02390575445499173,0.08068171273520182,0.7394601116154899,0.6496924495443863,0.02390575445499173,0.08068171273520182,0.7394601116154899,0.5985596119966099,0.02390575445499173,0.09039387577282931,0.8284735561788503,0.9093712261729673,0.02390575445499173,0.10906995038804286,0.999642607396569,0.9691427190556252,0.02390575445499173,0.09604085966970496,0.880229018490109,0.8750435077024588
1593,2019-06-27 09:15:00,1765.0,1787.55,1760.25,1773.65,1074473,2019-06-27 15:29:00,2019-06-27 09:15:00,0.08294104416614001,0.0,0.0,0.0,0.08294104416614001,0.0,0.0,0.0,0.08294104416614001,0.0,0.0,0.0,0.08294104416614001,0.0,0.0,0.0,0.08294104416614001,0.0,0.0,0.0,0.08294104416614001,0.0926369328068321,0.8490315134716921,0.7380274085516004,0.08294104416614001,0.0926369328068321,0.8490315134716921,0.6261115084912496,0.08294104416614001,0.09114725234389744,0.8353783665063022,0.8918067650800896,0.08294104416614001,0.10963667590131068,1.0048367325221939,0.9750868089551205,0.08294104416614001,0.09639535990945311,0.8834780668551607,0.8761798896541346
1594,2019-06-28 09:15:00,1777.25,1790.65,1762.75,1788.9,1008168,2019-06-28 15:29:00,2019-06-28 09:15:00,0.08561335642997901,0.0,0.0,0.0,0.08561335642997901,0.0,0.0,0.0,0.08561335642997901,0.0,0.0,0.0,0.08561335642997901,0.0,0.0,0.0,0.08561335642997901,0.0,0.0,0.0,0.08561335642997901,0.1011787196635381,0.9273182831537604,0.7867060705418817,0.08561335642997901,0.1011787196635381,0.9273182831537604,0.6575246532038749,0.08561335642997901,0.09119856212505954,0.8358486284184361,0.870701413872883,0.08561335642997901,0.11001407594260579,1.0082956610352225,0.9796806123137637,0.08561335642997901,0.09621016017938352,0.8817806832917022,0.876543185200994
1595,2019-07-01 09:15:00,1798.9,1798.9,1772.65,1778.7,553156,2019-07-01 15:29:00,2019-07-01 09:15:00,-0.05718145415738203,0.0,0.0,0.0,-0.05718145415738203,0.0,0.0,0.0,-0.05718145415738203,0.0,0.0,0.0,-0.05718145415738203,0.0,0.0,0.0,-0.05718145415738203,0.0,0.0,0.0,-0.05718145415738203,0.10199970578158377,0.9348427452146648,0.8300263472153393,-0.05718145415738203,0.10199970578158377,0.9348427452146648,0.6944747441173187,-0.05718145415738203,0.09194136514864627,0.8426565305824927,0.855905329203479,-0.05718145415738203,0.10923683955741356,1.0011721718991882,0.9842352826319587,-0.05718145415738203,0.09605557350185735,0.8803638729893114,0.877605338317298
1596,2019-07-02 09:15:00,1784.0,1798.0,1770.0,1793.0,763924,2019-07-02 15:29:00,2019-07-02 09:15:00,0.08007434223701201,0.0,0.0,0.0,0.08007434223701201,0.0,0.0,0.0,0.08007434223701201,0.0,0.0,0.0,0.08007434223701201,0.0,0.0,0.0,0.08007434223701201,0.0,0.0,0.0,0.08007434223701201,0.06441214085200189,0.590347022256912,0.8081999351425038,0.08007434223701201,0.06441214085200189,0.590347022256912,0.6969397454536307,0.08007434223701201,0.09345155176665769,0.856497619563586,0.8424746636634948,0.08007434223701201,0.10954022279721963,1.0039527252211726,0.9897653642803202,0.08007434223701201,0.09641503048612726,0.8836583506683062,0.8789858093204584
1597,2019-07-03 09:15:00,1793.0,1796.85,1776.9,1785.0,815510,2019-07-03 15:29:00,2019-07-03 09:15:00,-0.044717793913934004,0.0,0.0,0.0,-0.044717793913934004,0.0,0.0,0.0,-0.044717793913934004,0.0,0.0,0.0,-0.044717793913934004,0.0,0.0,0.0,-0.044717793913934004,0.0,0.0,0.0,-0.044717793913934004,0.06836536631243428,0.6265789320802282,0.7856236992354515,-0.044717793913934004,0.06836536631243428,0.6265789320802282,0.7176580743899189,-0.044717793913934004,0.09354975850671901,0.8573976992037577,0.8412736872471559,-0.044717793913934004,0.10970580811912982,1.0054703397644267,0.9958706495666627,-0.044717793913934004,0.09652976070853062,0.8847098705256312,0.8813847838146506
1598,2019-07-04 09:15:00,1780.55,1798.7,1780.55,1794.0,646400,2019-07-04 15:29:00,2019-07-04 09:15:00,0.050293484050019585,0.0,0.0,0.0,0.050293484050019585,0.0,0.0,0.0,0.050293484050019585,0.0,0.0,0.0,0.050293484050019585,0.0,0.0,0.0,0.050293484050019585,0.0,0.0,0.0,0.050293484050019585,0.056084498574665895,0.5140229200640988,0.7186219805539329,0.050293484050019585,0.056084498574665895,0.5140229200640988,0.7283246945527666,0.050293484050019585,0.07591628908248346,0.6957842824012602,0.8333863627393289,0.050293484050019585,0.10650702845353631,0.9761530398662911,0.9989919500387824,0.050293484050019585,0.09441584993556393,0.8653355582666263,0.8818042374398496
1599,2019-07-05 09:15:00,1800.0,1816.0,1786.0,1787.85,1098442,2019-07-05 15:29:00,2019-07-05 09:15:00,-0.03433983021914166,0.0,0.0,0.0,-0.03433983021914166,0.0,0.0,0.0,-0.03433983021914166,0.0,0.0,0.0,-0.03433983021914166,0.0,0.0,0.0,-0.03433983021914166,0.0,0.0,0.0,-0.03433983021914166,0.06073124944341988,0.5566110952474326,0.6444805429726672,-0.03433983021914166,0.06073124944341988,0.5566110952474326,0.7155933067572745,-0.03433983021914166,0.07404235530361816,0.6786093956232905,0.8133191410542396,-0.03433983021914166,0.10234337326148096,0.9379925096957121,0.9928875832525754,-0.03433983021914166,0.09446776731706112,0.8658113889278158,0.8795569759715324
1600,2019-07-08 09:15:00,1784.75,1784.75,1748.7,1751.0,776295,2019-07-08 15:29:00,2019-07-08 09:15:00,-0.2082672731097538,0.0,0.0,0.0,-0.2082672731097538,0.0,0.0,0.0,-0.2082672731097538,0.0,0.0,0.0,-0.2082672731097538,0.0,0.0,0.0,-0.2082672731097538,0.0,0.0,0.0,-0.2082672731097538,0.09542015765179687,0.8745401905279577,0.6324200320353259,-0.2082672731097538,0.09542015765179687,0.8745401905279577,0.7312231896253325,-0.2082672731097538,0.08306780076815473,0.7613289696671598,0.802777200058389,-0.2082672731097538,0.10548426550775374,0.9667792626322018,0.9903698837188033,-0.2082672731097538,0.09721403655160109,0.8909813622198315,0.8799138377489826
1601,2019-07-09 09:15:00,1752.0,1756.0,1724.1,1740.0,1462296,2019-07-09 15:29:00,2019-07-09 09:15:00,-0.06301940077277123,0.0,0.0,0.0,-0.06301940077277123,0.0,0.0,0.0,-0.06301940077277123,0.0,0.0,0.0,-0.06301940077277123,0.0,0.0,0.0,-0.06301940077277123,0.0,0.0,0.0,-0.06301940077277123,0.08599241868029917,0.788133535589611,0.6719773347018657,-0.06301940077277123,0.08599241868029917,0.788133535589611,0.7400886349221847,-0.06301940077277123,0.08349009094518277,0.7651993230700944,0.795717437121523,-0.06301940077277123,0.10323387450100602,0.9461540883688632,0.985044913840184,-0.06301940077277123,0.09725329282173738,0.8913411518786339,0.8807689324113129
1602,2019-07-10 09:15:00,1739.0,1754.9,1703.1,1707.0,648405,2019-07-10 15:29:00,2019-07-10 09:15:00,-0.1914766941413408,0.0,0.0,0.0,-0.1914766941413408,0.0,0.0,0.0,-0.1914766941413408,0.0,0.0,0.0,-0.1914766941413408,0.0,0.0,0.0,-0.1914766941413408,0.0,0.0,0.0,-0.1914766941413408,0.10138008454036264,0.9291638227344682,0.7324943128327137,-0.1914766941413408,0.10138008454036264,0.9291638227344682,0.7590590060340825,-0.1914766941413408,0.08654520191848045,0.793199877653348,0.7921900692689727,-0.1914766941413408,0.10712377547968398,0.9818056197302123,0.9832612150735486,-0.1914766941413408,0.09819253546512537,0.8999494528971457,0.8827409758520165
1603,2019-07-11 09:15:00,1708.0,1742.65,1708.0,1732.0,813348,2019-07-11 15:29:00,2019-07-11 09:15:00,0.1453936632793986,0.0,0.0,0.0,0.1453936632793986,0.0,0.0,0.0,0.1453936632793986,0.0,0.0,0.0,0.1453936632793986,0.0,0.0,0.0,0.1453936632793986,0.0,0.0,0.0,0.1453936632793986,0.1157226755299083,1.0606158404772372,0.8418128969153413,0.1453936632793986,0.1157226755299083,1.0606158404772372,0.7802174387346371,0.1453936632793986,0.09428442944373644,0.8641310695632908,0.7950653395746716,0.1453936632793986,0.10874848392071139,0.9966963185566959,0.9824471736769986,0.1453936632793986,0.09933937917553998,0.9104604491236636,0.8854392140788668
1604,2019-07-12 09:15:00,1726.8,1738.25,1708.25,1720.0,1107367,2019-07-12 15:29:00,2019-07-12 09:15:00,-0.06952519314881753,0.0,0.0,0.0,-0.06952519314881753,0.0,0.0,0.0,-0.06952519314881753,0.0,0.0,0.0,-0.06952519314881753,0.0,0.0,0.0,-0.06952519314881753,0.0,0.0,0.0,-0.06952519314881753,0.11590327385945914,1.062271051508336,0.9429448881675221,-0.06952519314881753,0.11590327385945914,1.062271051508336,0.7937127155700947,-0.06952519314881753,0.09314118900707573,0.8536530978862266,0.7968457865214507,-0.06952519314881753,0.10824294713795023,0.992062997409521,0.9808239073144286,-0.06952519314881753,0.0995706021025578,0.9125796422546004,0.8885191099751566
1605,2019-07-15 09:15:00,1715.0,1724.7,1702.0,1716.5,725045,2019-07-15 15:29:00,2019-07-15 09:15:00,-0.020369569097519392,0.0,0.0,0.0,-0.020369569097519392,0.0,0.0,0.0,-0.020369569097519392,0.0,0.0,0.0,-0.020369569097519392,0.0,0.0,0.0,-0.020369569097519392,0.0,0.0,0.0,-0.020369569097519392,0.10936050853823039,1.0023056168306104,0.9684979734280524,-0.020369569097519392,0.10936050853823039,1.0023056168306104,0.8004590027316892,-0.020369569097519392,0.09317251775059829,0.8539402305634666,0.7979741565195481,-0.020369569097519392,0.10772671626502744,0.9873316633070375,0.9794398564552134,-0.020369569097519392,0.09912980021509304,0.9085396262230271,0.891336685298528
1606,2019-07-16 09:15:00,1723.5,1750.6,1712.75,1740.0,1259481,2019-07-16 15:29:00,2019-07-16 09:15:00,0.13597779310828068,0.0,0.0,0.0,0.13597779310828068,0.0,0.0,0.0,0.13597779310828068,0.0,0.0,0.0,0.13597779310828068,0.0,0.0,0.0,0.13597779310828068,0.0,0.0,0.0,0.13597779310828068,0.13004076051739313,1.1918432570011575,1.0492399177103617,0.13597779310828068,0.13004076051739313,1.1918432570011575,0.8606086262061137,0.13597779310828068,0.09774452503292519,0.8958433694617712,0.8019087315093666,0.13597779310828068,0.1095344876330586,1.0039001615733907,0.9794346000904353,0.13597779310828068,0.09951172040055306,0.9120399825416313,0.8941748484858607
1607,2019-07-17 09:15:00,1740.0,1765.55,1725.85,1760.4,1278141,2019-07-17 15:29:00,2019-07-17 09:15:00,0.11655942728361589,0.0,0.0,0.0,0.11655942728361589,0.0,0.0,0.0,0.11655942728361589,0.0,0.0,0.0,0.11655942728361589,0.0,0.0,0.0,0.11655942728361589,0.0,0.0,0.0,0.11655942728361589,0.11873699255672739,1.0882425123652228,1.0810556556365127,0.11655942728361589,0.11873699255672739,1.0882425123652228,0.9067749842346131,0.11655942728361589,0.10183321016252364,0.9333167876602217,0.809500640355013,0.11655942728361589,0.10817939440375654,0.991480526979393,0.9780356188119319,0.11655942728361589,0.09995153472284644,0.9160709473889016,0.8973109561721877
1608,2019-07-18 09:15:00,1766.0,1766.0,1709.0,1737.5,1006121,2019-07-18 15:29:00,2019-07-18 09:15:00,-0.13093757497989192,0.0,0.0,0.0,-0.13093757497989192,0.0,0.0,0.0,-0.13093757497989192,0.0,0.0,0.0,-0.13093757497989192,0.0,0.0,0.0,-0.13093757497989192,0.0,0.0,0.0,-0.13093757497989192,0.12662796428844877,1.1605644628999627,1.101045380121058,-0.13093757497989192,0.12662796428844877,1.1605644628999627,0.9714291385181996,-0.13093757497989192,0.10469246349680493,0.9595222773310195,0.8358744398479889,-0.13093757497989192,0.10956098255581598,1.004142991551526,0.9808346139804553,-0.13093757497989192,0.10070426327655481,0.9229698185391481,0.9030743821994399
1609,2019-07-19 09:15:00,1748.0,1761.95,1709.15,1730.0,983003,2019-07-19 15:29:00,2019-07-19 09:15:00,-0.04325889947122606,0.0,0.0,0.0,-0.04325889947122606,0.0,0.0,0.0,-0.04325889947122606,0.0,0.0,0.0,-0.04325889947122606,0.0,0.0,0.0,-0.04325889947122606,0.0,0.0,0.0,-0.04325889947122606,0.10345532029505274,0.9481836725959606,1.078227904338583,-0.04325889947122606,0.10345532029505274,0.9481836725959606,1.0105863962530524,-0.04325889947122606,0.10468445363459555,0.9594488657312582,0.8639583868587856,-0.04325889947122606,0.10208466404980433,0.9356214006047311,0.9805975030713572,-0.04325889947122606,0.09802204545259757,0.8983868861218605,0.9063319319188443
1610,2019-07-22 09:15:00,1722.3,1724.7,1659.05,1684.7,1728867,2019-07-22 15:29:00,2019-07-22 09:15:00,-0.26533902099666246,0.0,0.0,0.0,-0.26533902099666246,0.0,0.0,0.0,-0.26533902099666246,0.0,0.0,0.0,-0.26533902099666246,0.0,0.0,0.0,-0.26533902099666246,0.0,0.0,0.0,-0.26533902099666246,0.1286149775260688,1.1787757400365089,1.1135219289797624,-0.26533902099666246,0.1286149775260688,1.1787757400365089,1.0410099512039075,-0.26533902099666246,0.1163723098122922,1.0665698370233625,0.894482473594406,-0.26533902099666246,0.1037714196669185,0.9510807711933663,0.9790276539274737,-0.26533902099666246,0.10217423415310538,0.9364423241614952,0.9108780281130107
1611,2019-07-23 09:15:00,1683.0,1701.55,1667.3,1690.05,1556280,2019-07-23 15:29:00,2019-07-23 09:15:00,0.0317060788612618,0.0,0.0,0.0,0.0317060788612618,0.0,0.0,0.0,0.0317060788612618,0.0,0.0,0.0,0.0317060788612618,0.0,0.0,0.0,0.0317060788612618,0.0,0.0,0.0,0.0317060788612618,0.1301147193009165,1.192521100448763,1.1136574976692837,0.0317060788612618,0.1301147193009165,1.192521100448763,1.0814487076898227,0.0317060788612618,0.10897219180616739,0.9987466351940172,0.9178372048067983,0.0317060788612618,0.10294867743285778,0.9435402140633257,0.9787662664969201,0.0317060788612618,0.10218252048291972,0.9365182696287103,0.9153957398880183
